time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-20T01:01:01,0,0,0,1,4226,37408,4226,True,9.99537109876967e-06,,,,,,3489.917993545532,686.2088260650635,0.0002918243408203125,0.04663729667663574,0.826819896697998,0.09361696243286133,2.5209033489227295,0,146.70831834642652,93893.32374171297,0.20964477596914832,86199.921875,150637.16312954924,1000.0,1519522.0886943801,,100000000000.0,,clip,False,0,3645,0,3142,,,,,,,,,
2026-05-20T01:01:05,0,0,0,1,4227,37408,4227,True,9.995352033478973e-06,,,,,,3484.1322898864746,686.2088260650635,0.0003559589385986328,0.05351543426513672,0.8205499649047852,0.09109187126159668,2.5166022777557373,0,146.9519402251752,94049.24174411212,0.20964477596914832,102428.8828125,149672.99752320827,1000.0,1506371.6312954924,,100000000000.0,,clip,False,0,3646,0,3143,,,,,,,,,
2026-05-20T01:01:08,0,0,0,1,4228,37408,4228,True,9.995332929026624e-06,,,,,,3488.8226985931396,686.2088260650635,0.00030112266540527344,0.04702925682067871,0.8260400295257568,0.09383559226989746,2.520038366317749,0,146.75437654268384,93922.80098731766,0.20964477596914832,106461.25,148808.7625727441,1000.0,1496729.9752320827,,100000000000.0,,clip,False,0,3647,0,3144,,,,,,,,,
2026-05-20T01:01:12,0,0,0,1,4229,37408,4229,True,9.995313785412786e-06,,,,,,3487.3616695404053,686.2088260650635,0.0003132820129394531,0.05266571044921875,0.8206231594085693,0.09533262252807617,2.516840934753418,0,146.8158592416587,93962.14991466157,0.20964477596914832,92991.09375,147692.40919628923,1000.0,1488087.6257274412,,100000000000.0,,clip,False,0,3648,0,3145,,,,,,,,,
2026-05-20T01:01:15,0,0,0,1,4230,37408,4230,True,9.995294602637626e-06,,,,,,3486.0363006591797,686.2088260650635,0.0002999305725097656,0.046559810638427734,0.8261764049530029,0.09237074851989746,2.5186359882354736,0,146.87167769973743,93997.87372783196,0.20964477596914832,79469.3359375,146327.94773111344,1000.0,1476924.0919628923,,100000000000.0,,clip,False,0,3649,0,3146,,,,,,,,,
2026-05-20T01:01:19,0,0,0,1,4231,37408,4231,True,9.99527538070131e-06,31.692981719970703,19.64527130126953,0.3421142101287842,11.661696434020996,0.04390041530132294,3486.896276473999,686.2088260650635,0.0002961158752441406,0.047102928161621094,0.8260695934295654,0.09149003028869629,2.5203380584716797,0,146.8354546289349,93974.69096251835,0.20964477596914832,44618.78515625,144293.76447961616,1000.0,1463279.4773111343,,100000000000.0,,clip,False,0,3650,0,3147,33.008941650390625,29.218454360961914,39.447879791259766,3487.4752604166665,3491.76708984375,716.3998413085938,0.0,3523.46630859375,2255018.5
2026-05-20T01:01:22,0,0,0,1,4232,37408,4232,True,9.995256119604009e-06,,,,,,3495.701551437378,686.2088260650635,0.0002799034118652344,0.046621084213256836,0.8265559673309326,0.09132719039916992,2.519963502883911,0,146.4655928048187,93737.97939508397,0.20964477596914832,28717.1796875,141982.23278377383,1000.0,1442937.6447961617,,100000000000.0,,clip,False,0,3651,0,3148,,,,,,,,,
2026-05-20T01:01:26,0,0,0,1,4233,37408,4233,True,9.995236819345887e-06,,,,,,3485.9843254089355,686.2088260650635,0.0002906322479248047,0.04645109176635742,0.8265855312347412,0.1010429859161377,2.510047435760498,0,146.87386752375545,93999.27521520348,0.20964477596914832,104141.796875,141225.42406559834,1000.0,1419822.3278377382,,100000000000.0,,clip,False,0,3652,0,3149,,,,,,,,,
2026-05-20T01:01:29,0,0,0,1,4234,37408,4234,True,9.995217479927115e-06,,,,,,3487.720489501953,686.2088260650635,0.0003123283386230469,0.046744585037231445,0.8263545036315918,0.09623932838439941,2.5164220333099365,0,146.8007546880896,93952.48300037734,0.20964477596914832,177867.546875,141958.2665217864,1000.0,1412254.2406559833,,100000000000.0,,clip,False,0,3653,0,3150,,,,,,,,,
2026-05-20T01:01:33,0,0,0,1,4235,37408,4235,True,9.995198101347861e-06,,,,,,3486.8342876434326,686.2088260650635,0.0003027915954589844,0.04526972770690918,0.8281443119049072,0.0924382209777832,2.5191426277160645,0,146.83806506504035,93976.36164162583,0.20964477596914832,236455.703125,143848.21525385068,1000.0,1419582.6652178639,,100000000000.0,,clip,False,0,3654,0,3151,,,,,,,,,
2026-05-20T01:01:36,0,0,0,1,4236,37408,4236,True,9.995178683608293e-06,,,,,,3486.3078594207764,686.2088260650635,0.00032067298889160156,0.047179222106933594,0.8256776332855225,0.09297418594360352,2.5184900760650635,0,146.86023743326697,93990.55195729087,0.20964477596914832,291059.3125,146792.43719877367,1000.0,1438482.1525385068,,100000000000.0,,clip,False,0,3655,0,3152,,,,,,,,,
2026-05-20T01:01:40,0,0,0,1,4237,37408,4237,True,9.99515922670858e-06,,,,,,3485.887050628662,686.2088260650635,0.0003001689910888672,0.04680824279785156,0.8260626792907715,0.09248042106628418,2.5185179710388184,0,146.87796608546552,94001.89829469792,0.20964477596914832,329487.25,150446.33345479818,1000.0,1467924.3719877368,,100000000000.0,,clip,False,0,3656,0,3153,,,,,,,,,
2026-05-20T01:01:43,0,0,0,1,4238,37408,4238,True,9.995139730648891e-06,,,,,,3485.992670059204,686.2088260650635,0.00029754638671875,0.047389984130859375,0.8256664276123047,0.09240269660949707,2.5186169147491455,0,146.87351594210452,93999.05020294689,0.20964477596914832,367104.375,154779.4942857022,1000.0,1504463.3345479819,,100000000000.0,,clip,False,0,3657,0,3154,,,,,,,,,
2026-05-20T01:01:47,0,0,0,1,4239,37408,4239,True,9.995120195429398e-06,,,,,,3488.0611896514893,686.2088260650635,0.00029015541076660156,0.04640817642211914,0.8267788887023926,0.09318923950195312,2.519739866256714,0,146.78641576558942,93943.30608997724,0.20964477596914832,396404.28125,159611.99002498816,1000.0,1547794.9428570222,,100000000000.0,,clip,False,0,3658,0,3155,,,,,,,,,
2026-05-20T01:01:50,0,0,0,1,4240,37408,4240,True,9.99510062105027e-06,,,,,,3485.9509468078613,686.2088260650635,0.0002949237823486328,0.047412872314453125,0.8257794380187988,0.09253430366516113,2.5183260440826416,0,146.87527386719145,94000.17527500253,0.20964477596914832,420473.71875,164829.22459948843,1000.0,1596119.9002498817,,100000000000.0,,clip,False,0,3659,0,3156,,,,,,,,,
2026-05-20T01:01:54,0,0,0,1,4241,37408,4241,True,9.995081007511678e-06,36.559486389160156,28.67372703552246,0.3652922213077545,7.486063003540039,0.03440634533762932,3487.243890762329,686.2088260650635,0.0002999305725097656,0.04657936096191406,0.8264255523681641,0.09290218353271484,2.5193381309509277,0,146.8208178258717,93965.3234085579,0.20964477596914832,430777.84375,170148.19698249866,1000.0,1648292.2459948843,,100000000000.0,,clip,False,0,3660,0,3157,38.005228678385414,33.238948822021484,44.41020202636719,3486.7958984375,3489.76611328125,716.3998413085938,0.0,3524.15234375,2255457.5
2026-05-20T01:01:57,0,0,0,1,4242,37408,4242,True,9.99506135481379e-06,,,,,,3493.0052757263184,686.2088260650635,0.0002887248992919922,0.04787731170654297,0.8253850936889648,0.09825301170349121,2.513230800628662,0,146.57865064161325,93810.33641063249,0.20964477596914832,427377.53125,175292.78366784868,1000.0,1701481.9698249865,,100000000000.0,,clip,False,0,3661,0,3158,,,,,,,,,
2026-05-20T01:02:01,0,0,0,1,4243,37408,4243,True,9.995041662956783e-06,,,,,,3487.6255989074707,686.2088260650635,0.0003159046173095703,0.046929359436035156,0.8262677192687988,0.09177422523498535,2.5205280780792236,0,146.8047488125986,93955.03924006311,0.20964477596914832,428634.53125,180359.61861949172,1000.0,1752927.8366784868,,100000000000.0,,clip,False,0,3662,0,3159,,,,,,,,,
2026-05-20T01:02:04,0,0,0,1,4244,37408,4244,True,9.995021931940823e-06,,,,,,3486.49001121521,686.2088260650635,0.00028967857360839844,0.04662466049194336,0.8262538909912109,0.09322118759155273,2.518500804901123,0,146.8525647149476,93985.64141756647,0.20964477596914832,419510.15625,185142.6293721019,1000.0,1803596.1861949172,,100000000000.0,,clip,False,0,3663,0,3160,,,,,,,,,
2026-05-20T01:02:08,0,0,0,1,4245,37408,4245,True,9.995002161766083e-06,,,,,,3489.4042015075684,686.2088260650635,0.0002918243408203125,0.047699928283691406,0.8254973888397217,0.09325599670410156,2.5210254192352295,0,146.72992019061437,93907.1489219932,0.20964477596914832,399082.5,189421.42678465985,1000.0,1851426.2937210188,,100000000000.0,,clip,False,0,3664,0,3161,,,,,,,,,
2026-05-20T01:02:11,0,0,0,1,4246,37408,4246,True,9.99498235243274e-06,,,,,,3484.1909408569336,686.2088260650635,0.000324249267578125,0.04904294013977051,0.8242015838623047,0.09414005279541016,2.5147578716278076,0,146.94946651634254,94047.65857045923,0.20964477596914832,368204.4375,192997.08699896664,1000.0,1894214.2678465985,,100000000000.0,,clip,False,0,3665,0,3162,,,,,,,,,
2026-05-20T01:02:15,0,0,0,1,4247,37408,4247,True,9.994962503940959e-06,,,,,,3486.149311065674,686.2088260650635,0.0003304481506347656,0.046805381774902344,0.8260517120361328,0.0997772216796875,2.5114026069641113,0,146.86691656459425,93994.82660134032,0.20964477596914832,321574.5,195568.6352589873,1000.0,1929970.8699896664,,100000000000.0,,clip,False,0,3666,0,3163,,,,,,,,,
2026-05-20T01:02:18,0,0,0,1,4248,37408,4248,True,9.994942616290918e-06,,,,,,3486.978054046631,686.2088260650635,0.0002994537353515625,0.04758763313293457,0.8255345821380615,0.09074163436889648,2.5211846828460693,0,146.8320110032884,93972.48704210456,0.20964477596914832,272478.28125,197106.82817880757,1000.0,1955686.3525898731,,100000000000.0,,clip,False,0,3667,0,3164,,,,,,,,,
2026-05-20T01:02:22,0,0,0,1,4249,37408,4249,True,9.994922689482788e-06,,,,,,3498.279809951782,686.2088260650635,0.000293731689453125,0.04721689224243164,0.8258275985717773,0.09167218208312988,2.5316884517669678,0,146.35764656202758,93668.89379969766,0.20964477596914832,214866.296875,197462.0175527314,1000.0,1971068.2817880758,,100000000000.0,,clip,False,0,3668,0,3165,,,,,,,,,
2026-05-20T01:02:25,0,0,0,1,4250,37408,4250,True,9.994902723516745e-06,,,,,,3474.1740226745605,686.2088260650635,0.0003218650817871094,0.04709434509277344,0.8254392147064209,0.09298825263977051,2.506757974624634,0,147.37315881656428,94318.82164260113,0.20964477596914832,144327.140625,196399.32001417677,1000.0,1974620.1755273142,,100000000000.0,,clip,False,0,3669,0,3166,,,,,,,,,
2026-05-20T01:02:29,0,0,0,1,4251,37408,4251,True,9.99488271839296e-06,34.54129409790039,24.110368728637695,0.3322709798812866,10.061688423156738,0.0369659923017025,3490.424871444702,686.2088260650635,0.0002892017364501953,0.047797203063964844,0.8256430625915527,0.09132933616638184,2.523712635040283,0,146.6870134317147,93879.68859629739,0.20964477596914832,67563.5,193822.6036138932,1000.0,1963993.2001417677,,100000000000.0,,clip,False,0,3670,0,3167,33.62288157145182,29.678001403808594,38.686683654785156,3490.8746744791665,3494.5830078125,716.3998413085938,0.0,3520.03466796875,2252822.25
2026-05-20T01:02:32,0,0,0,1,4252,37408,4252,True,9.994862674111609e-06,,,,,,3494.6115016937256,686.2088260650635,0.0002963542938232422,0.04740500450134277,0.8437662124633789,0.09273052215576172,2.5009772777557373,0,146.51127879360843,93767.21842790939,0.20964477596914832,48415.328125,190914.45810411533,1000.0,1938226.0361389322,,100000000000.0,,clip,False,0,3671,0,3168,,,,,,,,,
2026-05-20T01:02:36,0,0,0,1,4253,37408,4253,True,9.994842590672867e-06,,,,,,3488.9068603515625,686.2088260650635,0.00031447410583496094,0.04689741134643555,0.8259999752044678,0.09097957611083984,2.5230908393859863,0,146.75083643488492,93920.53531832634,0.20964477596914832,158217.734375,190260.523629533,1000.0,1909144.5810411533,,100000000000.0,,clip,False,0,3672,0,3169,,,,,,,,,
2026-05-20T01:02:39,0,0,0,1,4254,37408,4254,True,9.994822468076908e-06,,,,,,3485.0356578826904,686.2088260650635,0.0003218650817871094,0.04682445526123047,0.8261048793792725,0.09006071090698242,2.520019769668579,0,146.91384831082678,94024.86291892914,0.20964477596914832,266651.0,191788.33315694236,1000.0,1902605.23629533,,100000000000.0,,clip,False,0,3673,0,3170,,,,,,,,,
2026-05-20T01:02:43,0,0,0,1,4255,37408,4255,True,9.994802306323909e-06,,,,,,3486.7029190063477,686.2088260650635,0.00030159950256347656,0.04701423645019531,0.8262324333190918,0.09539794921875,2.51613187789917,0,146.84359748834336,93979.90239253975,0.20964477596914832,372421.0625,195400.98774380353,1000.0,1917883.3315694237,,100000000000.0,,clip,False,0,3674,0,3171,,,,,,,,,
2026-05-20T01:02:46,0,0,0,1,4256,37408,4256,True,9.994782105414043e-06,,,,,,3486.5355491638184,686.2088260650635,0.0002884864807128906,0.04676461219787598,0.8263754844665527,0.09495973587036133,2.5162672996520996,0,146.8506466606353,93984.4138628066,0.20964477596914832,453015.25,200553.2729889275,1000.0,1954009.8774380353,,100000000000.0,,clip,False,0,3675,0,3172,,,,,,,,,
2026-05-20T01:02:50,0,0,0,1,4257,37408,4257,True,9.994761865347486e-06,,,,,,3488.5334968566895,686.2088260650635,0.0002982616424560547,0.04655289649963379,0.826331377029419,0.09474325180053711,2.518928289413452,0,146.76654257765702,93930.58724970049,0.20964477596914832,526713.625,207076.48002914895,1000.0,2005532.729889275,,100000000000.0,,clip,False,0,3676,0,3173,,,,,,,,,
2026-05-20T01:02:53,0,0,0,1,4258,37408,4258,True,9.994741586124417e-06,,,,,,3485.816240310669,686.2088260650635,0.0003104209899902344,0.0487523078918457,0.8244113922119141,0.09465432167053223,2.516181707382202,0,146.88094974116268,94003.80783434412,0.20964477596914832,558022.375,214095.39792856597,1000.0,2070764.8002914896,,100000000000.0,,clip,False,0,3677,0,3174,,,,,,,,,
2026-05-20T01:02:57,0,0,0,1,4259,37408,4259,True,9.994721267745012e-06,,,,,,3489.481210708618,686.2088260650635,0.0002799034118652344,0.046722412109375,0.826096773147583,0.09471917152404785,2.5199856758117676,0,146.7266820147247,93905.07648942381,0.20964477596914832,582247.625,221458.44246999465,1000.0,2140953.9792856597,,100000000000.0,,clip,False,0,3678,0,3175,,,,,,,,,
2026-05-20T01:03:00,0,0,0,1,4260,37408,4260,True,9.994700910209446e-06,,,,,,3488.004446029663,686.2088260650635,0.00032711029052734375,0.04623603820800781,0.8269212245941162,0.09505772590637207,2.517711877822876,0,146.78880371921574,93944.83438029807,0.20964477596914832,587045.0,228770.17362059478,1000.0,2214584.4246999463,,100000000000.0,,clip,False,0,3679,0,3176,,,,,,,,,
2026-05-20T01:03:04,0,0,0,1,4261,37408,4261,True,9.994680513517898e-06,55.91782760620117,37.68015670776367,0.35600730776786804,17.843238830566406,0.038426581770181656,3486.5291118621826,686.2088260650635,0.00028252601623535156,0.046364545822143555,0.8267276287078857,0.0954132080078125,2.516167640686035,0,146.85091779616226,93984.58738954384,0.20964477596914832,561585.75,235426.48514818287,1000.0,2287701.7362059476,,100000000000.0,,clip,False,0,3680,0,3177,56.912272135416664,51.04410171508789,62.22254943847656,3486.9876302083335,3488.21923828125,716.3998413085938,0.0,3523.958740234375,2255333.5
2026-05-20T01:03:07,0,0,0,1,4262,37408,4262,True,9.994660077670546e-06,,,,,,3492.168426513672,686.2088260650635,0.00028061866760253906,0.046927690505981445,0.8260853290557861,0.09475398063659668,2.5168633460998535,0,146.6137761606028,93832.8167427858,0.20964477596914832,520286.0625,241123.6766952192,1000.0,2354264.851481829,,100000000000.0,,clip,False,0,3681,0,3178,,,,,,,,,
2026-05-20T01:03:11,0,0,0,1,4263,37408,4263,True,9.994639602667566e-06,,,,,,3486.881971359253,686.2088260650635,0.0002593994140625,0.046736955642700195,0.8260564804077148,0.09388184547424316,2.518364667892456,0,146.8360570290289,93975.0764985785,0.20964477596914832,446189.59375,245224.99503631482,1000.0,2411236.766952192,,100000000000.0,,clip,False,0,3682,0,3179,,,,,,,,,
2026-05-20T01:03:14,0,0,0,1,4264,37408,4264,True,9.994619088509139e-06,,,,,,3486.0634803771973,686.2088260650635,0.00026297569274902344,0.04732632637023926,0.8257582187652588,0.09398341178894043,2.5171027183532715,0,146.87053258840854,93997.14085658146,0.20964477596914832,374924.21875,247818.9795105885,1000.0,2452249.950363148,,100000000000.0,,clip,False,0,3683,0,3180,,,,,,,,,
2026-05-20T01:03:18,0,0,0,1,4265,37408,4265,True,9.99459853519544e-06,,,,,,3485.841989517212,686.2088260650635,0.0002589225769042969,0.05137181282043457,0.8216462135314941,0.09520912170410156,2.5157113075256348,0,146.8798647614294,94003.1134473148,0.20964477596914832,292290.21875,248708.40429537673,1000.0,2478189.7951058852,,100000000000.0,,clip,False,0,3684,0,3181,,,,,,,,,
2026-05-20T01:03:21,0,0,0,1,4266,37408,4266,True,9.994577942726653e-06,,,,,,3487.1811866760254,686.2088260650635,0.0002963542938232422,0.047432661056518555,0.8254048824310303,0.0953834056854248,2.517080068588257,0,146.82345785652666,93967.01302817705,0.20964477596914832,179341.109375,247321.05839696922,1000.0,2487084.0429537673,,100000000000.0,,clip,False,0,3685,0,3182,,,,,,,,,
2026-05-20T01:03:24,0,0,0,1,4267,37408,4267,True,9.994557311102953e-06,,,,,,3489.4561767578125,686.2088260650635,0.00029206275939941406,0.04674816131591797,0.8263440132141113,0.09748220443725586,2.516957998275757,0,146.7277346568424,93905.75018037912,0.20964477596914832,63736.3671875,243649.36457277986,1000.0,2473210.5839696922,,100000000000.0,,clip,False,0,3686,0,3183,,,,,,,,,
2026-05-20T01:03:28,0,0,0,1,4268,37408,4268,True,9.994536640324523e-06,,,,,,3486.4583015441895,686.2088260650635,0.0003211498260498047,0.04753375053405762,0.8255374431610107,0.09608244895935059,2.5152552127838135,0,146.85390035304016,93986.4962259457,0.20964477596914832,102928.796875,240834.95321882426,1000.0,2436493.6457277983,,100000000000.0,,clip,False,0,3687,0,3184,,,,,,,,,
2026-05-20T01:03:31,0,0,0,1,4269,37408,4269,True,9.99451593039154e-06,,,,,,3491.7025566101074,686.2088260650635,0.00029468536376953125,0.04783797264099121,0.8251979351043701,0.09552121162414551,2.5211455821990967,0,146.63333766237847,93845.3361039222,0.20964477596914832,229754.09375,240613.33602944776,1000.0,2408349.5321882428,,100000000000.0,,clip,False,0,3688,0,3185,,,,,,,,,
2026-05-20T01:03:35,0,0,0,1,4270,37408,4270,True,9.994495181304189e-06,,,,,,3479.419946670532,686.2088260650635,0.0002892017364501953,0.047277212142944336,0.8254082202911377,0.09427046775817871,2.510573625564575,0,147.15096419733248,94176.6170862928,0.20964477596914832,336491.65625,242530.9024338588,1000.0,2406133.3602944775,,100000000000.0,,clip,False,0,3689,0,3186,,,,,,,,,
2026-05-20T01:03:38,0,0,0,1,4271,37408,4271,True,9.994474393062644e-06,41.418479919433594,30.289039611816406,0.39162617921829224,10.689607620239258,0.048206642270088196,3494.022846221924,686.2088260650635,0.00032448768615722656,0.047066688537597656,0.8259341716766357,0.09432291984558105,2.524731159210205,0,146.53596228016198,93783.01585930366,0.20964477596914832,397513.71875,245630.55876018162,1000.0,2425309.024338588,,100000000000.0,,clip,False,0,3690,0,3187,39.00299326578776,35.1596565246582,45.72892379760742,3493.1643880208335,3494.09423828125,716.3998413085938,0.0,3517.728515625,2251346.0
2026-05-20T01:03:42,0,0,0,1,4272,37408,4272,True,9.994453565667092e-06,,,,,,3493.1018352508545,686.2088260650635,0.0002892017364501953,0.04612016677856445,0.8270752429962158,0.09565377235412598,2.5156898498535156,0,146.57459878012148,93807.74321927775,0.20964477596914832,446354.875,249645.045084978,1000.0,2456305.5876018163,,100000000000.0,,clip,False,0,3691,0,3188,,,,,,,,,
2026-05-20T01:03:45,0,0,0,1,4273,37408,4273,True,9.994432699117713e-06,,,,,,3487.4913692474365,686.2088260650635,0.0003228187561035156,0.05301499366760254,0.820112943649292,0.09619283676147461,2.5161454677581787,0,146.8103991639366,93958.65546491943,0.20964477596914832,465934.96875,253970.84355827843,1000.0,2496450.45084978,,100000000000.0,,clip,False,0,3692,0,3189,,,,,,,,,
2026-05-20T01:03:49,0,0,0,1,4274,37408,4274,True,9.994411793414686e-06,,,,,,3485.862970352173,686.2088260650635,0.0003123283386230469,0.04734349250793457,0.8258609771728516,0.09632396697998047,2.514246702194214,0,146.87898071572022,94002.54765806094,0.20964477596914832,469880.46875,258289.03606211286,1000.0,2539708.4355827845,,100000000000.0,,clip,False,0,3693,0,3190,,,,,,,,,
2026-05-20T01:03:52,0,0,0,1,4275,37408,4275,True,9.994390848558197e-06,,,,,,3485.339403152466,686.2088260650635,0.0002892017364501953,0.04659080505371094,0.8265872001647949,0.09469056129455566,2.515587091445923,0,146.9010448557462,94016.66870767756,0.20964477596914832,467810.9375,262479.47409087064,1000.0,2582890.3606211287,,100000000000.0,,clip,False,0,3694,0,3191,,,,,,,,,
2026-05-20T01:03:56,0,0,0,1,4276,37408,4276,True,9.994369864548425e-06,,,,,,3485.617160797119,686.2088260650635,0.0002899169921875,0.04798483848571777,0.8249382972717285,0.09421420097351074,2.516517400741577,0,146.8893387829522,94009.17682108941,0.20964477596914832,449183.09375,266213.54648405325,1000.0,2624794.7409087066,,100000000000.0,,clip,False,0,3695,0,3192,,,,,,,,,
2026-05-20T01:03:59,0,0,0,1,4277,37408,4277,True,9.994348841385558e-06,,,,,,3494.309425354004,686.2088260650635,0.00028514862060546875,0.04724431037902832,0.8257901668548584,0.09547042846679688,2.5238049030303955,0,146.52394441231544,93775.32442388189,0.20964477596914832,431825.5,269525.7855543722,1000.0,2662135.4648405323,,100000000000.0,,clip,False,0,3696,0,3193,,,,,,,,,
2026-05-20T01:04:03,0,0,0,1,4278,37408,4278,True,9.994327779069772e-06,,,,,,3494.0662384033203,686.2088260650635,0.00033164024353027344,0.05098390579223633,0.8220725059509277,0.09817099571228027,2.5208284854888916,0,146.534142476351,93781.85118486464,0.20964477596914832,406050.53125,272256.28046828473,1000.0,2695257.855543722,,100000000000.0,,clip,False,0,3697,0,3194,,,,,,,,,
2026-05-20T01:04:06,0,0,0,1,4279,37408,4279,True,9.994306677601255e-06,,,,,,3486.140251159668,686.2088260650635,0.0002956390380859375,0.046827077865600586,0.8262138366699219,0.09360361099243164,2.5176079273223877,0,146.86729824759135,93995.07087845847,0.20964477596914832,380211.8125,274415.39110891905,1000.0,2722562.804682847,,100000000000.0,,clip,False,0,3698,0,3195,,,,,,,,,
2026-05-20T01:04:10,0,0,0,1,4280,37408,4280,True,9.994285536980192e-06,,,,,,3488.933563232422,686.2088260650635,0.0002994537353515625,0.04754972457885742,0.8254868984222412,0.0938260555267334,2.520176410675049,0,146.749713263569,93919.81648868416,0.20964477596914832,349008.21875,275907.24766174064,1000.0,2744153.9110891903,,100000000000.0,,clip,False,0,3699,0,3196,,,,,,,,,
2026-05-20T01:04:13,0,0,0,1,4281,37408,4281,True,9.994264357206762e-06,62.598854064941406,41.074134826660156,0.3822169005870819,21.090574264526367,0.051926787942647934,3492.42901802063,686.2088260650635,0.0003180503845214844,0.04742121696472168,0.8259081840515137,0.09442257881164551,2.5225727558135986,0,146.6028364093084,93825.81530195738,0.20964477596914832,313164.46875,276652.3920835058,1000.0,2759072.476617406,,100000000000.0,,clip,False,0,3700,0,3197,64.5343017578125,59.01569366455078,72.09901428222656,3492.2897135416665,3495.064697265625,716.3998413085938,0.0,3518.609619140625,2251910.0
2026-05-20T01:04:17,0,0,0,1,4282,37408,4282,True,9.994243138281155e-06,,,,,,3493.8511848449707,686.2088260650635,0.0002951622009277344,0.04646944999694824,0.8270089626312256,0.09606528282165527,2.5148227214813232,0,146.54316194715616,93787.62364617994,0.20964477596914832,281275.625,276744.8567418357,1000.0,2766523.920835058,,100000000000.0,,clip,False,0,3701,0,3198,,,,,,,,,
2026-05-20T01:04:20,0,0,0,1,4283,37408,4283,True,9.994221880203554e-06,,,,,,3485.5518341064453,686.2088260650635,0.0002963542938232422,0.046648263931274414,0.8321425914764404,0.09372186660766602,2.5111162662506104,0,146.8920918030921,94010.93875397895,0.20964477596914832,243871.96875,276087.398981999,1000.0,2767448.5674183574,,100000000000.0,,clip,False,0,3702,0,3199,,,,,,,,,
2026-05-20T01:04:24,0,0,0,1,4284,37408,4284,True,9.994200582974141e-06,,,,,,3486.203908920288,686.2088260650635,0.00029921531677246094,0.046622276306152344,0.8261928558349609,0.09561443328857422,2.5158073902130127,0,146.8646164643225,93993.3545371664,0.20964477596914832,199020.578125,274546.06256485905,1000.0,2760873.9898199905,,100000000000.0,,clip,False,0,3703,0,3200,,,,,,,,,
2026-05-20T01:04:27,0,0,0,1,4285,37408,4285,True,9.994179246593106e-06,,,,,,3487.003803253174,686.2088260650635,0.00028204917907714844,0.046631813049316406,0.8267855644226074,0.09510612487792969,2.516615152359009,0,146.830926746433,93971.79311771711,0.20964477596914832,144991.609375,271954.9735010619,1000.0,2745460.6256485907,,100000000000.0,,clip,False,0,3704,0,3201,,,,,,,,,
2026-05-20T01:04:31,0,0,0,1,4286,37408,4286,True,9.994157871060633e-06,,,,,,3491.6329383850098,686.2088260650635,0.0005533695220947266,0.04718589782714844,0.8256285190582275,0.0946054458618164,2.521752119064331,0,146.63626132385386,93847.20724726647,0.20964477596914832,87536.8203125,268266.6104372906,1000.0,2719549.7350106193,,100000000000.0,,clip,False,0,3705,0,3202,,,,,,,,,
2026-05-20T01:04:34,0,0,0,1,4287,37408,4287,True,9.994136456376908e-06,,,,,,3491.2800788879395,686.2088260650635,0.0003018379211425781,0.051841020584106445,0.8207592964172363,0.09463882446289062,2.5217607021331787,0,146.65108167520174,93856.69227212912,0.20964477596914832,14315.0732421875,263187.57969338854,1000.0,2682666.1043729065,,100000000000.0,,clip,False,0,3706,0,3203,,,,,,,,,
2026-05-20T01:04:38,0,0,0,1,4288,37408,4288,True,9.99411500254212e-06,,,,,,3493.703603744507,686.2088260650635,0.0002582073211669922,0.04671001434326172,0.8255510330200195,0.09990262985229492,2.519784927368164,0,146.54935222645818,93791.58542493323,0.20964477596914832,103385.7890625,259991.54388077077,1000.0,2631875.7969338857,,100000000000.0,,clip,False,0,3707,0,3204,,,,,,,,,
2026-05-20T01:04:41,0,0,0,1,4289,37408,4289,True,9.99409350955645e-06,,,,,,3492.748737335205,686.2088260650635,0.0003116130828857422,0.04821276664733887,0.8245658874511719,0.09597158432006836,2.5221774578094482,0,146.5894166754837,93817.22667230958,0.20964477596914832,226159.15625,259314.89612815535,1000.0,2599915.4388077077,,100000000000.0,,clip,False,0,3708,0,3205,,,,,,,,,
2026-05-20T01:04:45,0,0,0,1,4290,37408,4290,True,9.99407197742009e-06,,,,,,3489.4447326660156,686.2088260650635,0.0003097057342529297,0.047254323959350586,0.8261346817016602,0.0939626693725586,2.5200436115264893,0,146.72821586969806,93906.05815660676,0.20964477596914832,355600.375,261240.60570559226,1000.0,2593148.9612815534,,100000000000.0,,clip,False,0,3709,0,3206,,,,,,,,,
