time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:49:39,0,3,3,1,375,74816,375,True,5.0133689839572196e-08,,,,,,6150.046825408936,658.6435348987579,0.00029754638671875,0.09432506561279297,1.409580945968628,0.18151068687438965,4.462403774261475,0,41.625699326765336,26640.447569129814,0.2735635318847772,1841016.0,17607697.135055196,0.5,1792946613.7811422,100000000000.0,100000000000.0,1000000000.0,clip,False,0,375,0,375,,,,,,,,,
2026-05-18T19:49:46,0,3,3,1,376,74816,376,True,5.026737967914438e-08,,,,,,6148.722410202026,658.6435348987579,0.0002989768981933594,0.0911872386932373,1.4124882221221924,0.1832108497619629,4.459634304046631,0,41.634665369710305,26646.185836614597,0.2735635318847772,1851669.125,17292576.57485409,0.5,1760769713.5055196,100000000000.0,100000000000.0,1000000000.0,clip,False,0,376,0,376,,,,,,,,,
2026-05-18T19:49:52,0,3,3,1,377,74816,377,True,5.040106951871658e-08,,,,,,6150.125980377197,658.6435348987579,0.00032258033752441406,0.09318804740905762,1.4102897644042969,0.1869499683380127,4.4573376178741455,0,41.62516358474645,26640.104694237732,0.2735635318847772,1790081.0,16982526.66335701,0.5,1729257657.485409,100000000000.0,100000000000.0,1000000000.0,clip,False,0,377,0,377,,,,,,,,,
2026-05-18T19:49:58,0,3,3,1,378,74816,378,True,5.0534759358288764e-08,,,,,,6531.656503677368,658.6435348987579,0.0003104209899902344,0.0935525894165039,1.4102718830108643,0.18158936500549316,4.843855619430542,0,39.19373283880899,25083.989016837757,0.2735635318847772,2009985.75,16683075.845089868,0.5,1698252666.3357008,100000000000.0,100000000000.0,1000000000.0,clip,False,0,378,0,378,,,,,,,,,
2026-05-18T19:50:04,0,3,3,1,379,74816,379,True,5.066844919786096e-08,,,,,,6149.741888046265,658.6435348987579,0.0003018379211425781,0.09030580520629883,1.4136569499969482,0.18298554420471191,4.460604429244995,0,41.62776335338679,26641.768546167546,0.2735635318847772,2065843.25,16390731.19318807,0.5,1668307584.5089867,100000000000.0,100000000000.0,1000000000.0,clip,False,0,379,0,379,,,,,,,,,
2026-05-18T19:50:11,0,3,3,1,380,74816,380,True,5.0802139037433154e-08,,,,,,6149.869203567505,658.6435348987579,0.00029754638671875,0.09045839309692383,1.4128098487854004,0.1814284324645996,4.463079452514648,0,41.62690156914164,26641.217004250648,0.2735635318847772,1937581.375,16101668.196824307,0.5,1639073119.318807,100000000000.0,100000000000.0,1000000000.0,clip,False,0,380,0,380,,,,,,,,,
2026-05-18T19:50:17,0,3,3,1,381,74816,381,True,5.0935828877005345e-08,500.9409484863281,212.51475524902344,0.7198307514190674,285.6830139160156,2.023350954055786,6149.527072906494,658.6435348987579,0.00030517578125,0.09423112869262695,1.409738302230835,0.18201828002929688,4.461322069168091,0,41.629217493468964,26642.699195820136,0.2735635318847772,2251707.5,15824668.982887821,0.5,1610166819.6824307,100000000000.0,100000000000.0,1000000000.0,clip,False,0,381,0,381,480.5680338541667,412.36761474609375,515.8884887695312,6149.529947916667,6154.765625,768.8004150390625,0.0,999.1007690429688,639424.5
2026-05-18T19:50:23,0,3,3,1,382,74816,382,True,5.106951871657754e-08,,,,,,6158.422946929932,658.6435348987579,0.00027823448181152344,0.09122252464294434,1.3946609497070312,0.18132734298706055,4.461428880691528,0,41.56908387197082,26604.213678061322,0.2735635318847772,2410926.5,15556394.133230064,0.5,1582466898.2887821,100000000000.0,100000000000.0,1000000000.0,clip,False,0,382,0,382,,,,,,,,,
2026-05-18T19:50:29,0,3,3,1,383,74816,383,True,5.120320855614973e-08,,,,,,6149.960279464722,658.6435348987579,0.000308990478515625,0.09134483337402344,1.413071632385254,0.18671679496765137,4.4565629959106445,0,41.62628510867092,26640.82246954939,0.2735635318847772,1958415.25,15284434.555565462,0.5,1555639413.3230064,100000000000.0,100000000000.0,1000000000.0,clip,False,0,383,0,383,,,,,,,,,
2026-05-18T19:50:35,0,3,3,1,384,74816,384,True,5.133689839572193e-08,,,,,,6149.911165237427,658.6435348987579,0.00030040740966796875,0.0942695140838623,1.4087021350860596,0.18225765228271484,4.462477684020996,0,41.62661754320101,26641.035227648645,0.2735635318847772,1840009.75,15015546.059454152,0.5,1528443455.5565462,100000000000.0,100000000000.0,1000000000.0,clip,False,0,384,0,384,,,,,,,,,
2026-05-18T19:50:41,0,3,3,1,385,74816,385,True,5.147058823529411e-08,,,,,,6150.858163833618,658.6435348987579,0.00030994415283203125,0.09111452102661133,1.412642002105713,0.1808018684387207,4.4640913009643555,0,41.620208624749694,26636.9335198398,0.2735635318847772,2005012.625,14755335.390765069,0.5,1501554605.9454153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,385,0,385,,,,,,,,,
2026-05-18T19:50:47,0,3,3,1,386,74816,386,True,5.160427807486631e-08,,,,,,6156.8334102630615,658.6435348987579,0.0003249645233154297,0.08993053436279297,1.4140117168426514,0.1813063621520996,4.469291687011719,0,41.579815944550944,26611.082204512604,0.2735635318847772,1907956.5,14498387.812949767,0.5,1475533539.0765069,100000000000.0,100000000000.0,1000000000.0,clip,False,0,386,0,386,,,,,,,,,
2026-05-18T19:50:54,0,3,3,1,387,74816,387,True,5.17379679144385e-08,,,,,,6152.7299880981445,658.6435348987579,0.0003402233123779297,0.0949106216430664,1.4023182392120361,0.18142080307006836,4.471642732620239,0,41.60754664924465,26628.829855516575,0.2735635318847772,1945667.375,14247333.404190771,0.5,1449838781.2949767,100000000000.0,100000000000.0,1000000000.0,clip,False,0,387,0,387,,,,,,,,,
2026-05-18T19:51:00,0,3,3,1,388,74816,388,True,5.187165775401069e-08,,,,,,6145.534515380859,658.6435348987579,0.0003147125244140625,0.09478354454040527,1.4012854099273682,0.18356871604919434,4.463380575180054,0,41.65626266670391,26660.008106690504,0.2735635318847772,1761006.75,13997606.871106956,0.5,1424733340.4190772,100000000000.0,100000000000.0,1000000000.0,clip,False,0,388,0,388,,,,,,,,,
2026-05-18T19:51:06,0,3,3,1,389,74816,389,True,5.2005347593582885e-08,,,,,,6150.400161743164,658.6435348987579,0.00031447410583496094,0.09214520454406738,1.405524492263794,0.1799640655517578,4.470340013504028,0,41.62330795846034,26638.917093414617,0.2735635318847772,1715063.875,13751956.011184817,0.5,1399760687.1106956,100000000000.0,100000000000.0,1000000000.0,clip,False,0,389,0,389,,,,,,,,,
2026-05-18T19:51:12,0,3,3,1,390,74816,390,True,5.2139037433155076e-08,,,,,,6150.227308273315,658.6435348987579,0.0003063678741455078,0.09155726432800293,1.4063568115234375,0.18131351470947266,4.468704462051392,0,41.62447779054077,26639.665785946097,0.2735635318847772,2466424.0,13526245.37096112,0.5,1375195601.1184816,100000000000.0,100000000000.0,1000000000.0,clip,False,0,390,0,390,,,,,,,,,
2026-05-18T19:51:18,0,3,3,1,391,74816,391,True,5.227272727272727e-08,495.6894836425781,202.486328125,0.7184999585151672,290.51434326171875,1.9703205823898315,6151.060342788696,658.6435348987579,0.0002987384796142578,0.0897378921508789,1.4086310863494873,0.18017292022705078,4.470321416854858,0,41.61884061178592,26636.057991542988,0.2735635318847772,2134575.75,13298411.978541898,0.5,1352624537.096112,100000000000.0,100000000000.0,1000000000.0,clip,False,0,391,0,391,476.1582845052083,396.6743469238281,557.782470703125,6150.966145833333,6158.52685546875,768.8004150390625,0.0,998.86767578125,639275.25
2026-05-18T19:51:24,0,3,3,1,392,74816,392,True,5.2406417112299466e-08,,,,,,6163.011312484741,658.6435348987579,0.00027489662170410156,0.0903782844543457,1.395162582397461,0.1805591583251953,4.468949317932129,0,41.53813566452606,26584.40682529668,0.2735635318847772,2262237.75,13077688.493971061,0.5,1329841197.8541899,100000000000.0,100000000000.0,1000000000.0,clip,False,0,392,0,392,,,,,,,,,
2026-05-18T19:51:31,0,3,3,1,393,74816,393,True,5.254010695187165e-08,,,,,,6149.087905883789,658.6435348987579,0.0003097057342529297,0.09319067001342773,1.4042339324951172,0.18004083633422852,4.46938157081604,0,41.6321906465258,26644.60201377651,0.2735635318847772,2868942.0,12873513.56409164,0.5,1307768849.3971062,100000000000.0,100000000000.0,1000000000.0,clip,False,0,393,0,393,,,,,,,,,
2026-05-18T19:51:37,0,3,3,1,394,74816,394,True,5.267379679144385e-08,,,,,,6148.911476135254,658.6435348987579,0.00030517578125,0.08971261978149414,1.4081029891967773,0.18141579627990723,4.467603921890259,0,41.63338519241498,26645.366523145585,0.2735635318847772,1815598.875,12652355.270309806,0.5,1287351356.409164,100000000000.0,100000000000.0,1000000000.0,clip,False,0,394,0,394,,,,,,,,,
2026-05-18T19:51:43,0,3,3,1,395,74816,395,True,5.280748663101604e-08,,,,,,6149.991750717163,658.6435348987579,0.0003120899200439453,0.08993196487426758,1.40771484375,0.18153858184814453,4.468705177307129,0,41.62607209516132,26640.686140903243,0.2735635318847772,1940925.125,12438126.667403609,0.5,1265235527.0309806,100000000000.0,100000000000.0,1000000000.0,clip,False,0,395,0,395,,,,,,,,,
2026-05-18T19:51:49,0,3,3,1,396,74816,396,True,5.294117647058823e-08,,,,,,6149.851560592651,658.6435348987579,0.0003058910369873047,0.09057068824768066,1.4073195457458496,0.18536376953125,4.464435815811157,0,41.62702099029683,26641.293433789968,0.2735635318847772,1931296.5,12227990.064055536,0.5,1243812666.7403607,100000000000.0,100000000000.0,1000000000.0,clip,False,0,396,0,396,,,,,,,,,
2026-05-18T19:51:55,0,3,3,1,397,74816,397,True,5.307486631016043e-08,,,,,,6150.776386260986,658.6435348987579,0.00030303001403808594,0.08930110931396484,1.4080746173858643,0.18144631385803223,4.4695281982421875,0,41.620761985727235,26637.28767086543,0.2735635318847772,1913020.5,12021690.672774425,0.5,1222799006.4055536,100000000000.0,100000000000.0,1000000000.0,clip,False,0,397,0,397,,,,,,,,,
2026-05-18T19:52:01,0,3,3,1,398,74816,398,True,5.3208556149732616e-08,,,,,,6149.430274963379,658.6435348987579,0.00030732154846191406,0.08884167671203613,1.4088654518127441,0.18340301513671875,4.4657464027404785,0,41.62987277736465,26643.118577513378,0.2735635318847772,2313800.75,11827532.874318937,0.5,1202169067.2774425,100000000000.0,100000000000.0,1000000000.0,clip,False,0,398,0,398,,,,,,,,,
2026-05-18T19:52:07,0,3,3,1,399,74816,399,True,5.3342245989304814e-08,,,,,,6153.738975524902,658.6435348987579,0.0002968311309814453,0.08881759643554688,1.4094316959381104,0.1806640625,4.472616910934448,0,41.60072453807056,26624.46370436516,0.2735635318847772,2123673.0,11633455.676832559,0.5,1182753287.4318936,100000000000.0,100000000000.0,1000000000.0,clip,False,0,399,0,399,,,,,,,,,
2026-05-18T19:52:14,0,3,3,1,400,74816,400,True,5.3475935828877e-08,,,,,,6150.928258895874,658.6435348987579,0.00031065940856933594,0.09019303321838379,1.4050979614257812,0.18236660957336426,4.471065998077393,0,41.619734327051546,26636.629969312988,0.2735635318847772,1876730.375,11438321.170795906,0.5,1163345567.683256,100000000000.0,100000000000.0,1000000000.0,clip,False,0,400,0,400,,,,,,,,,
2026-05-18T19:52:20,0,3,3,1,401,74816,401,True,5.36096256684492e-08,459.61810302734375,182.54428100585938,0.7192445993423462,274.34356689453125,2.0110318660736084,6148.233652114868,658.6435348987579,0.0003025531768798828,0.09036374092102051,1.4080450534820557,0.18515658378601074,4.4625771045684814,0,41.63797514623426,26648.30409358993,0.27357004903907994,1859300.25,11246740.75237999,0.5,1143832117.0795906,100000000000.0,100000000000.0,1000000000.0,clip,False,0,401,0,401,477.1020100911458,420.2447204589844,534.6539306640625,6150.674479166667,6156.46875,768.8004150390625,0.0,998.9152221679688,639305.75
2026-05-18T19:52:26,0,3,3,1,402,74816,402,True,5.374331550802138e-08,,,,,,6158.818960189819,658.6435348987579,0.00027251243591308594,0.09068942070007324,1.394759178161621,0.18131685256958008,4.467072010040283,0,41.56641097177337,26602.50302193496,0.27357004903907994,2196421.5,11065734.36733239,0.5,1124674075.237999,100000000000.0,100000000000.0,1000000000.0,clip,False,0,402,0,402,,,,,,,,,
2026-05-18T19:52:32,0,3,3,1,403,74816,403,True,5.387700534759358e-08,,,,,,6150.6593227386475,658.6435348987579,0.0003075599670410156,0.09029293060302734,1.407543659210205,0.1810905933380127,4.469449520111084,0,41.621554140315034,26637.79464980162,0.27357004903907994,2220988.75,10888839.454985742,0.5,1106573436.733239,100000000000.0,100000000000.0,1000000000.0,clip,False,0,403,0,403,,,,,,,,,
2026-05-18T19:52:38,0,3,3,1,404,74816,404,True,5.401069518716578e-08,,,,,,6151.596546173096,658.6435348987579,0.00034236907958984375,0.09244632720947266,1.4041821956634521,0.18198943138122559,4.470371246337891,0,41.6152129091199,26633.736261836737,0.27357004903907994,2163798.75,10714338.640886026,0.5,1088883945.4985743,100000000000.0,100000000000.0,1000000000.0,clip,False,0,404,0,404,,,,,,,,,
2026-05-18T19:52:44,0,3,3,1,405,74816,405,True,5.4144385026737963e-08,,,,,,6147.689580917358,658.6435348987579,0.00032711029052734375,0.09455561637878418,1.4021124839782715,0.18468499183654785,4.464039325714111,0,41.64166011156986,26650.66247140471,0.27357004903907994,2988044.75,10559812.763068303,0.5,1071433864.0886025,100000000000.0,100000000000.0,1000000000.0,clip,False,0,405,0,405,,,,,,,,,
2026-05-18T19:52:51,0,3,3,1,406,74816,406,True,5.427807486631016e-08,,,,,,6150.088310241699,658.6435348987579,0.00030231475830078125,0.08917450904846191,1.4086651802062988,0.1827678680419922,4.467258930206299,0,41.625418544589834,26640.267868537496,0.27357004903907994,2198951.75,10392595.542806936,0.5,1055981276.3068304,100000000000.0,100000000000.0,1000000000.0,clip,False,0,406,0,406,,,,,,,,,
2026-05-18T19:52:57,0,3,3,1,407,74816,407,True,5.4411764705882347e-08,,,,,,6150.32434463501,658.6435348987579,0.0003116130828857422,0.0908048152923584,1.406914472579956,0.17834973335266113,4.4719061851501465,0,41.62382106291864,26639.24548026793,0.27357004903907994,2086925.75,10226482.146950798,0.5,1039259554.2806937,100000000000.0,100000000000.0,1000000000.0,clip,False,0,407,0,407,,,,,,,,,
2026-05-18T19:53:03,0,3,3,1,408,74816,408,True,5.4545454545454545e-08,,,,,,6149.693012237549,658.6435348987579,0.0003039836883544922,0.09061574935913086,1.4073662757873535,0.17911434173583984,4.470353364944458,0,41.62809419764111,26641.98028649031,0.27357004903907994,2181916.75,10065590.839011783,0.5,1022648214.6950798,100000000000.0,100000000000.0,1000000000.0,clip,False,0,408,0,408,,,,,,,,,
2026-05-18T19:53:09,0,3,3,1,409,74816,409,True,5.4679144385026736e-08,,,,,,6149.574756622314,658.6435348987579,0.0003025531768798828,0.09040093421936035,1.4075968265533447,0.1795661449432373,4.469787359237671,0,41.62889470110439,26642.492608706812,0.27357004903907994,2115110.5,9906581.232231548,0.5,1006559083.9011782,100000000000.0,100000000000.0,1000000000.0,clip,False,0,409,0,409,,,,,,,,,
2026-05-18T19:53:15,0,3,3,1,410,74816,410,True,5.481283422459893e-08,,,,,,6149.576425552368,658.6435348987579,0.0003020763397216797,0.08950495719909668,1.4079790115356445,0.17987895011901855,4.469976902008057,0,41.628883403462304,26642.48537821587,0.27357004903907994,2018638.75,9748822.382586917,0.5,990658123.2231548,100000000000.0,100000000000.0,1000000000.0,clip,False,0,410,0,410,,,,,,,,,
2026-05-18T19:53:21,0,3,3,1,411,74816,411,True,5.494652406417112e-08,572.1884765625,243.3822021484375,0.7185918688774109,326.10009765625,1.9875609874725342,6150.499105453491,658.6435348987579,0.0005445480346679688,0.08906030654907227,1.4086029529571533,0.17926859855651855,4.471072673797607,0,41.62263836003346,26638.488550421418,0.27357004903907994,1983252.625,9593510.987435179,0.5,974882238.2586917,100000000000.0,100000000000.0,1000000000.0,clip,False,0,411,0,411,482.2058919270833,400.1653747558594,572.1884765625,6150.05078125,6153.1416015625,768.8004150390625,0.0,999.0162353515625,639370.375
2026-05-18T19:53:27,0,3,3,1,412,74816,412,True,5.508021390374331e-08,,,,,,6159.600019454956,658.6435348987579,0.0003020763397216797,0.08914589881896973,1.3969414234161377,0.1795353889465332,4.468964099884033,0,41.561140202518,26599.129729611515,0.27357004903907994,1900208.0,9439644.927686475,0.5,959351098.7435179,100000000000.0,100000000000.0,1000000000.0,clip,False,0,412,0,412,,,,,,,,,
2026-05-18T19:53:34,0,3,3,1,413,74816,413,True,5.52139037433155e-08,,,,,,6150.629997253418,658.6435348987579,0.0003039836883544922,0.09097957611083984,1.4072291851043701,0.18064427375793457,4.469536304473877,0,41.62175258702239,26637.921655694332,0.27357004903907994,2434302.5,9299538.079132747,0.5,943964492.7686476,100000000000.0,100000000000.0,1000000000.0,clip,False,0,413,0,413,,,,,,,,,
2026-05-18T19:53:40,0,3,3,1,414,74816,414,True,5.53475935828877e-08,,,,,,6150.346279144287,658.6435348987579,0.0002982616424560547,0.0904083251953125,1.4071297645568848,0.182464599609375,4.468092679977417,0,41.623672616303146,26639.150474434013,0.27357004903907994,2386713.5,9161281.58755009,0.5,929953807.9132746,100000000000.0,100000000000.0,1000000000.0,clip,False,0,414,0,414,,,,,,,,,
2026-05-18T19:53:46,0,3,3,1,415,74816,415,True,5.548128342245989e-08,,,,,,6150.606393814087,658.6435348987579,0.00031185150146484375,0.0889284610748291,1.409087896347046,0.176253080368042,4.471359491348267,0,41.62191231379552,26638.023880829132,0.27357004903907994,2126020.25,9020576.360799087,0.5,916128158.755009,100000000000.0,100000000000.0,1000000000.0,clip,False,0,415,0,415,,,,,,,,,
2026-05-18T19:53:52,0,3,3,1,416,74816,416,True,5.5614973262032084e-08,,,,,,6151.888847351074,658.6435348987579,0.0003075599670410156,0.08840250968933105,1.4096815586090088,0.18207478523254395,4.469366788864136,0,41.61323560165271,26632.470785057736,0.27357004903907994,3130588.0,8902776.593583105,0.5,902057636.0799087,100000000000.0,100000000000.0,1000000000.0,clip,False,0,416,0,416,,,,,,,,,
2026-05-18T19:53:58,0,3,3,1,417,74816,417,True,5.5748663101604276e-08,,,,,,6149.723529815674,658.6435348987579,0.0003077983856201172,0.08942246437072754,1.4079575538635254,0.1806638240814209,4.469264268875122,0,41.62788762109979,26641.848077503866,0.27357004903907994,2087920.375,8766479.469211444,0.5,890277659.3583105,100000000000.0,100000000000.0,1000000000.0,clip,False,0,417,0,417,,,,,,,,,
2026-05-18T19:54:04,0,3,3,1,418,74816,418,True,5.588235294117647e-08,,,,,,6149.815559387207,658.6435348987579,0.0003020763397216797,0.08858466148376465,1.41009521484375,0.17998099327087402,4.469008922576904,0,41.62726467613102,26641.44939272385,0.27357004903907994,1865511.0,8628460.099827215,0.5,876647946.9211445,100000000000.0,100000000000.0,1000000000.0,clip,False,0,418,0,418,,,,,,,,,
2026-05-18T19:54:10,0,3,3,1,419,74816,419,True,5.6016042780748665e-08,,,,,,6150.904178619385,658.6435348987579,0.0002982616424560547,0.08881473541259766,1.4093782901763916,0.18424701690673828,4.466243028640747,0,41.619897264837746,26636.73424949616,0.27357004903907994,1987126.25,8495633.422830671,0.5,862846009.9827216,100000000000.0,100000000000.0,1000000000.0,clip,False,0,419,0,419,,,,,,,,,
2026-05-18T19:54:17,0,3,3,1,420,74816,420,True,5.614973262032085e-08,,,,,,6149.920701980591,658.6435348987579,0.0002994537353515625,0.08901119232177734,1.4089000225067139,0.17801904678344727,4.4718146324157715,0,41.6265529923914,26640.993915130497,0.27357004903907994,2355707.75,8372834.909374057,0.5,849563342.2830671,100000000000.0,100000000000.0,1000000000.0,clip,False,0,420,0,420,,,,,,,,,
2026-05-18T19:54:23,0,3,3,1,421,74816,421,True,5.628342245989305e-08,488.99713134765625,194.44314575195312,0.72059166431427,291.8353271484375,1.9980340003967285,6150.856971740723,658.6435348987579,0.0002918243408203125,0.08903002738952637,1.4090192317962646,0.18963074684143066,4.460886716842651,0,41.62021669113056,26636.938682323558,0.27357004903907994,1847503.75,8242328.286186576,0.5,837283490.9374057,100000000000.0,100000000000.0,1000000000.0,clip,False,0,421,0,421,480.3531087239583,400.7298583984375,543.6072998046875,6150.263020833333,6155.4560546875,768.8004150390625,0.0,998.98193359375,639348.4375
2026-05-18T19:54:29,0,3,3,1,422,74816,422,True,5.6417112299465234e-08,,,,,,6165.698528289795,658.6435348987579,0.00027823448181152344,0.08912134170532227,1.396294355392456,0.1822969913482666,4.468537092208862,0,41.52003196805793,26572.820459557075,0.27357004903907994,2683304.75,8131147.8154628435,0.5,824232828.6186576,100000000000.0,100000000000.0,1000000000.0,clip,False,0,422,0,422,,,,,,,,,
2026-05-18T19:54:35,0,3,3,1,423,74816,423,True,5.655080213903743e-08,,,,,,6149.939775466919,658.6435348987579,0.00032711029052734375,0.09176421165466309,1.4049720764160156,0.17995429039001465,4.470592260360718,0,41.626423891372795,26640.91129047859,0.27357004903907994,2413682.0,8016798.499153586,0.5,813114781.5462843,100000000000.0,100000000000.0,1000000000.0,clip,False,0,423,0,423,,,,,,,,,
2026-05-18T19:54:41,0,3,3,1,424,74816,424,True,5.6684491978609623e-08,,,,,,6148.0302810668945,658.6435348987579,0.0003104209899902344,0.09222674369812012,1.4042272567749023,0.18065381050109863,4.468769073486328,0,41.63935249121369,26649.185594376762,0.27357004903907994,1801998.5,7892502.499170514,0.5,801679849.9153587,100000000000.0,100000000000.0,1000000000.0,clip,False,0,424,0,424,,,,,,,,,
2026-05-18T19:54:47,0,3,3,1,425,74816,425,True,5.6818181818181815e-08,,,,,,6149.173259735107,658.6435348987579,0.0003066062927246094,0.09156298637390137,1.4063763618469238,0.1818840503692627,4.467191457748413,0,41.63161276919816,26644.232172286826,0.27357004903907994,2461779.25,7783888.034187104,0.5,789250249.9170514,100000000000.0,100000000000.0,1000000000.0,clip,False,0,425,0,425,,,,,,,,,
2026-05-18T19:54:54,0,3,3,1,426,74816,426,True,5.695187165775401e-08,,,,,,6150.560140609741,658.6435348987579,0.00030040740966796875,0.09313797950744629,1.404862642288208,0.17984557151794434,4.47039270401001,0,41.622225317289754,26638.22420306544,0.27357004903907994,3038065.75,7688971.588503362,0.5,778388803.4187104,100000000000.0,100000000000.0,1000000000.0,clip,False,0,426,0,426,,,,,,,,,
2026-05-18T19:55:00,0,3,3,1,427,74816,427,True,5.70855614973262e-08,,,,,,6149.643898010254,658.6435348987579,0.0003154277801513672,0.0894773006439209,1.408454418182373,0.18077921867370605,4.468398332595825,0,41.628426661067316,26642.193063083083,0.27357004903907994,2156152.0,7578315.196733294,0.5,768897158.8503362,100000000000.0,100000000000.0,1000000000.0,clip,False,0,427,0,427,,,,,,,,,
2026-05-18T19:55:06,0,3,3,1,428,74816,428,True,5.7219251336898396e-08,,,,,,6149.061441421509,658.6435348987579,0.00030612945556640625,0.08894872665405273,1.408860683441162,0.18013906478881836,4.468911170959473,0,41.63236982403923,26644.71668738511,0.27357004903907994,1872495.375,7464198.8002986275,0.5,757831519.6733294,100000000000.0,100000000000.0,1000000000.0,clip,False,0,428,0,428,,,,,,,,,
2026-05-18T19:55:12,0,3,3,1,429,74816,429,True,5.735294117647058e-08,,,,,,6149.617433547974,658.6435348987579,0.0003025531768798828,0.08920836448669434,1.4083442687988281,0.17910218238830566,4.470642566680908,0,41.6286058061831,26642.307715957184,0.27357004903907994,1762996.875,7350174.761792655,0.5,746419880.0298628,100000000000.0,100000000000.0,1000000000.0,clip,False,0,429,0,429,,,,,,,,,
2026-05-18T19:55:18,0,3,3,1,430,74816,430,True,5.748663101604278e-08,,,,,,6150.065183639526,658.6435348987579,0.0003037452697753906,0.08929181098937988,1.408553123474121,0.17920780181884766,4.470772743225098,0,41.62557507211698,26640.36804615487,0.27357004903907994,2250054.75,7248172.361556802,0.5,735017476.1792655,100000000000.0,100000000000.0,1000000000.0,clip,False,0,430,0,430,,,,,,,,,
2026-05-18T19:55:24,0,3,3,1,431,74816,431,True,5.762032085561497e-08,539.5479736328125,224.4456787109375,0.7169078588485718,312.3947448730469,1.9906766414642334,6150.542974472046,658.6435348987579,0.00029397010803222656,0.08952093124389648,1.40861177444458,0.17908167839050293,4.47110652923584,0,41.62234148473285,26638.29855022902,0.27357004903907994,2344780.5,7150104.524325666,0.5,724817236.1556802,100000000000.0,100000000000.0,1000000000.0,clip,False,0,431,0,431,470.4340006510417,415.120361328125,539.5479736328125,6150.759114583333,6155.64111328125,768.8004150390625,0.0,998.9012451171875,639296.75
2026-05-18T19:55:30,0,3,3,1,432,74816,432,True,5.775401069518716e-08,,,,,,6156.751871109009,658.6435348987579,0.0002753734588623047,0.08916926383972168,1.3962392807006836,0.18235039710998535,4.465731143951416,0,41.58036662177308,26611.434637934773,0.27357004903907994,1830411.125,7043710.656339153,0.5,715010452.4325666,100000000000.0,100000000000.0,1000000000.0,clip,False,0,432,0,432,,,,,,,,,
2026-05-18T19:55:37,0,3,3,1,433,74816,433,True,5.7887700534759354e-08,,,,,,6149.968862533569,658.6435348987579,0.0003018379211425781,0.09072160720825195,1.407379150390625,0.1784980297088623,4.471153497695923,0,41.62622701386118,26640.785288871157,0.27357004903907994,2080738.5,6944451.21321237,0.5,704371065.6339153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,433,0,433,,,,,,,,,
2026-05-18T19:55:43,0,3,3,1,434,74816,434,True,5.8021390374331546e-08,,,,,,6148.805379867554,658.6435348987579,0.00030875205993652344,0.08977508544921875,1.4077990055084229,0.17725777626037598,4.471898317337036,0,41.63410356720614,26645.826283011927,0.27357004903907994,2744293.25,6860448.053948123,0.5,694445121.321237,100000000000.0,100000000000.0,1000000000.0,clip,False,0,434,0,434,,,,,,,,,
2026-05-18T19:55:49,0,3,3,1,435,74816,435,True,5.8155080213903744e-08,,,,,,6150.893926620483,658.6435348987579,0.00029850006103515625,0.09173941612243652,1.4062340259552002,0.18320989608764648,4.46759819984436,0,41.619966634777484,26636.77864625759,0.27357004903907994,1794814.0,6759135.372869161,0.5,686044805.3948123,100000000000.0,100000000000.0,1000000000.0,clip,False,0,435,0,435,,,,,,,,,
2026-05-18T19:55:55,0,3,3,1,436,74816,436,True,5.828877005347593e-08,,,,,,6153.313875198364,658.6435348987579,0.0003006458282470703,0.08943390846252441,1.4082341194152832,0.1794734001159668,4.474055051803589,0,41.603598514913614,26626.303049544713,0.27357004903907994,2562083.25,6675194.330411778,0.5,675913537.2869161,100000000000.0,100000000000.0,1000000000.0,clip,False,0,436,0,436,,,,,,,,,
2026-05-18T19:56:01,0,3,3,1,437,74816,437,True,5.842245989304813e-08,,,,,,6150.77543258667,658.6435348987579,0.0003046989440917969,0.08957743644714355,1.4084365367889404,0.17766761779785156,4.472821950912476,0,41.62076843900328,26637.2918009621,0.27357004903907994,1689606.875,6575482.5813035425,0.5,667519433.0411777,100000000000.0,100000000000.0,1000000000.0,clip,False,0,437,0,437,,,,,,,,,
2026-05-18T19:56:07,0,3,3,1,438,74816,438,True,5.855614973262032e-08,,,,,,6148.689270019531,658.6435348987579,0.0002987384796142578,0.09506893157958984,1.4031150341033936,0.18041038513183594,4.467891454696655,0,41.63488977207444,26646.329454127637,0.27357004903907994,1998851.0,6483949.949677472,0.5,657548258.1303543,100000000000.0,100000000000.0,1000000000.0,clip,False,0,438,0,438,,,,,,,,,
