time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T19:50:17,0,7,7,1,381,74816,381,True,5.0935828877005345e-08,485.7366027832031,187.4458465576172,0.7198736071586609,295.6037292480469,1.9671320915222168,6150.137662887573,666.9150078296661,0.0002868175506591797,0.09053564071655273,1.4149432182312012,0.17294597625732422,4.469653367996216,0,41.62508451555612,26640.054089955913,0.27353660837001026,2251707.5,15824668.982887821,0.5,1610166819.6824307,100000000000.0,100000000000.0,1000000000.0,clip,False,0,381,0,381,480.5680338541667,412.36761474609375,515.8884887695312,6149.529947916667,6154.765625,768.8004150390625,0.0,999.1007690429688,639424.5
2026-05-18T19:50:23,0,7,7,1,382,74816,382,True,5.106951871657754e-08,,,,,,6158.102512359619,666.9150078296661,0.00027179718017578125,0.09127092361450195,1.3952136039733887,0.17225408554077148,4.469487905502319,0,41.57124690376544,26605.59801840988,0.27353660837001026,2410926.5,15556394.133230064,0.5,1582466898.2887821,100000000000.0,100000000000.0,1000000000.0,clip,False,0,382,0,382,,,,,,,,,
2026-05-18T19:50:29,0,7,7,1,383,74816,383,True,5.120320855614973e-08,,,,,,6149.7015953063965,666.9150078296661,0.0002892017364501953,0.09282064437866211,1.4118139743804932,0.17295312881469727,4.469921827316284,0,41.62803609778164,26641.943102580248,0.27353660837001026,1958415.25,15284434.555565462,0.5,1555639413.3230064,100000000000.0,100000000000.0,1000000000.0,clip,False,0,383,0,383,,,,,,,,,
2026-05-18T19:50:35,0,7,7,1,384,74816,384,True,5.133689839572193e-08,,,,,,6150.00319480896,666.9150078296661,0.0005054473876953125,0.08888554573059082,1.4159574508666992,0.17349529266357422,4.469348669052124,0,41.6259946362438,26640.63656719603,0.27353660837001026,1840009.75,15015546.059454152,0.5,1528443455.5565462,100000000000.0,100000000000.0,1000000000.0,clip,False,0,384,0,384,,,,,,,,,
2026-05-18T19:50:41,0,7,7,1,385,74816,385,True,5.147058823529411e-08,,,,,,6150.484323501587,666.9150078296661,0.00029397010803222656,0.09016299247741699,1.4153966903686523,0.17105340957641602,4.4716339111328125,0,41.622738395056075,26638.552572835888,0.27353660837001026,2005012.625,14755335.390765069,0.5,1501554605.9454153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,385,0,385,,,,,,,,,
2026-05-18T19:50:47,0,7,7,1,386,74816,386,True,5.160427807486631e-08,,,,,,6155.977010726929,666.9150078296661,0.00029206275939941406,0.08774423599243164,1.4174654483795166,0.1740272045135498,4.474654197692871,0,41.58560039355479,26614.784251875066,0.27353660837001026,1907956.5,14498387.812949767,0.5,1475533539.0765069,100000000000.0,100000000000.0,1000000000.0,clip,False,0,386,0,386,,,,,,,,,
2026-05-18T19:50:54,0,7,7,1,387,74816,387,True,5.17379679144385e-08,,,,,,6150.492906570435,666.9150078296661,0.0002894401550292969,0.08934473991394043,1.4094524383544922,0.17734193801879883,4.472209692001343,0,41.6226803101457,26638.515398493244,0.27353660837001026,1945667.375,14247333.404190771,0.5,1449838781.2949767,100000000000.0,100000000000.0,1000000000.0,clip,False,0,387,0,387,,,,,,,,,
2026-05-18T19:51:00,0,7,7,1,388,74816,388,True,5.187165775401069e-08,,,,,,6149.237394332886,666.9150078296661,0.0002894401550292969,0.5205836296081543,0.9785807132720947,0.17493152618408203,4.47297739982605,0,41.631178564667,26643.95428138688,0.27353660837001026,1761006.75,13997606.871106956,0.5,1424733340.4190772,100000000000.0,100000000000.0,1000000000.0,clip,False,0,388,0,388,,,,,,,,,
2026-05-18T19:51:06,0,7,7,1,389,74816,389,True,5.2005347593582885e-08,,,,,,6150.144338607788,666.9150078296661,0.00029087066650390625,0.08982634544372559,1.4084868431091309,0.17293143272399902,4.476848125457764,0,41.625039333296506,26640.025173309765,0.27353660837001026,1715063.875,13751956.011184817,0.5,1399760687.1106956,100000000000.0,100000000000.0,1000000000.0,clip,False,0,389,0,389,,,,,,,,,
2026-05-18T19:51:12,0,7,7,1,390,74816,390,True,5.2139037433155076e-08,,,,,,6150.757074356079,666.9150078296661,0.000293731689453125,0.0896310806274414,1.4092755317687988,0.1719071865081787,4.477808475494385,0,41.62089266495711,26637.371305572553,0.27353660837001026,2466424.0,13526245.37096112,0.5,1375195601.1184816,100000000000.0,100000000000.0,1000000000.0,clip,False,0,390,0,390,,,,,,,,,
2026-05-18T19:51:18,0,7,7,1,391,74816,391,True,5.227272727272727e-08,471.5297546386719,179.41847229003906,0.7206082940101624,289.4394226074219,1.9512598514556885,6150.778293609619,666.9150078296661,0.0002925395965576172,0.08946871757507324,1.4100167751312256,0.1727895736694336,4.476280450820923,0,41.62074907918116,26637.27941067594,0.27353660837001026,2134575.75,13298411.978541898,0.5,1352624537.096112,100000000000.0,100000000000.0,1000000000.0,clip,False,0,391,0,391,476.1582845052083,396.6743469238281,557.782470703125,6150.966145833333,6158.52685546875,768.8004150390625,0.0,998.86767578125,639275.25
2026-05-18T19:51:24,0,7,7,1,392,74816,392,True,5.2406417112299466e-08,,,,,,6162.42527961731,666.9150078296661,0.0002655982971191406,0.08774328231811523,1.3982369899749756,0.17338848114013672,4.474851369857788,0,41.542085848365495,26586.934942953914,0.27353660837001026,2262237.75,13077688.493971061,0.5,1329841197.8541899,100000000000.0,100000000000.0,1000000000.0,clip,False,0,392,0,392,,,,,,,,,
2026-05-18T19:51:31,0,7,7,1,393,74816,393,True,5.254010695187165e-08,,,,,,6149.832487106323,666.9150078296661,0.0003070831298828125,0.08975481986999512,1.4095849990844727,0.1740708351135254,4.474301099777222,0,41.627150095019175,26641.376060812272,0.27353660837001026,2868942.0,12873513.56409164,0.5,1307768849.3971062,100000000000.0,100000000000.0,1000000000.0,clip,False,0,393,0,393,,,,,,,,,
2026-05-18T19:51:37,0,7,7,1,394,74816,394,True,5.267379679144385e-08,,,,,,6149.522542953491,666.9150078296661,0.0003216266632080078,0.08962178230285645,1.4092955589294434,0.17539405822753906,4.472930669784546,0,41.629248159003964,26642.718821762537,0.27353660837001026,1815598.875,12652355.270309806,0.5,1287351356.409164,100000000000.0,100000000000.0,1000000000.0,clip,False,0,394,0,394,,,,,,,,,
2026-05-18T19:51:43,0,7,7,1,395,74816,395,True,5.280748663101604e-08,,,,,,6151.001453399658,666.9150078296661,0.00030875205993652344,0.09128761291503906,1.4067356586456299,0.17564034461975098,4.474820375442505,0,41.61923906854368,26636.313003867956,0.27353660837001026,1940925.125,12438126.667403609,0.5,1265235527.0309806,100000000000.0,100000000000.0,1000000000.0,clip,False,0,395,0,395,,,,,,,,,
2026-05-18T19:51:49,0,7,7,1,396,74816,396,True,5.294117647058823e-08,,,,,,6147.8118896484375,666.9150078296661,0.00030350685119628906,0.09095644950866699,1.4067144393920898,0.17622137069702148,4.471773386001587,0,41.64083166419709,26650.132265086137,0.27353660837001026,1931296.5,12227990.064055536,0.5,1243812666.7403607,100000000000.0,100000000000.0,1000000000.0,clip,False,0,396,0,396,,,,,,,,,
2026-05-18T19:51:55,0,7,7,1,397,74816,397,True,5.307486631016043e-08,,,,,,6150.973081588745,666.9150078296661,0.0002894401550292969,0.08843302726745605,1.4105801582336426,0.18006062507629395,4.469614028930664,0,41.6194310403123,26636.43586579987,0.27353660837001026,1913020.5,12021690.672774425,0.5,1222799006.4055536,100000000000.0,100000000000.0,1000000000.0,clip,False,0,397,0,397,,,,,,,,,
2026-05-18T19:52:01,0,7,7,1,398,74816,398,True,5.3208556149732616e-08,,,,,,6149.375200271606,666.9150078296661,0.0002841949462890625,0.08814167976379395,1.410780906677246,0.17363381385803223,4.474689960479736,0,41.63024562051328,26643.3571971285,0.27353660837001026,2313800.75,11827532.874318937,0.5,1202169067.2774425,100000000000.0,100000000000.0,1000000000.0,clip,False,0,398,0,398,,,,,,,,,
2026-05-18T19:52:07,0,7,7,1,399,74816,399,True,5.3342245989304814e-08,,,,,,6151.030540466309,666.9150078296661,0.0002853870391845703,0.09487366676330566,1.404022216796875,0.173783540725708,4.4762656688690186,0,41.619042258989126,26636.18704575304,0.27353660837001026,2123673.0,11633455.676832559,0.5,1182753287.4318936,100000000000.0,100000000000.0,1000000000.0,clip,False,0,399,0,399,,,,,,,,,
2026-05-18T19:52:14,0,7,7,1,400,74816,400,True,5.3475935828877e-08,,,,,,6156.987190246582,666.9150078296661,0.000286102294921875,0.08944201469421387,1.4090900421142578,0.17409777641296387,4.482267618179321,0,41.57877742632552,26610.417552848336,0.27353660837001026,1876730.375,11438321.170795906,0.5,1163345567.683256,100000000000.0,100000000000.0,1000000000.0,clip,False,0,400,0,400,,,,,,,,,
2026-05-18T19:52:20,0,7,7,1,401,74816,401,True,5.36096256684492e-08,497.8782043457031,195.98509216308594,0.7199769616127014,299.1874694824219,1.9856774806976318,6145.303964614868,666.9150078296661,0.0002994537353515625,0.0894923210144043,1.4075219631195068,0.17999577522277832,4.46631121635437,0,41.65782546706683,26661.00829892277,0.2735588627405626,1859300.25,11246740.75237999,0.5,1143832117.0795906,100000000000.0,100000000000.0,1000000000.0,clip,False,0,401,0,401,477.1020100911458,420.2447204589844,534.6539306640625,6150.674479166667,6156.46875,768.8004150390625,0.0,998.9152221679688,639305.75
2026-05-18T19:52:26,0,7,7,1,402,74816,402,True,5.374331550802138e-08,,,,,,6158.434867858887,666.9150078296661,0.00026607513427734375,0.08879852294921875,1.397648811340332,0.17357921600341797,4.4734787940979,0,41.569003406380745,26604.162180083677,0.2735588627405626,2196421.5,11065734.36733239,0.5,1124674075.237999,100000000000.0,100000000000.0,1000000000.0,clip,False,0,402,0,402,,,,,,,,,
2026-05-18T19:52:32,0,7,7,1,403,74816,403,True,5.387700534759358e-08,,,,,,6150.644540786743,666.9150078296661,0.000286102294921875,0.0940086841583252,1.4051525592803955,0.17345023155212402,4.4758970737457275,0,41.62165417012612,26637.858668880715,0.2735588627405626,2220988.75,10888839.454985742,0.5,1106573436.733239,100000000000.0,100000000000.0,1000000000.0,clip,False,0,403,0,403,,,,,,,,,
2026-05-18T19:52:38,0,7,7,1,404,74816,404,True,5.401069518716578e-08,,,,,,6149.19638633728,666.9150078296661,0.0002951622009277344,0.0877840518951416,1.4104456901550293,0.17298007011413574,4.475876569747925,0,41.631456196259876,26644.13196560632,0.2735588627405626,2163798.75,10714338.640886026,0.5,1088883945.4985743,100000000000.0,100000000000.0,1000000000.0,clip,False,0,404,0,404,,,,,,,,,
2026-05-18T19:52:44,0,7,7,1,405,74816,405,True,5.4144385026737963e-08,,,,,,6150.23136138916,666.9150078296661,0.0002834796905517578,0.08922266960144043,1.4094178676605225,0.1727619171142578,4.476816415786743,0,41.62445035924258,26639.64822991525,0.2735588627405626,2988044.75,10559812.763068303,0.5,1071433864.0886025,100000000000.0,100000000000.0,1000000000.0,clip,False,0,405,0,405,,,,,,,,,
2026-05-18T19:52:51,0,7,7,1,406,74816,406,True,5.427807486631016e-08,,,,,,6149.801731109619,666.9150078296661,0.0002887248992919922,0.09036087989807129,1.4083526134490967,0.17240262031555176,4.476555824279785,0,41.62735827807078,26641.509297965298,0.2735588627405626,2198951.75,10392595.542806936,0.5,1055981276.3068304,100000000000.0,100000000000.0,1000000000.0,clip,False,0,406,0,406,,,,,,,,,
2026-05-18T19:52:57,0,7,7,1,407,74816,407,True,5.4411764705882347e-08,,,,,,6150.261878967285,666.9150078296661,0.0002856254577636719,0.09258055686950684,1.405898094177246,0.17296719551086426,4.476574182510376,0,41.62424381886418,26639.516044073072,0.2735588627405626,2086925.75,10226482.146950798,0.5,1039259554.2806937,100000000000.0,100000000000.0,1000000000.0,clip,False,0,407,0,407,,,,,,,,,
2026-05-18T19:53:03,0,7,7,1,408,74816,408,True,5.4545454545454545e-08,,,,,,6149.619817733765,666.9150078296661,0.00028896331787109375,0.08843493461608887,1.4105980396270752,0.17975664138793945,4.468706130981445,0,41.628589666920284,26642.29738682898,0.2735588627405626,2181916.75,10065590.839011783,0.5,1022648214.6950798,100000000000.0,100000000000.0,1000000000.0,clip,False,0,408,0,408,,,,,,,,,
2026-05-18T19:53:09,0,7,7,1,409,74816,409,True,5.4679144385026736e-08,,,,,,6149.658203125,666.9150078296661,0.00028395652770996094,0.09333539009094238,1.4055523872375488,0.17364001274108887,4.475144386291504,0,41.628329826511575,26642.131088967406,0.2735588627405626,2115110.5,9906581.232231548,0.5,1006559083.9011782,100000000000.0,100000000000.0,1000000000.0,clip,False,0,409,0,409,,,,,,,,,
2026-05-18T19:53:15,0,7,7,1,410,74816,410,True,5.481283422459893e-08,,,,,,6149.930238723755,666.9150078296661,0.00029158592224121094,0.08822226524353027,1.4108595848083496,0.17415690422058105,4.474621534347534,0,41.626488441782,26640.95260274048,0.2735588627405626,2018638.75,9748822.382586917,0.5,990658123.2231548,100000000000.0,100000000000.0,1000000000.0,clip,False,0,410,0,410,,,,,,,,,
2026-05-18T19:53:21,0,7,7,1,411,74816,411,True,5.494652406417112e-08,487.23919677734375,205.53619384765625,0.7219554781913757,279.0319519042969,1.9490865468978882,6150.310754776001,666.9150078296661,0.0002930164337158203,0.09383821487426758,1.4053142070770264,0.17875194549560547,4.470268249511719,0,41.62391303580947,26639.304342918065,0.2735588627405626,1983252.625,9593510.987435179,0.5,974882238.2586917,100000000000.0,100000000000.0,1000000000.0,clip,False,0,411,0,411,482.2058919270833,400.1653747558594,572.1884765625,6150.05078125,6153.1416015625,768.8004150390625,0.0,999.0162353515625,639370.375
2026-05-18T19:53:27,0,7,7,1,412,74816,412,True,5.508021390374331e-08,,,,,,6162.652254104614,666.9150078296661,0.00027298927307128906,0.08891844749450684,1.397672414779663,0.17499017715454102,4.475937128067017,0,41.54055582634766,26585.955728862504,0.2735588627405626,1900208.0,9439644.927686475,0.5,959351098.7435179,100000000000.0,100000000000.0,1000000000.0,clip,False,0,412,0,412,,,,,,,,,
2026-05-18T19:53:34,0,7,7,1,413,74816,413,True,5.52139037433155e-08,,,,,,6147.775173187256,666.9150078296661,0.000293731689453125,0.08925247192382812,1.4096159934997559,0.17276549339294434,4.4740800857543945,0,41.64108035643718,26650.29142811979,0.2735588627405626,2434302.5,9299538.079132747,0.5,943964492.7686476,100000000000.0,100000000000.0,1000000000.0,clip,False,0,413,0,413,,,,,,,,,
2026-05-18T19:53:40,0,7,7,1,414,74816,414,True,5.53475935828877e-08,,,,,,6150.641441345215,666.9150078296661,0.0002853870391845703,0.08726096153259277,1.4118609428405762,0.1725482940673828,4.476855754852295,0,41.62167514417974,26637.872092275036,0.2735588627405626,2386713.5,9161281.58755009,0.5,929953807.9132746,100000000000.0,100000000000.0,1000000000.0,clip,False,0,414,0,414,,,,,,,,,
2026-05-18T19:53:46,0,7,7,1,415,74816,415,True,5.548128342245989e-08,,,,,,6150.7861614227295,666.9150078296661,0.0003082752227783203,0.0881812572479248,1.410273790359497,0.17189288139343262,4.478237152099609,0,41.620695839763194,26637.245337448443,0.2735588627405626,2126020.25,9020576.360799087,0.5,916128158.755009,100000000000.0,100000000000.0,1000000000.0,clip,False,0,415,0,415,,,,,,,,,
2026-05-18T19:53:52,0,7,7,1,416,74816,416,True,5.5614973262032084e-08,,,,,,6152.615308761597,666.9150078296661,0.0003185272216796875,0.09039568901062012,1.4079864025115967,0.17407608032226562,4.4777257442474365,0,41.60832217730965,26629.326193478177,0.2735588627405626,3130588.0,8902776.593583105,0.5,902057636.0799087,100000000000.0,100000000000.0,1000000000.0,clip,False,0,416,0,416,,,,,,,,,
2026-05-18T19:53:58,0,7,7,1,417,74816,417,True,5.5748663101604276e-08,,,,,,6149.213790893555,666.9150078296661,0.0002884864807128906,0.09103274345397949,1.4071509838104248,0.17788910865783691,4.470864295959473,0,41.63133836379433,26644.05655282837,0.2735588627405626,2087920.375,8766479.469211444,0.5,890277659.3583105,100000000000.0,100000000000.0,1000000000.0,clip,False,0,417,0,417,,,,,,,,,
2026-05-18T19:54:04,0,7,7,1,418,74816,418,True,5.588235294117647e-08,,,,,,6148.776531219482,666.9150078296661,0.0002875328063964844,0.08634114265441895,1.4123096466064453,0.1788642406463623,4.46909761428833,0,41.63429890486323,26645.951299112465,0.2735588627405626,1865511.0,8628460.099827215,0.5,876647946.9211445,100000000000.0,100000000000.0,1000000000.0,clip,False,0,418,0,418,,,,,,,,,
2026-05-18T19:54:10,0,7,7,1,419,74816,419,True,5.6016042780748665e-08,,,,,,6150.424242019653,666.9150078296661,0.0003032684326171875,0.08737945556640625,1.4115960597991943,0.17348265647888184,4.475789785385132,0,41.62314499396804,26638.812796139544,0.2735588627405626,1987126.25,8495633.422830671,0.5,862846009.9827216,100000000000.0,100000000000.0,1000000000.0,clip,False,0,419,0,419,,,,,,,,,
2026-05-18T19:54:17,0,7,7,1,420,74816,420,True,5.614973262032085e-08,,,,,,6150.494337081909,666.9150078296661,0.0002930164337158203,0.09393548965454102,1.4058704376220703,0.17345905303955078,4.475158452987671,0,41.62267062934306,26638.509202779558,0.2735588627405626,2355707.75,8372834.909374057,0.5,849563342.2830671,100000000000.0,100000000000.0,1000000000.0,clip,False,0,420,0,420,,,,,,,,,
2026-05-18T19:54:23,0,7,7,1,421,74816,421,True,5.628342245989305e-08,472.3203430175781,185.45460510253906,0.718576967716217,284.1546630859375,1.9924958944320679,6150.7837772369385,666.9150078296661,0.0003001689910888672,0.08693528175354004,1.4120888710021973,0.17284703254699707,4.4767091274261475,0,41.62071197290577,26637.25566265969,0.2735588627405626,1847503.75,8242328.286186576,0.5,837283490.9374057,100000000000.0,100000000000.0,1000000000.0,clip,False,0,421,0,421,480.3531087239583,400.7298583984375,543.6072998046875,6150.263020833333,6155.4560546875,768.8004150390625,0.0,998.98193359375,639348.4375
2026-05-18T19:54:29,0,7,7,1,422,74816,422,True,5.6417112299465234e-08,,,,,,6164.451837539673,666.9150078296661,0.00026154518127441406,0.08975648880004883,1.3967561721801758,0.17157363891601562,4.476330995559692,0,41.52842892551068,26578.194512326834,0.2735588627405626,2683304.75,8131147.8154628435,0.5,824232828.6186576,100000000000.0,100000000000.0,1000000000.0,clip,False,0,422,0,422,,,,,,,,,
2026-05-18T19:54:35,0,7,7,1,423,74816,423,True,5.655080213903743e-08,,,,,,6148.637056350708,666.9150078296661,0.0002856254577636719,0.08933067321777344,1.4095380306243896,0.17310786247253418,4.474561929702759,0,41.635243331786306,26646.555732343237,0.2735588627405626,2413682.0,8016798.499153586,0.5,813114781.5462843,100000000000.0,100000000000.0,1000000000.0,clip,False,0,423,0,423,,,,,,,,,
2026-05-18T19:54:41,0,7,7,1,424,74816,424,True,5.6684491978609623e-08,,,,,,6150.844573974609,666.9150078296661,0.0003025531768798828,0.08650755882263184,1.4133563041687012,0.1735544204711914,4.4753172397613525,0,41.62030058167696,26636.992372273253,0.2735588627405626,1801998.5,7892502.499170514,0.5,801679849.9153587,100000000000.0,100000000000.0,1000000000.0,clip,False,0,424,0,424,,,,,,,,,
2026-05-18T19:54:47,0,7,7,1,425,74816,425,True,5.6818181818181815e-08,,,,,,6149.191856384277,666.9150078296661,0.00028204917907714844,0.08838796615600586,1.4107418060302734,0.17940187454223633,4.468599796295166,0,41.63148686509318,26644.151593659637,0.2735588627405626,2461779.25,7783888.034187104,0.5,789250249.9170514,100000000000.0,100000000000.0,1000000000.0,clip,False,0,425,0,425,,,,,,,,,
2026-05-18T19:54:54,0,7,7,1,426,74816,426,True,5.695187165775401e-08,,,,,,6150.7086753845215,666.9150078296661,0.00029850006103515625,0.08722281455993652,1.412003993988037,0.17328953742980957,4.476107120513916,0,41.62122017329909,26637.58091091142,0.2735588627405626,3038065.75,7688971.588503362,0.5,778388803.4187104,100000000000.0,100000000000.0,1000000000.0,clip,False,0,426,0,426,,,,,,,,,
2026-05-18T19:55:00,0,7,7,1,427,74816,427,True,5.70855614973262e-08,,,,,,6149.5373249053955,666.9150078296661,0.00028395652770996094,0.08837532997131348,1.4102630615234375,0.17289352416992188,4.475821018218994,0,41.62914809268815,26642.65477932041,0.2735588627405626,2156152.0,7578315.196733294,0.5,768897158.8503362,100000000000.0,100000000000.0,1000000000.0,clip,False,0,427,0,427,,,,,,,,,
2026-05-18T19:55:06,0,7,7,1,428,74816,428,True,5.7219251336898396e-08,,,,,,6148.916006088257,666.9150078296661,0.00030422210693359375,0.08753728866577148,1.4118189811706543,0.17255163192749023,4.474902629852295,0,41.633354520784714,26645.346893302216,0.2735588627405626,1872495.375,7464198.8002986275,0.5,757831519.6733294,100000000000.0,100000000000.0,1000000000.0,clip,False,0,428,0,428,,,,,,,,,
2026-05-18T19:55:12,0,7,7,1,429,74816,429,True,5.735294117647058e-08,,,,,,6149.370908737183,666.9150078296661,0.0002834796905517578,0.09161686897277832,1.407158613204956,0.1770036220550537,4.471534729003906,0,41.630274673506634,26643.375791044244,0.2735588627405626,1762996.875,7350174.761792655,0.5,746419880.0298628,100000000000.0,100000000000.0,1000000000.0,clip,False,0,429,0,429,,,,,,,,,
2026-05-18T19:55:18,0,7,7,1,430,74816,430,True,5.748663101604278e-08,,,,,,6150.7248878479,666.9150078296661,0.00027823448181152344,0.08810591697692871,1.4119024276733398,0.17191481590270996,4.47662091255188,0,41.621110465497146,26637.510697918173,0.2735588627405626,2250054.75,7248172.361556802,0.5,735017476.1792655,100000000000.0,100000000000.0,1000000000.0,clip,False,0,430,0,430,,,,,,,,,
2026-05-18T19:55:24,0,7,7,1,431,74816,431,True,5.762032085561497e-08,415.120361328125,156.47665405273438,0.7171080112457275,255.9552459716797,1.9713654518127441,6150.322675704956,666.9150078296661,0.0002894401550292969,0.08677530288696289,1.4118037223815918,0.17331647872924805,4.47629189491272,0,41.623832357813164,26639.252709000426,0.2735588627405626,2344780.5,7150104.524325666,0.5,724817236.1556802,100000000000.0,100000000000.0,1000000000.0,clip,False,0,431,0,431,470.4340006510417,415.120361328125,539.5479736328125,6150.759114583333,6155.64111328125,768.8004150390625,0.0,998.9012451171875,639296.75
2026-05-18T19:55:30,0,7,7,1,432,74816,432,True,5.775401069518716e-08,,,,,,6156.417369842529,666.9150078296661,0.00027060508728027344,0.08712172508239746,1.3992152214050293,0.1735072135925293,4.473267316818237,0,41.58262583918154,26612.880537076184,0.2735588627405626,1830411.125,7043710.656339153,0.5,715010452.4325666,100000000000.0,100000000000.0,1000000000.0,clip,False,0,432,0,432,,,,,,,,,
2026-05-18T19:55:37,0,7,7,1,433,74816,433,True,5.7887700534759354e-08,,,,,,6150.328636169434,666.9150078296661,0.0003082752227783203,0.09003353118896484,1.40897798538208,0.17295384407043457,4.476217985153198,0,41.62379201893229,26639.22689211667,0.2735588627405626,2080738.5,6944451.21321237,0.5,704371065.6339153,100000000000.0,100000000000.0,1000000000.0,clip,False,0,433,0,433,,,,,,,,,
2026-05-18T19:55:43,0,7,7,1,434,74816,434,True,5.8021390374331546e-08,,,,,,6148.833990097046,666.9150078296661,0.0002906322479248047,0.08826184272766113,1.4111301898956299,0.17274951934814453,4.47460412979126,0,41.63390984572013,26645.702301260884,0.2735588627405626,2744293.25,6860448.053948123,0.5,694445121.321237,100000000000.0,100000000000.0,1000000000.0,clip,False,0,434,0,434,,,,,,,,,
2026-05-18T19:55:49,0,7,7,1,435,74816,435,True,5.8155080213903744e-08,,,,,,6154.315710067749,666.9150078296661,0.0002841949462890625,0.08769702911376953,1.4103977680206299,0.17254042625427246,4.481576204299927,0,41.596826042124164,26621.968666959463,0.2735588627405626,1794814.0,6759135.372869161,0.5,686044805.3948123,100000000000.0,100000000000.0,1000000000.0,clip,False,0,435,0,435,,,,,,,,,
2026-05-18T19:55:55,0,7,7,1,436,74816,436,True,5.828877005347593e-08,,,,,,6149.4269371032715,666.9150078296661,0.0002944469451904297,0.08848810195922852,1.406681776046753,0.17584228515625,4.4762654304504395,0,41.629895373729006,26643.133039186563,0.2735588627405626,2562083.25,6675194.330411778,0.5,675913537.2869161,100000000000.0,100000000000.0,1000000000.0,clip,False,0,436,0,436,,,,,,,,,
2026-05-18T19:56:01,0,7,7,1,437,74816,437,True,5.842245989304813e-08,,,,,,6151.270866394043,666.9150078296661,0.0002837181091308594,0.08991861343383789,1.4091041088104248,0.17245960235595703,4.477602481842041,0,41.617416231594206,26635.14638822029,0.2735588627405626,1689606.875,6575482.5813035425,0.5,667519433.0411777,100000000000.0,100000000000.0,1000000000.0,clip,False,0,437,0,437,,,,,,,,,
2026-05-18T19:56:07,0,7,7,1,438,74816,438,True,5.855614973262032e-08,,,,,,6149.61838722229,666.9150078296661,0.000301361083984375,0.08759117126464844,1.411576747894287,0.17250275611877441,4.4757080078125,0,41.62859935047647,26642.303584304944,0.2735588627405626,1998851.0,6483949.949677472,0.5,657548258.1303543,100000000000.0,100000000000.0,1000000000.0,clip,False,0,438,0,438,,,,,,,,,
2026-05-18T19:56:13,0,7,7,1,439,74816,439,True,5.868983957219251e-08,,,,,,6152.633905410767,666.9150078296661,0.0003452301025390625,0.09132122993469238,1.4067881107330322,0.173936128616333,4.4780542850494385,0,41.608196414037856,26629.24570498423,0.2735588627405626,1962764.875,6393526.248183923,0.5,648394994.9677472,100000000000.0,100000000000.0,1000000000.0,clip,False,0,439,0,439,,,,,,,,,
2026-05-18T19:56:20,0,7,7,1,440,74816,440,True,5.88235294117647e-08,,,,,,6146.256923675537,666.9150078296661,0.0003082752227783203,0.0898582935333252,1.407581090927124,0.17477941513061523,4.471665382385254,0,41.65136654373844,26656.8745879926,0.2735588627405626,2023556.625,6306126.855720244,0.5,639352624.8183923,100000000000.0,100000000000.0,1000000000.0,clip,False,0,440,0,440,,,,,,,,,
2026-05-18T19:56:26,0,7,7,1,441,74816,441,True,5.8957219251336894e-08,424.9527282714844,168.5911102294922,0.7185201644897461,253.66336059570312,1.9797472953796387,6149.331092834473,666.9150078296661,0.0002872943878173828,0.08826828002929688,1.4110803604125977,0.17213869094848633,4.475605010986328,0,41.630544222656155,26643.548302499938,0.2735588627405626,1749378.625,6214991.891105839,0.5,630612685.5720245,100000000000.0,100000000000.0,1000000000.0,clip,False,0,441,0,441,475.6282552083333,405.1033935546875,528.9489135742188,6149.444661458333,6153.85107421875,768.8004150390625,0.0,999.11474609375,639433.4375
2026-05-18T19:56:32,0,7,7,1,442,74816,442,True,5.9090909090909085e-08,,,,,,6155.439615249634,666.9150078296661,0.00026702880859375,0.08867430686950684,1.3979365825653076,0.17842721939086914,4.468051195144653,0,41.58923098941292,26617.10783322427,0.2735588627405626,2161814.25,6133928.338283722,0.5,621499189.1105839,100000000000.0,100000000000.0,1000000000.0,clip,False,0,442,0,442,,,,,,,,,
2026-05-18T19:56:38,0,7,7,1,443,74816,443,True,5.9224598930481283e-08,,,,,,6149.384498596191,666.9150078296661,0.00028586387634277344,0.08870673179626465,1.410414457321167,0.1727280616760254,4.475390195846558,0,41.63018267250012,26643.316910400077,0.2735588627405626,2051816.75,6052286.106518048,0.5,613392833.8283722,100000000000.0,100000000000.0,1000000000.0,clip,False,0,443,0,443,,,,,,,,,
