time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-25T01:38:17,0,0,0,1,3159,37408,3159,True,1.6893048128342245e-07,,,,,,3493.3366775512695,634.648472070694,0.00032401084899902344,0.0464627742767334,0.8275697231292725,0.09620237350463867,2.521228551864624,0,146.56474518765754,93801.43692010082,0.20937378486741265,1410.145263671875,1512.2857150609232,0.5,151437.02140688628,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3159,0,3159,,,,,,,,,
2026-05-25T01:38:20,0,0,0,1,3160,37408,3160,True,1.6898395721925133e-07,,,,,,3491.1515712738037,634.648472070694,0.0003190040588378906,0.046204566955566406,0.8274800777435303,0.09560465812683105,2.5199530124664307,0,146.6564798311488,93860.14709193523,0.20937378486741265,1417.9000244140625,1510.398001247986,0.5,151228.57150609232,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3160,0,3160,,,,,,,,,
2026-05-25T01:38:24,0,0,0,1,3161,37408,3161,True,1.690374331550802e-07,362.335693359375,197.62924194335938,0.6824976205825806,162.66236877441406,1.3615642786026,3491.6064739227295,634.648472070694,0.00031948089599609375,0.04590654373168945,0.8286058902740479,0.09659910202026367,2.5186636447906494,0,146.63737274629958,93847.91855763172,0.20937378486741265,1528.5574951171875,1510.76119112537,0.5,151039.8001247986,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3161,0,3161,348.172119140625,293.9289855957031,389.72552490234375,3492.1373697916665,3497.10205078125,750.1267700195312,0.0,3518.762451171875,2252008.0
2026-05-25T01:38:27,0,0,0,1,3162,37408,3162,True,1.6909090909090908e-07,,,,,,3504.406452178955,634.648472070694,0.0002815723419189453,0.04567456245422363,0.8284158706665039,0.09920811653137207,2.51812481880188,0,146.1017741482729,93505.13545489465,0.20937378486741265,1924.4659423828125,1519.035286150519,0.5,151076.119112537,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3162,0,3162,,,,,,,,,
2026-05-25T01:38:31,0,0,0,1,3163,37408,3163,True,1.6914438502673796e-07,,,,,,3495.0308799743652,634.648472070694,0.00031256675720214844,0.04628586769104004,0.827686071395874,0.0945272445678711,2.52463436126709,0,146.49369850596437,93755.96704381719,0.20937378486741265,1363.078369140625,1515.916147810321,0.5,151903.52861505188,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3163,0,3163,,,,,,,,,
2026-05-25T01:38:34,0,0,0,1,3164,37408,3164,True,1.6919786096256684e-07,,,,,,3490.8041954040527,634.648472070694,0.00028061866760253906,0.04555058479309082,0.828148603439331,0.09630012512207031,2.5191235542297363,0,146.67107386718868,93869.48727500076,0.20937378486741265,1449.3057861328125,1514.5839405767708,0.5,151591.6147810321,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3164,0,3164,,,,,,,,,
2026-05-25T01:38:38,0,0,0,1,3165,37408,3165,True,1.6925133689839571e-07,,,,,,3491.9745922088623,634.648472070694,0.0003292560577392578,0.049718618392944336,0.824695348739624,0.09975075721740723,2.515733480453491,0,146.62191447278897,93838.02526258495,0.20937378486741265,1327.5174560546875,1510.8426108863293,0.5,151458.39405767707,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3165,0,3165,,,,,,,,,
2026-05-25T01:38:41,0,0,0,1,3166,37408,3166,True,1.693048128342246e-07,,,,,,3493.3557510375977,634.648472070694,0.00032401084899902344,0.04913687705993652,0.8252263069152832,0.09644675254821777,2.5206165313720703,0,146.5639449540533,93800.92477059411,0.20937378486741265,1385.0064697265625,1508.325888063134,0.5,151084.26108863292,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3166,0,3166,,,,,,,,,
2026-05-25T01:38:45,0,0,0,1,3167,37408,3167,True,1.6935828877005347e-07,,,,,,3492.8181171417236,634.648472070694,0.00032901763916015625,0.046091318130493164,0.8278841972351074,0.09610128402709961,2.520827293395996,0,146.5865048876306,93815.36312808358,0.20937378486741265,1418.5360107421875,1506.530090516715,0.5,150832.5888063134,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3167,0,3167,,,,,,,,,
2026-05-25T01:38:48,0,0,0,1,3168,37408,3168,True,1.6941176470588234e-07,,,,,,3493.143081665039,634.648472070694,0.0002760887145996094,0.04582333564758301,0.8285505771636963,0.09407448768615723,2.522908926010132,0,146.5728680532463,93806.63555407764,0.20937378486741265,1430.2803955078125,1505.005096616537,0.5,150653.0090516715,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3168,0,3168,,,,,,,,,
2026-05-25T01:38:52,0,0,0,1,3169,37408,3169,True,1.6946524064171122e-07,,,,,,3491.6579723358154,634.648472070694,0.0003116130828857422,0.045990943908691406,0.8281495571136475,0.09604430198669434,2.5196890830993652,0,146.6352099938034,93846.53439603416,0.20937378486741265,1399.03369140625,1502.8856685123312,0.5,150500.5096616537,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3169,0,3169,,,,,,,,,
2026-05-25T01:38:55,0,0,0,1,3170,37408,3170,True,1.695187165775401e-07,,,,,,3491.3363456726074,634.648472070694,0.0003116130828857422,0.04624581336975098,0.827307939529419,0.09586143493652344,2.520012378692627,0,146.64871822922663,93855.17966670505,0.20937378486741265,1370.3511962890625,1500.2349790678659,0.5,150288.56685123313,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3170,0,3170,,,,,,,,,
2026-05-25T01:38:59,0,0,0,1,3171,37408,3171,True,1.6957219251336897e-07,333.8223876953125,182.2183074951172,0.6831210851669312,149.5327606201172,1.3881787061691284,3493.802785873413,634.648472070694,0.00029969215393066406,0.045196533203125,0.8320469856262207,0.09557271003723145,2.5191664695739746,0,146.5451919811225,93788.92286791842,0.20937378486741265,1428.4195556640625,1498.7986705997898,0.5,150023.4979067866,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3171,0,3171,345.7096761067708,307.0440979003906,392.7776794433594,3493.541015625,3495.551025390625,750.1267700195312,0.0,3517.34814453125,2251103.0
2026-05-25T01:39:02,0,0,0,1,3172,37408,3172,True,1.6962566844919785e-07,,,,,,3503.1144618988037,634.648472070694,0.0002791881561279297,0.04573941230773926,0.8284010887145996,0.09525942802429199,2.523888349533081,0,146.15565822033662,93539.62126101543,0.20937378486741265,1386.76806640625,1496.5580585159191,0.5,149879.86705997898,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3172,0,3172,,,,,,,,,
2026-05-25T01:39:06,0,0,0,1,3173,37408,3173,True,1.6967914438502673e-07,,,,,,3489.6068572998047,634.648472070694,0.0002808570861816406,0.04547119140625,0.828521728515625,0.10004639625549316,2.513660192489624,0,146.72139898194047,93901.69534844189,0.20937378486741265,1309.784423828125,1492.8225858221633,0.5,149655.80585159193,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3173,0,3173,,,,,,,,,
2026-05-25T01:39:09,0,0,0,1,3174,37408,3174,True,1.697326203208556e-07,,,,,,3491.6718006134033,634.648472070694,0.00029540061950683594,0.05009794235229492,0.823983907699585,0.09550952911376953,2.5202794075012207,0,146.63462926557239,93846.16272996634,0.20937378486741265,1532.84814453125,1493.623096996345,0.5,149282.25858221634,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3174,0,3174,,,,,,,,,
2026-05-25T01:39:13,0,0,0,1,3175,37408,3175,True,1.6978609625668448e-07,,,,,,3500.8814334869385,634.648472070694,0.00033783912658691406,0.04827451705932617,0.8246457576751709,0.10039949417114258,2.525742530822754,0,146.2488832391102,93599.28527303053,0.20937378486741265,1423.6378173828125,1492.2233914040744,0.5,149362.3096996345,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3175,0,3175,,,,,,,,,
2026-05-25T01:39:16,0,0,0,1,3176,37408,3176,True,1.6983957219251336e-07,,,,,,3492.825508117676,634.648472070694,0.0002689361572265625,0.045624732971191406,0.8282618522644043,0.09723830223083496,2.519885778427124,0,146.5861947039899,93815.16461055352,0.20937378486741265,1386.3353271484375,1490.1056301189617,0.5,149222.33914040745,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3176,0,3176,,,,,,,,,
2026-05-25T01:39:20,0,0,0,1,3177,37408,3177,True,1.6989304812834223e-07,,,,,,3494.4636821746826,634.648472070694,0.0003085136413574219,0.04526662826538086,0.8286349773406982,0.09660983085632324,2.522040367126465,0,146.51747637605177,93771.18488067314,0.20937378486741265,1347.6177978515625,1487.2558734736135,0.5,149010.56301189616,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3177,0,3177,,,,,,,,,
2026-05-25T01:39:23,0,0,0,1,3178,37408,3178,True,1.699465240641711e-07,,,,,,3493.379831314087,634.648472070694,0.0002751350402832031,0.04532814025878906,0.8285582065582275,0.09595441818237305,2.5215001106262207,0,146.56293467160813,93800.27818982922,0.20937378486741265,1494.6365966796875,1487.403487937735,0.5,148725.58734736135,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3178,0,3178,,,,,,,,,
2026-05-25T01:39:27,0,0,0,1,3179,37408,3179,True,1.7e-07,,,,,,3492.140769958496,634.648472070694,0.00029659271240234375,0.0463106632232666,0.8277795314788818,0.09202241897583008,2.524233341217041,0,146.61493729134094,93833.5598664582,0.20937378486741265,1359.4769287109375,1484.8449567531989,0.5,148740.3487937735,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3179,0,3179,,,,,,,,,
2026-05-25T01:39:30,0,0,0,1,3180,37408,3180,True,1.7005347593582886e-07,,,,,,3495.229959487915,634.648472070694,0.0003097057342529297,0.0456700325012207,0.8283183574676514,0.09288644790649414,2.526531934738159,0,146.48535459309605,93750.62693958147,0.20937378486741265,1684.28369140625,1488.83373144626,0.5,148484.4956753199,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3180,0,3180,,,,,,,,,
2026-05-25T01:39:34,0,0,0,1,3181,37408,3181,True,1.7010695187165774e-07,342.9651794433594,187.486328125,0.6834907531738281,153.41152954101562,1.38382089138031,3494.2431449890137,634.648472070694,0.00028896331787109375,0.04567217826843262,0.8284335136413574,0.10080718994140625,2.5173864364624023,0,146.52672374395107,93777.1031961287,0.20937378486741265,1434.7291259765625,1487.7516393368658,0.5,148883.37314462598,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3181,0,3181,343.7847900390625,305.5359802246094,378.87762451171875,3493.7532552083335,3494.532470703125,750.1267700195312,0.0,3517.134521484375,2250966.0
2026-05-25T01:39:37,0,0,0,1,3182,37408,3182,True,1.7016042780748662e-07,,,,,,3500.2167224884033,634.648472070694,0.00028586387634277344,0.04564261436462402,0.8284714221954346,0.09295868873596191,2.5244016647338867,0,146.27665673113083,93617.06030792373,0.20937378486741265,1978.1864013671875,1497.5603345774723,0.5,148775.16393368656,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3182,0,3182,,,,,,,,,
2026-05-25T01:39:41,0,0,0,1,3183,37408,3183,True,1.7021390374331552e-07,,,,,,3493.5522079467773,634.648472070694,0.0003216266632080078,0.045662879943847656,0.828467607498169,0.09384703636169434,2.5238163471221924,0,146.5557030564348,93795.64995611826,0.20937378486741265,1881.76025390625,1505.2443329640478,0.5,149756.03345774722,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3183,0,3183,,,,,,,,,
2026-05-25T01:39:44,0,0,0,1,3184,37408,3184,True,1.7026737967914437e-07,,,,,,3492.7890300750732,634.648472070694,0.0002701282501220703,0.045607566833496094,0.8283157348632812,0.09356522560119629,2.523494005203247,0,146.58772562309474,93816.14439878063,0.20937378486741265,1308.5101318359375,1501.3096489414856,0.5,150524.43329640478,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3184,0,3184,,,,,,,,,
2026-05-25T01:39:48,0,0,0,1,3185,37408,3185,True,1.7032085561497325e-07,,,,,,3495.3813552856445,634.648472070694,0.0003085136413574219,0.057175397872924805,0.8163626194000244,0.10585784912109375,2.514152765274048,0,146.47900985847053,93746.56630942113,0.20937378486741265,1331.97216796875,1497.9228993220308,0.5,150130.96489414858,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3185,0,3185,,,,,,,,,
2026-05-25T01:39:51,0,0,0,1,3186,37408,3186,True,1.7037433155080215e-07,,,,,,3491.797685623169,634.648472070694,0.00031256675720214844,0.04648280143737793,0.8275446891784668,0.09554028511047363,2.520329713821411,0,146.6293428476871,93842.77942251974,0.20937378486741265,1414.7603759765625,1496.2596488551214,0.5,149792.28993220307,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3186,0,3186,,,,,,,,,
2026-05-25T01:39:55,0,0,0,1,3187,37408,3187,True,1.70427807486631e-07,,,,,,3491.295099258423,634.648472070694,0.0003216266632080078,0.04723930358886719,0.826974630355835,0.09368586540222168,2.5213451385498047,0,146.65045074784788,93856.28847862264,0.20937378486741265,1467.4981689453125,1495.6844192569254,0.5,149625.96488551213,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3187,0,3187,,,,,,,,,
2026-05-25T01:39:58,0,0,0,1,3188,37408,3188,True,1.7048128342245988e-07,,,,,,3491.6436672210693,634.648472070694,0.00032138824462890625,0.04642438888549805,0.8274438381195068,0.09640264511108398,2.5193257331848145,0,146.63581075198627,93846.91888127121,0.20937378486741265,1878.9364013671875,1503.3494588991305,0.5,149568.44192569255,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3188,0,3188,,,,,,,,,
2026-05-25T01:40:02,0,0,0,1,3189,37408,3189,True,1.7053475935828878e-07,,,,,,3492.493152618408,634.648472070694,0.0003147125244140625,0.04582405090332031,0.8286502361297607,0.0989537239074707,2.5164363384246826,0,146.60014425973634,93824.09232623126,0.20937378486741265,1345.012939453125,1500.1827285102104,0.5,150334.94588991304,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3189,0,3189,,,,,,,,,
2026-05-25T01:40:05,0,0,0,1,3190,37408,3190,True,1.7058823529411763e-07,,,,,,3491.5618896484375,634.648472070694,0.00030541419982910156,0.04703974723815918,0.827397346496582,0.09323954582214355,2.5220983028411865,0,146.63924518077292,93849.11691569467,0.20937378486741265,1317.585205078125,1496.5307780415687,0.5,150018.27285102103,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3190,0,3190,,,,,,,,,
2026-05-25T01:40:09,0,0,0,1,3191,37408,3191,True,1.706417112299465e-07,399.94427490234375,218.95132446289062,0.681948721408844,178.92506408691406,1.385910153388977,3492.816925048828,634.648472070694,0.00029540061950683594,0.0456385612487793,0.8289029598236084,0.09439253807067871,2.522144317626953,0,146.586554917373,93815.39514711873,0.20937378486741265,1484.364501953125,1496.2874525197997,0.5,149653.07780415687,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3191,0,3191,347.3066813151042,298.6458740234375,400.2220458984375,3493.5045572916665,3503.6826171875,750.1267700195312,0.0,3517.386474609375,2251127.5
2026-05-25T01:40:12,0,0,0,1,3192,37408,3192,True,1.706951871657754e-07,,,,,,3509.8116397857666,634.648472070694,0.00027632713317871094,0.047028303146362305,0.8267133235931396,0.09656548500061035,2.520214319229126,0,145.8767741824606,93361.13547677478,0.20937378486741265,1516.590576171875,1496.6935149928413,0.5,149628.74525197997,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3192,0,3192,,,,,,,,,
2026-05-25T01:40:16,0,0,0,1,3193,37408,3193,True,1.7074866310160426e-07,,,,,,3496.026039123535,634.648472070694,0.0003268718719482422,0.046256303787231445,0.8281357288360596,0.09569215774536133,2.5240559577941895,0,146.45199843201397,93729.27899648894,0.20937378486741265,1346.5709228515625,1493.6910631500157,0.5,149669.35149928412,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3193,0,3193,,,,,,,,,
2026-05-25T01:40:19,0,0,0,1,3194,37408,3194,True,1.7080213903743314e-07,,,,,,3492.7825927734375,634.648472070694,0.0003032684326171875,0.045742034912109375,0.8282814025878906,0.09625816345214844,2.5207362174987793,0,146.58799578860913,93816.31730470985,0.20937378486741265,1498.2763671875,1493.7827692307653,0.5,149369.10631500155,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3194,0,3194,,,,,,,,,
2026-05-25T01:40:23,0,0,0,1,3195,37408,3195,True,1.7085561497326204e-07,,,,,,3493.4568405151367,634.648472070694,0.00029087066650390625,0.046376943588256836,0.8277173042297363,0.09450697898864746,2.523103952407837,0,146.55970386183495,93798.21047157436,0.20937378486741265,1334.858642578125,1490.6042866977125,0.5,149378.27692307654,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3195,0,3195,,,,,,,,,
2026-05-25T01:40:26,0,0,0,1,3196,37408,3196,True,1.7090909090909092e-07,,,,,,3491.8744564056396,634.648472070694,0.0003135204315185547,0.04570269584655762,0.8277876377105713,0.09601926803588867,2.5206220149993896,0,146.62611912085382,93840.71623734644,0.20937378486741265,1679.709716796875,1494.3863952996958,0.5,149060.42866977124,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3196,0,3196,,,,,,,,,
2026-05-25T01:40:30,0,0,0,1,3197,37408,3197,True,1.7096256684491977e-07,,,,,,3493.525505065918,634.648472070694,0.0002903938293457031,0.045702457427978516,0.828338623046875,0.09693050384521484,2.520547866821289,0,146.55682325992902,93796.36688635458,0.20937378486741265,1470.03466796875,1493.899360753077,0.5,149438.63952996957,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3197,0,3197,,,,,,,,,
2026-05-25T01:40:33,0,0,0,1,3198,37408,3198,True,1.7101604278074867e-07,,,,,,3493.8106536865234,634.648472070694,0.00032210350036621094,0.04556393623352051,0.8280911445617676,0.09390687942504883,2.524521589279175,0,146.54486197177255,93788.71166193443,0.20937378486741265,1447.9576416015625,1492.9805263700468,0.5,149389.9360753077,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3198,0,3198,,,,,,,,,
2026-05-25T01:40:37,0,0,0,1,3199,37408,3199,True,1.7106951871657755e-07,,,,,,3493.691921234131,634.648472070694,0.0003330707550048828,0.04540371894836426,0.8283843994140625,0.09730410575866699,2.5207858085632324,0,146.54984227090588,93791.89905337976,0.20937378486741265,1305.3009033203125,1489.2269339090521,0.5,149298.05263700467,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3199,0,3199,,,,,,,,,
2026-05-25T01:40:40,0,0,0,1,3200,37408,3200,True,1.711229946524064e-07,,,,,,3494.235038757324,634.648472070694,0.0002722740173339844,0.045571088790893555,0.8288064002990723,0.09265375137329102,2.5253734588623047,0,146.52706366944497,93777.32074844479,0.20937378486741265,1349.631591796875,1486.4350270668087,0.5,148922.69339090522,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3200,0,3200,,,,,,,,,
2026-05-25T01:40:44,0,0,0,1,3201,37408,3201,True,1.711764705882353e-07,352.9229736328125,192.11431884765625,0.6821506023406982,158.73550415039062,1.390992522239685,3495.311498641968,634.648472070694,0.0002796649932861328,0.04583907127380371,0.8285856246948242,0.09258413314819336,2.526646137237549,0,146.48193736064073,93748.43991081006,0.2093628286446724,1325.5732421875,1483.2177913692226,0.5,148643.50270668088,100000000000.0,100000000000.0,1000000000.0,clip,False,0,3201,0,3201,346.7555338541667,301.79034423828125,380.5234375,3494.9498697916665,3497.83837890625,750.1267700195312,0.0,3515.931640625,2250196.25
