time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T11:20:35,0,7,7,1,22884,74816,22884,True,8.88643602762423e-07,,,,,,6114.012718200684,618.5875842571259,0.00031828880310058594,0.08981466293334961,1.3948466777801514,0.18486928939819336,4.442260980606079,0,41.871028373545684,26797.45815906924,0.2734619629708739,35382218752.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10984,,,,,,,,,
2026-05-17T11:20:41,0,7,7,1,22885,74816,22885,True,8.886297723644344e-07,,,,,,6113.744735717773,618.5875842571259,0.00030350685119628906,0.08946633338928223,1.3947947025299072,0.1880636215209961,4.439189195632935,0,41.872863697496975,26798.632766398066,0.2734619629708739,35161415680.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10985,,,,,,,,,
2026-05-17T11:20:47,0,7,7,1,22886,74816,22886,True,8.886159412289232e-07,,,,,,6115.056991577148,618.5875842571259,0.00032591819763183594,0.09169769287109375,1.3925344944000244,0.18071866035461426,4.447920560836792,0,41.8638780231506,26792.88193481638,0.2734619629708739,39767969792.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10986,,,,,,,,,
2026-05-17T11:20:53,0,7,7,1,22887,74816,22887,True,8.886021093559193e-07,,,,,,6114.1197681427,618.5875842571259,0.0003018379211425781,0.09218978881835938,1.3919591903686523,0.1850745677947998,4.442659378051758,0,41.870295268645954,26796.98897193341,0.2734619629708739,36902043648.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10987,,,,,,,,,
2026-05-17T11:21:00,0,7,7,1,22888,74816,22888,True,8.885882767454531e-07,,,,,,6114.078521728516,618.5875842571259,0.0003466606140136719,0.09568285942077637,1.3892390727996826,0.18561339378356934,4.440941095352173,0,41.870577731413576,26797.169748104687,0.2734619629708739,35049955328.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10988,,,,,,,,,
2026-05-17T11:21:06,0,7,7,1,22889,74816,22889,True,8.885744433975547e-07,,,,,,6119.952917098999,618.5875842571259,0.00029659271240234375,0.09441447257995605,1.3900620937347412,0.1861281394958496,4.447048187255859,0,41.830387172545436,26771.44779042908,0.2734619629708739,37429743616.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10989,,,,,,,,,
2026-05-17T11:21:12,0,7,7,1,22890,74816,22890,True,8.885606093122539e-07,,,,,,6107.088088989258,618.5875842571259,0.0003008842468261719,0.08798336982727051,1.395843744277954,0.18190860748291016,4.439253330230713,0,41.918504575290775,26827.842928186095,0.2734619629708739,38562107392.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10990,,,,,,,,,
2026-05-17T11:21:18,0,7,7,1,22891,74816,22891,True,8.885467744895811e-07,180.02590942382812,168.4134063720703,0.6844440698623657,10.878918647766113,0.04912630096077919,6114.693641662598,618.5875842571259,0.0002999305725097656,0.0899357795715332,1.3949527740478516,0.19343900680541992,4.43406343460083,0,41.86636567623576,26794.474032790884,0.2734619629708739,35561590784.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10991,186.2967732747396,158.45326232910156,208.8074951171875,6114.55859375,6116.2861328125,717.4857177734375,0.0,1004.81494140625,643081.5625
2026-05-17T11:21:24,0,7,7,1,22892,74816,22892,True,8.885329389295666e-07,,,,,,6120.934724807739,618.5875842571259,0.00026679039001464844,0.08894205093383789,1.395272970199585,0.1845386028289795,4.439516544342041,0,41.823677511614214,26767.153607433098,0.2734619629708739,34074994688.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10992,,,,,,,,,
2026-05-17T11:21:30,0,7,7,1,22893,74816,22893,True,8.885191026322401e-07,,,,,,6113.814353942871,618.5875842571259,0.0002903938293457031,0.08963203430175781,1.3948283195495605,0.18437695503234863,4.442790269851685,0,41.87238688968411,26798.32760939783,0.2734619629708739,37055307776.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10993,,,,,,,,,
2026-05-17T11:21:36,0,7,7,1,22894,74816,22894,True,8.88505265597632e-07,,,,,,6114.062786102295,618.5875842571259,0.0003211498260498047,0.09204483032226562,1.3924458026885986,0.18099737167358398,4.44639778137207,0,41.87068549278009,26797.23871537926,0.2734619629708739,39154884608.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10994,,,,,,,,,
2026-05-17T11:21:42,0,7,7,1,22895,74816,22895,True,8.884914278257725e-07,,,,,,6112.969636917114,618.5875842571259,0.0003609657287597656,0.09213757514953613,1.3926618099212646,0.18557095527648926,4.439580678939819,0,41.87817300023522,26802.030720150542,0.2734619629708739,37400027136.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10995,,,,,,,,,
2026-05-17T11:21:48,0,7,7,1,22896,74816,22896,True,8.884775893166916e-07,,,,,,6113.46697807312,618.5875842571259,0.0002987384796142578,0.0906527042388916,1.393477439880371,0.19173860549926758,4.435350179672241,0,41.87476613813127,26799.850328404013,0.2734619629708739,35837210624.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10996,,,,,,,,,
2026-05-17T11:21:55,0,7,7,1,22897,74816,22897,True,8.884637500704194e-07,,,,,,6113.539218902588,618.5875842571259,0.0002856254577636719,0.08972978591918945,1.3949646949768066,0.1897449493408203,4.43692421913147,0,41.87427132363327,26799.533647125296,0.2734619629708739,37670248448.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10997,,,,,,,,,
2026-05-17T11:22:01,0,7,7,1,22898,74816,22898,True,8.884499100869862e-07,,,,,,6113.762140274048,618.5875842571259,0.00029921531677246094,0.09129929542541504,1.3927600383758545,0.18598604202270508,4.441432237625122,0,41.87274449452573,26798.55647649647,0.2734619629708739,36739178496.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10998,,,,,,,,,
2026-05-17T11:22:07,0,7,7,1,22899,74816,22899,True,8.884360693664219e-07,,,,,,6114.983081817627,618.5875842571259,0.00030922889709472656,0.09178471565246582,1.3926618099212646,0.19023466110229492,4.438190221786499,0,41.86438401787142,26793.20577143771,0.2734619629708739,37133516800.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,10999,,,,,,,,,
2026-05-17T11:22:13,0,7,7,1,22900,74816,22900,True,8.88422227908757e-07,,,,,,6429.980754852295,618.5875842571259,0.00032520294189453125,0.09160375595092773,1.3919100761413574,0.18519854545593262,4.759124994277954,0,39.813493968362685,25480.63613975212,0.2734619629708739,39199109120.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11000,,,,,,,,,
2026-05-17T11:22:19,0,7,7,1,22901,74816,22901,True,8.884083857140213e-07,202.88475036621094,187.05966186523438,0.6812353730201721,15.086642265319824,0.05722193047404289,6112.417697906494,618.5875842571259,0.0003077983856201172,0.08991622924804688,1.394960641860962,0.1872715950012207,4.43799090385437,0,41.88195451493443,26804.450889558033,0.27363897084184563,35841261568.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11001,189.67156982421875,158.81512451171875,219.5116424560547,6112.300130208333,6115.1162109375,717.4857177734375,0.0,1005.186279296875,643319.25
2026-05-17T11:22:25,0,7,7,1,22902,74816,22902,True,8.883945427822451e-07,,,,,,6120.52583694458,618.5875842571259,0.00033974647521972656,0.0974886417388916,1.3868842124938965,0.18356633186340332,4.440036058425903,0,41.82647158431038,26768.941813958645,0.27363897084184563,39529566208.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11002,,,,,,,,,
2026-05-17T11:22:32,0,7,7,1,22903,74816,22903,True,8.883806991134587e-07,,,,,,6114.119052886963,618.5875842571259,0.0002732276916503906,0.08875799179077148,1.3956756591796875,0.1774890422821045,4.450018405914307,0,41.87030016681177,26796.99210675953,0.27363897084184563,36707274752.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11003,,,,,,,,,
2026-05-17T11:22:38,0,7,7,1,22904,74816,22904,True,8.883668547076921e-07,,,,,,6114.342927932739,618.5875842571259,0.0002765655517578125,0.08929443359375,1.394728660583496,0.1811063289642334,4.439844608306885,0,41.86876709686835,26796.010941995748,0.27363897084184563,38663991296.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11004,,,,,,,,,
2026-05-17T11:22:44,0,7,7,1,22905,74816,22905,True,8.883530095649752e-07,,,,,,6113.917350769043,618.5875842571259,0.000301361083984375,0.08954191207885742,1.3949406147003174,0.186110258102417,4.441102743148804,0,41.87168149530168,26797.876156993076,0.27363897084184563,38156341248.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11005,,,,,,,,,
2026-05-17T11:22:50,0,7,7,1,22906,74816,22906,True,8.883391636853385e-07,,,,,,6115.9827709198,618.5875842571259,0.00031447410583496094,0.08952093124389648,1.394702672958374,0.18737244606018066,4.442164897918701,0,41.85754106718967,26788.82628300139,0.27363897084184563,38942171136.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11006,,,,,,,,,
2026-05-17T11:22:56,0,7,7,1,22907,74816,22907,True,8.883253170688122e-07,,,,,,6111.960411071777,618.5875842571259,0.00028133392333984375,0.09004354476928711,1.393986701965332,0.18750786781311035,4.438212871551514,0,41.885088053950355,26806.456354528225,0.27363897084184563,35515416576.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11007,,,,,,,,,
2026-05-17T11:23:02,0,7,7,1,22908,74816,22908,True,8.883114697154262e-07,,,,,,6114.4373416900635,618.5875842571259,0.0003604888916015625,0.09299635887145996,1.3913617134094238,0.18598198890686035,4.441688299179077,0,41.868120596234654,26795.597181590176,0.27363897084184563,39468711936.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11008,,,,,,,,,
2026-05-17T11:23:08,0,7,7,1,22909,74816,22909,True,8.882976216252109e-07,,,,,,6113.032102584839,618.5875842571259,0.000308990478515625,0.09337282180786133,1.391000509262085,0.18675589561462402,4.439622640609741,0,41.87774507052773,26801.75684513775,0.27363897084184563,35139215360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11009,,,,,,,,,
2026-05-17T11:23:14,0,7,7,1,22910,74816,22910,True,8.882837727981961e-07,,,,,,6114.419937133789,618.5875842571259,0.0003037452697753906,0.08984971046447754,1.3940112590789795,0.18715548515319824,4.441168785095215,0,41.86823977288076,26795.67345464369,0.27363897084184563,37796450304.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11010,,,,,,,,,
2026-05-17T11:23:20,0,7,7,1,22911,74816,22911,True,8.882699232344124e-07,183.26783752441406,171.86251831054688,0.6843395233154297,10.677483558654785,0.04348346218466759,6114.211559295654,618.5875842571259,0.0003020763397216797,0.08932733535766602,1.3949661254882812,0.18246245384216309,4.445248126983643,0,41.86966668021064,26796.58667533481,0.27363897084184563,39442223104.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11011,188.4336954752604,162.89532470703125,219.7676544189453,6114.107421875,6114.837890625,717.4857177734375,0.0,1004.8890991210938,643129.0
2026-05-17T11:23:27,0,7,7,1,22912,74816,22912,True,8.882560729338898e-07,,,,,,6121.934175491333,618.5875842571259,0.00026535987854003906,0.09122872352600098,1.3932228088378906,0.18491864204406738,4.4389238357543945,0,41.81684948931258,26762.783673160055,0.27363897084184563,37507330048.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11012,,,,,,,,,
2026-05-17T11:23:33,0,7,7,1,22913,74816,22913,True,8.882422218966583e-07,,,,,,6113.668441772461,618.5875842571259,0.000293731689453125,0.09036874771118164,1.39369797706604,0.1831655502319336,4.444286346435547,0,41.87338623907793,26798.967193009878,0.27363897084184563,36116111360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11013,,,,,,,,,
2026-05-17T11:23:39,0,7,7,1,22914,74816,22914,True,8.882283701227482e-07,,,,,,6113.319635391235,618.5875842571259,0.0003018379211425781,0.08986997604370117,1.394164800643921,0.1834850311279297,4.443585634231567,0,41.87577539999129,26800.496255994425,0.27363897084184563,37472088064.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11014,,,,,,,,,
2026-05-17T11:23:45,0,7,7,1,22915,74816,22915,True,8.882145176121897e-07,,,,,,6114.414691925049,618.5875842571259,0.00028896331787109375,0.08948779106140137,1.3944921493530273,0.1891636848449707,4.439075231552124,0,41.86827568926332,26795.696441128526,0.27363897084184563,35641757696.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11015,,,,,,,,,
2026-05-17T11:23:51,0,7,7,1,22916,74816,22916,True,8.88200664365013e-07,,,,,,6117.178916931152,618.5875842571259,0.00031256675720214844,0.09183478355407715,1.3927912712097168,0.19097352027893066,4.439240455627441,0,41.84935629256195,26783.588027239646,0.27363897084184563,33863981056.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11016,,,,,,,,,
2026-05-17T11:23:57,0,7,7,1,22917,74816,22917,True,8.88186810381248e-07,,,,,,6108.5474491119385,618.5875842571259,0.0003139972686767578,0.09454035758972168,1.3899996280670166,0.19102764129638672,4.430523157119751,0,41.90849005146343,26821.433632936598,0.27363897084184563,37881683968.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11017,,,,,,,,,
2026-05-17T11:24:03,0,7,7,1,22918,74816,22918,True,8.881729556609253e-07,,,,,,6113.655805587769,618.5875842571259,0.00028443336486816406,0.08979153633117676,1.3942923545837402,0.19267606735229492,4.434702396392822,0,41.87347278628619,26799.022583223163,0.27363897084184563,35987902464.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11018,,,,,,,,,
2026-05-17T11:24:09,0,7,7,1,22919,74816,22919,True,8.881591002040747e-07,,,,,,6114.0172481536865,618.5875842571259,0.0003056526184082031,0.08972454071044922,1.394350528717041,0.1907351016998291,4.437006235122681,0,41.870997350769166,26797.438304492265,0.27363897084184563,39733063680.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11019,,,,,,,,,
2026-05-17T11:24:15,0,7,7,1,22920,74816,22920,True,8.881452440107266e-07,,,,,,6113.614320755005,618.5875842571259,0.0002803802490234375,0.09065508842468262,1.3935198783874512,0.18471789360046387,4.442524194717407,0,41.873756924919185,26799.20443194828,0.27363897084184563,35451715584.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11020,,,,,,,,,
2026-05-17T11:24:22,0,7,7,1,22921,74816,22921,True,8.881313870809111e-07,192.14414978027344,181.89710998535156,0.6849392056465149,9.52104377746582,0.041057322174310684,6114.551544189453,618.5875842571259,0.0003082752227783203,0.09141111373901367,1.3929932117462158,0.18392610549926758,4.444037675857544,0,41.86733861836068,26795.09671575083,0.27363897084184563,35704549376.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11021,192.54536946614584,165.15576171875,217.4293670654297,6114.44140625,6114.91943359375,717.4857177734375,0.0,1004.8343505859375,643093.9375
2026-05-17T11:24:28,0,7,7,1,22922,74816,22922,True,8.881175294146583e-07,,,,,,6118.3922290802,618.5875842571259,0.0002770423889160156,0.09021544456481934,1.393550157546997,0.18897342681884766,4.43502402305603,0,41.84105732601674,26778.276688650712,0.27363897084184563,35411185664.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11022,,,,,,,,,
2026-05-17T11:24:34,0,7,7,1,22923,74816,22923,True,8.881036710119986e-07,,,,,,6115.12565612793,618.5875842571259,0.0002903938293457031,0.09075284004211426,1.3935084342956543,0.18990564346313477,4.438726186752319,0,41.8634079486926,26792.58108716326,0.27363897084184563,37765423104.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11023,,,,,,,,,
2026-05-17T11:24:40,0,7,7,1,22924,74816,22924,True,8.880898118729621e-07,,,,,,6112.201929092407,618.5875842571259,0.0003044605255126953,0.09326553344726562,1.3906090259552002,0.18778681755065918,4.438315153121948,0,41.883433003335526,26805.39712213474,0.27363897084184563,37359497216.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11024,,,,,,,,,
2026-05-17T11:24:46,0,7,7,1,22925,74816,22925,True,8.880759519975788e-07,,,,,,6110.733985900879,618.5875842571259,0.00033164024353027344,0.09605979919433594,1.3877577781677246,0.19192075729370117,4.4325244426727295,0,41.89349439701703,26811.836414090896,0.27363897084184563,37840740352.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11025,,,,,,,,,
2026-05-17T11:24:52,0,7,7,1,22926,74816,22926,True,8.880620913858791e-07,,,,,,6113.924741744995,618.5875842571259,0.0002999305725097656,0.09030675888061523,1.3945870399475098,0.18437433242797852,4.442456245422363,0,41.87163087763724,26797.84376168783,0.27363897084184563,36585975808.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11026,,,,,,,,,
2026-05-17T11:24:58,0,7,7,1,22927,74816,22927,True,8.880482300378931e-07,,,,,,6113.343715667725,618.5875842571259,0.0003058910369873047,0.09004878997802734,1.3937923908233643,0.1908278465270996,4.436470985412598,0,41.87561045257515,26800.3906896481,0.27363897084184563,34986561536.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11027,,,,,,,,,
2026-05-17T11:25:04,0,7,7,1,22928,74816,22928,True,8.88034367953651e-07,,,,,,6113.593101501465,618.5875842571259,0.0003101825714111328,0.09031414985656738,1.3940000534057617,0.18520665168762207,4.441720962524414,0,41.87390226168762,26799.297447480076,0.27363897084184563,38828851200.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11028,,,,,,,,,
2026-05-17T11:25:11,0,7,7,1,22929,74816,22929,True,8.880205051331829e-07,,,,,,6113.614082336426,618.5875842571259,0.00029969215393066406,0.08991122245788574,1.3942325115203857,0.18477416038513184,4.4425208568573,0,41.87375855791098,26799.205477063028,0.27363897084184563,37581750272.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11029,,,,,,,,,
2026-05-17T11:25:17,0,7,7,1,22930,74816,22930,True,8.880066415765192e-07,,,,,,6115.007162094116,618.5875842571259,0.0003008842468261719,0.08893561363220215,1.3948912620544434,0.18631696701049805,4.442675590515137,0,41.86421916018353,26793.10026251746,0.27363897084184563,38091104256.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11030,,,,,,,,,
2026-05-17T11:25:23,0,7,7,1,22931,74816,22931,True,8.879927772836899e-07,169.66859436035156,158.8701934814453,0.682929515838623,10.049833297729492,0.06563740223646164,6113.685607910156,618.5875842571259,0.0003523826599121094,0.09295535087585449,1.3918743133544922,0.18902277946472168,4.437405109405518,0,41.87326866608514,26798.891946294487,0.27363897084184563,38445342720.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11031,181.27119954427084,154.12318420410156,216.60400390625,6113.436848958333,6114.01318359375,717.4857177734375,0.0,1004.999267578125,643199.5
2026-05-17T11:25:29,0,7,7,1,22932,74816,22932,True,8.879789122547253e-07,,,,,,6118.633508682251,618.5875842571259,0.00029397010803222656,0.09414386749267578,1.3901681900024414,0.19126439094543457,4.432645559310913,0,41.83940738348518,26777.220725430514,0.27363897084184563,37771771904.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11032,,,,,,,,,
2026-05-17T11:25:35,0,7,7,1,22933,74816,22933,True,8.879650464896556e-07,,,,,,6113.173961639404,618.5875842571259,0.00029754638671875,0.09026098251342773,1.3945775032043457,0.18936729431152344,4.436760902404785,0,41.876773277910615,26801.134897862798,0.27363897084184563,37148504064.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11033,,,,,,,,,
2026-05-17T11:25:41,0,7,7,1,22934,74816,22934,True,8.87951179988511e-07,,,,,,6113.623857498169,618.5875842571259,0.00028204917907714844,0.0920255184173584,1.3916058540344238,0.18121862411499023,4.446441650390625,0,41.87369160535187,26799.162627425198,0.27363897084184563,34921361408.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11034,,,,,,,,,
2026-05-17T11:25:47,0,7,7,1,22935,74816,22935,True,8.879373127513217e-07,,,,,,6114.016771316528,618.5875842571259,0.000286102294921875,0.09023880958557129,1.3938720226287842,0.18726325035095215,4.440453052520752,0,41.871000616322426,26797.440394446352,0.27363897084184563,38201872384.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11035,,,,,,,,,
2026-05-17T11:25:53,0,7,7,1,22936,74816,22936,True,8.879234447781177e-07,,,,,,6113.608837127686,618.5875842571259,0.00029754638671875,0.09052801132202148,1.393794059753418,0.18350720405578613,4.4435553550720215,0,41.87379448376267,26799.22846960811,0.27363897084184563,37170909184.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11036,,,,,,,,,
2026-05-17T11:25:59,0,7,7,1,22937,74816,22937,True,8.879095760689295e-07,,,,,,6113.305330276489,618.5875842571259,0.0002799034118652344,0.09029889106750488,1.3942649364471436,0.18710589408874512,4.439555644989014,0,41.87587338917059,26800.55896906918,0.27363897084184563,37985341440.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11037,,,,,,,,,
2026-05-17T11:26:06,0,7,7,1,22938,74816,22938,True,8.878957066237872e-07,,,,,,6114.109516143799,618.5875842571259,0.0003032684326171875,0.08887624740600586,1.3953871726989746,0.18474936485290527,4.44291877746582,0,41.870365475798764,26797.03390451121,0.27363897084184563,34728783872.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11038,,,,,,,,,
2026-05-17T11:26:12,0,7,7,1,22939,74816,22939,True,8.878818364427209e-07,,,,,,6114.991903305054,618.5875842571259,0.0003192424774169922,0.09239554405212402,1.3926796913146973,0.18842840194702148,4.439249038696289,0,41.86432362431031,26793.167119558595,0.27363897084184563,37389287424.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11039,,,,,,,,,
2026-05-17T11:26:18,0,7,7,1,22940,74816,22940,True,8.878679655257611e-07,,,,,,6110.162019729614,618.5875842571259,0.00032830238342285156,0.09419775009155273,1.3893218040466309,0.18819856643676758,4.435917139053345,0,41.897416005235236,26814.346243350552,0.27363897084184563,37214785536.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11040,,,,,,,,,
2026-05-17T11:26:24,0,7,7,1,22941,74816,22941,True,8.878540938729376e-07,178.4200439453125,165.447998046875,0.6844333410263062,12.228837966918945,0.05877505615353584,6246.7217445373535,618.5875842571259,0.0002815723419189453,0.0903007984161377,1.394118070602417,0.19368624687194824,4.56643271446228,0,40.98149564991708,26228.157215946932,0.27363897084184563,36511801344.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11041,181.93513997395834,157.13580322265625,210.66494750976562,6245.9375,6250.37939453125,717.4857177734375,0.0,983.679443359375,629554.875
2026-05-17T11:26:30,0,7,7,1,22942,74816,22942,True,8.878402214842809e-07,,,,,,6117.830038070679,618.5875842571259,0.00027441978454589844,0.0896749496459961,1.3944642543792725,0.18372416496276855,4.4400787353515625,0,41.84490226222961,26780.73744782695,0.27363897084184563,39172960256.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11042,,,,,,,,,
2026-05-17T11:26:36,0,7,7,1,22943,74816,22943,True,8.878263483598211e-07,,,,,,6113.600730895996,618.5875842571259,0.00029540061950683594,0.08902168273925781,1.3955888748168945,0.18812179565429688,4.438707590103149,0,41.87385000565472,26799.26400361902,0.27363897084184563,36915249152.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11043,,,,,,,,,
2026-05-17T11:26:42,0,7,7,1,22944,74816,22944,True,8.878124744995885e-07,,,,,,6112.986087799072,618.5875842571259,0.0002925395965576172,0.09173464775085449,1.3926796913146973,0.18397855758666992,4.442387580871582,0,41.87806030034179,26801.958592218747,0.27363897084184563,38681645056.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11044,,,,,,,,,
2026-05-17T11:26:48,0,7,7,1,22945,74816,22945,True,8.877985999036133e-07,,,,,,6113.964080810547,618.5875842571259,0.0002949237823486328,0.09067201614379883,1.3934597969055176,0.18710851669311523,4.4405293464660645,0,41.87136146309536,26797.671336381034,0.27363897084184563,35157069824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11045,,,,,,,,,
2026-05-17T11:26:55,0,7,7,1,22946,74816,22946,True,8.877847245719257e-07,,,,,,6114.8130893707275,618.5875842571259,0.0003285408020019531,0.570542573928833,0.9130909442901611,0.19135499000549316,4.437470436096191,0,41.86554785214945,26793.950625375648,0.27363897084184563,35808927744.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11046,,,,,,,,,
2026-05-17T11:27:01,0,7,7,1,22947,74816,22947,True,8.877708485045557e-07,,,,,,6112.055063247681,618.5875842571259,0.0003209114074707031,0.09542989730834961,1.3895378112792969,0.19185805320739746,4.432904958724976,0,41.88443941536952,26806.041225836492,0.27363897084184563,35310235648.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11047,,,,,,,,,
2026-05-17T11:27:07,0,7,7,1,22948,74816,22948,True,8.877569717015339e-07,,,,,,6506.880283355713,618.5875842571259,0.00031185150146484375,0.0906989574432373,1.3936846256256104,0.1979072093963623,4.822445869445801,0,39.342970648289885,25179.50121490553,0.27363897084184563,37016416256.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11048,,,,,,,,,
2026-05-17T11:27:13,0,7,7,1,22949,74816,22949,True,8.877430941628904e-07,,,,,,6111.075878143311,618.5875842571259,0.00031304359436035156,0.09007954597473145,1.3941075801849365,0.19104671478271484,4.433588027954102,0,41.89115060992809,26810.33639035398,0.27363897084184563,36753788928.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11049,,,,,,,,,
2026-05-17T11:27:19,0,7,7,1,22950,74816,22950,True,8.877292158886553e-07,,,,,,6114.616632461548,618.5875842571259,0.0003154277801513672,0.09152531623840332,1.3929283618927002,0.18435025215148926,4.443663597106934,0,41.8668929530162,26794.811489930365,0.27363897084184563,35662688256.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11050,,,,,,,,,
2026-05-17T11:27:26,0,7,7,1,22951,74816,22951,True,8.87715336878859e-07,175.92672729492188,165.36184692382812,0.6829577684402466,9.826589584350586,0.05533819645643234,6114.390850067139,618.5875842571259,0.0003104209899902344,0.09186005592346191,1.3928825855255127,0.1900641918182373,4.4372968673706055,0,41.86843894632431,26795.80092564756,0.27363897084184563,38215151616.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11051,187.98150634765625,157.54002380371094,219.09518432617188,6114.408854166667,6115.90478515625,717.4857177734375,0.0,1004.839599609375,643097.375
2026-05-17T11:27:32,0,7,7,1,22952,74816,22952,True,8.877014571335315e-07,,,,,,6118.122577667236,618.5875842571259,0.00028824806213378906,0.09084606170654297,1.3929941654205322,0.18947839736938477,4.434293031692505,0,41.84290143752066,26779.45692001322,0.27363897084184563,35646636032.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11052,,,,,,,,,
2026-05-17T11:27:38,0,7,7,1,22953,74816,22953,True,8.876875766527032e-07,,,,,,6114.405155181885,618.5875842571259,0.00031256675720214844,0.0920405387878418,1.3934223651885986,0.18999671936035156,4.436694860458374,0,41.868340991934936,26795.738234838358,0.27363897084184563,36624908288.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,11053,,,,,,,,,
