time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-17T01:10:07,0,0,0,1,16932,74816,16932,True,9.56924864488982e-07,,,,,,6118.467807769775,639.0325825214386,0.00028133392333984375,0.08945512771606445,1.3955509662628174,0.1832447052001953,4.440114974975586,0,41.840540482195294,26777.94590860499,0.2745361883822089,37260492800.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5032,,,,,,,,,
2026-05-17T01:10:13,0,0,0,1,16933,74816,16933,True,9.569158978170343e-07,,,,,,6114.1369342803955,639.0325825214386,0.0002999305725097656,0.0990145206451416,1.3860619068145752,0.19490623474121094,4.43185019493103,0,41.87017771301028,26796.913736326576,0.2745361883822089,39978971136.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5033,,,,,,,,,
2026-05-17T01:10:19,0,0,0,1,16934,74816,16934,True,9.569069302588393e-07,,,,,,6113.122463226318,639.0325825214386,0.0003650188446044922,0.09255242347717285,1.3926680088043213,0.18800902366638184,4.437150955200195,0,41.877126057914936,26801.36067706556,0.2745361883822089,37952405504.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5034,,,,,,,,,
2026-05-17T01:10:25,0,0,0,1,16935,74816,16935,True,9.568979618144167e-07,,,,,,6113.694906234741,639.0325825214386,0.0003161430358886719,0.09282231330871582,1.392319917678833,0.18882989883422852,4.437440395355225,0,41.87320498098971,26798.851187833417,0.2745361883822089,39210000384.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5035,,,,,,,,,
2026-05-17T01:10:31,0,0,0,1,16936,74816,16936,True,9.568889924837858e-07,,,,,,6113.511562347412,639.0325825214386,0.00029969215393066406,0.08998942375183105,1.3955631256103516,0.1834418773651123,4.442368745803833,0,41.87446075618501,26799.654883958403,0.2745361883822089,37288824832.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5036,,,,,,,,,
2026-05-17T01:10:37,0,0,0,1,16937,74816,16937,True,9.568800222669664e-07,,,,,,6114.074468612671,639.0325825214386,0.0003025531768798828,0.08976554870605469,1.3953683376312256,0.1889193058013916,4.437821626663208,0,41.87060548807616,26797.18751236874,0.2745361883822089,36830359552.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5037,,,,,,,,,
2026-05-17T01:10:44,0,0,0,1,16938,74816,16938,True,9.568710511639778e-07,,,,,,6113.801717758179,639.0325825214386,0.00030922889709472656,0.0902717113494873,1.3957068920135498,0.1849346160888672,4.44070291519165,0,41.872473432761346,26798.38299696726,0.2745361883822089,38617497600.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5038,,,,,,,,,
2026-05-17T01:10:50,0,0,0,1,16939,74816,16939,True,9.568620791748398e-07,,,,,,6114.051580429077,639.0325825214386,0.0003273487091064453,0.08891534805297852,1.396195888519287,0.18247365951538086,4.444171667098999,0,41.87076223227319,26797.28782865484,0.2745361883822089,40509095936.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5039,,,,,,,,,
2026-05-17T01:10:56,0,0,0,1,16940,74816,16940,True,9.568531062995715e-07,,,,,,6113.983392715454,639.0325825214386,0.0003075599670410156,0.08832859992980957,1.3963167667388916,0.18164753913879395,4.44553804397583,0,41.87122920631628,26797.586692042416,0.2745361883822089,36644790272.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5040,,,,,,,,,
2026-05-17T01:11:02,0,0,0,1,16941,74816,16941,True,9.568441325381928e-07,167.65699768066406,157.3473358154297,0.6847586631774902,9.584004402160645,0.04091591387987137,6114.142656326294,639.0325825214386,0.0003018379211425781,0.08926153182983398,1.3958373069763184,0.18490099906921387,4.441979885101318,0,41.87013852794507,26796.888657884847,0.2745361883822089,39637258240.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5041,187.89164225260416,161.9510955810547,218.04830932617188,6114.080729166667,6115.0595703125,717.4857177734375,0.0,1004.8934936523438,643131.8125
2026-05-17T01:11:08,0,0,0,1,16942,74816,16942,True,9.568351578907232e-07,,,,,,6118.177890777588,639.0325825214386,0.0002818107604980469,0.08890056610107422,1.396209955215454,0.18681979179382324,4.436385631561279,0,41.842523144985535,26779.214812790742,0.2745361883822089,37909016576.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5042,,,,,,,,,
2026-05-17T01:11:14,0,0,0,1,16943,74816,16943,True,9.568261823571821e-07,,,,,,6114.723443984985,639.0325825214386,0.0003688335418701172,0.09282231330871582,1.392925500869751,0.18554902076721191,4.440813779830933,0,41.86616162531857,26794.343440203884,0.2745361883822089,35612561408.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5043,,,,,,,,,
2026-05-17T01:11:20,0,0,0,1,16944,74816,16944,True,9.568172059375894e-07,,,,,,6113.401412963867,639.0325825214386,0.00035452842712402344,0.09402918815612793,1.3917734622955322,0.19069552421569824,4.434401273727417,0,41.875215237320305,26800.137751884995,0.2745361883822089,36485709824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5044,,,,,,,,,
2026-05-17T01:11:27,0,0,0,1,16945,74816,16945,True,9.568082286319644e-07,,,,,,6413.787364959717,639.0325825214386,0.0003066062927246094,0.08904194831848145,1.3963561058044434,0.18264412879943848,4.743508577346802,0,39.91401420611453,25544.9690919133,0.2745361883822089,38466203648.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5045,,,,,,,,,
2026-05-17T01:11:33,0,0,0,1,16946,74816,16946,True,9.567992504403264e-07,,,,,,6110.552787780762,639.0325825214386,0.0003027915954589844,0.09069204330444336,1.3941445350646973,0.18154120445251465,4.442054271697998,0,41.894736677820994,26812.631473805435,0.2745361883822089,36141359104.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5046,,,,,,,,,
2026-05-17T01:11:39,0,0,0,1,16947,74816,16947,True,9.567902713626953e-07,,,,,,6123.645067214966,639.0325825214386,0.0003032684326171875,0.08835387229919434,1.3969192504882812,0.1839585304260254,4.452328681945801,0,41.8051662351536,26755.306390498306,0.2745361883822089,35063066624.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5047,,,,,,,,,
2026-05-17T01:11:45,0,0,0,1,16948,74816,16948,True,9.567812913990907e-07,,,,,,6112.921237945557,639.0325825214386,0.0002968311309814453,0.09073519706726074,1.3947415351867676,0.17772197723388672,4.44756293296814,0,41.87850457010583,26802.242924867733,0.2745361883822089,35597680640.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5048,,,,,,,,,
2026-05-17T01:11:51,0,0,0,1,16949,74816,16949,True,9.56772310549532e-07,,,,,,6112.443208694458,639.0325825214386,0.0003113746643066406,0.08824920654296875,1.3968350887298584,0.17981290817260742,4.445322751998901,0,41.8817797171286,26804.339018962302,0.2745361883822089,37319151616.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5049,,,,,,,,,
2026-05-17T01:11:57,0,0,0,1,16950,74816,16950,True,9.567633288140387e-07,,,,,,6113.488435745239,639.0325825214386,0.00030159950256347656,0.08839297294616699,1.3969995975494385,0.17640161514282227,4.44953989982605,0,41.87461916230703,26799.756263876498,0.2745361883822089,37004333056.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5050,,,,,,,,,
2026-05-17T01:12:03,0,0,0,1,16951,74816,16951,True,9.567543461926304e-07,202.37249755859375,191.8081512451172,0.6842962503433228,9.843243598937988,0.036802832037210464,6115.287303924561,639.0325825214386,0.00032401084899902344,0.09834456443786621,1.3860244750976562,0.18906831741333008,4.439436912536621,0,41.862301356750464,26791.872868320293,0.2745361883822089,36585127936.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5051,185.6295166015625,167.73109436035156,213.82598876953125,6114.078125,6115.75634765625,717.4857177734375,0.0,1004.8939208984375,643132.125
2026-05-17T01:12:09,0,0,0,1,16952,74816,16952,True,9.567453626853268e-07,,,,,,6116.6276931762695,639.0325825214386,0.00030350685119628906,0.10407137870788574,1.3817472457885742,0.18509912490844727,4.43671178817749,0,41.85312771048571,26786.00173471085,0.2745361883822089,37289840640.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5052,,,,,,,,,
2026-05-17T01:12:16,0,0,0,1,16953,74816,16953,True,9.567363782921473e-07,,,,,,6114.18604850769,639.0325825214386,0.00032830238342285156,0.09482312202453613,1.3901338577270508,0.19036388397216797,4.43673300743103,0,41.86984137692093,26796.698481229396,0.2745361883822089,37301161984.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5053,,,,,,,,,
2026-05-17T01:12:22,0,0,0,1,16954,74816,16954,True,9.567273930131117e-07,,,,,,6114.42494392395,639.0325825214386,0.0003190040588378906,0.08937764167785645,1.3959624767303467,0.18230605125427246,4.44460391998291,0,41.86820548911853,26795.65151303586,0.2745361883822089,35054129152.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5054,,,,,,,,,
2026-05-17T01:12:28,0,0,0,1,16955,74816,16955,True,9.567184068482393e-07,,,,,,6112.946033477783,639.0325825214386,0.00031495094299316406,0.08951807022094727,1.395636796951294,0.18263673782348633,4.4429426193237305,0,41.87833470114184,26802.134208730775,0.2745361883822089,34590846976.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5055,,,,,,,,,
2026-05-17T01:12:34,0,0,0,1,16956,74816,16956,True,9.567094197975498e-07,,,,,,6113.912343978882,639.0325825214386,0.0003101825714111328,0.0894777774810791,1.3960375785827637,0.18866491317749023,4.43752908706665,0,41.8717157847568,26797.89810224435,0.2745361883822089,35172446208.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5056,,,,,,,,,
2026-05-17T01:12:40,0,0,0,1,16957,74816,16957,True,9.567004318610628e-07,,,,,,6114.67432975769,639.0325825214386,0.0003132820129394531,0.08936929702758789,1.3956830501556396,0.17675089836120605,4.450602293014526,0,41.866497902292146,26794.558657466976,0.2745361883822089,38784950272.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5057,,,,,,,,,
2026-05-17T01:12:46,0,0,0,1,16958,74816,16958,True,9.566914430387978e-07,,,,,,6111.923933029175,639.0325825214386,0.00031280517578125,0.09013581275939941,1.3947677612304688,0.1802835464477539,4.444579839706421,0,41.885338038414034,26806.61634458498,0.2745361883822089,35357552640.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5058,,,,,,,,,
2026-05-17T01:12:52,0,0,0,1,16959,74816,16959,True,9.566824533307743e-07,,,,,,6113.959550857544,639.0325825214386,0.0003044605255126953,0.08867192268371582,1.3962008953094482,0.17607569694519043,4.450858116149902,0,41.87139248641144,26797.69119130332,0.2745361883822089,37690150912.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5059,,,,,,,,,
2026-05-17T01:12:58,0,0,0,1,16960,74816,16960,True,9.566734627370122e-07,,,,,,6114.0100955963135,639.0325825214386,0.0003204345703125,0.08932375907897949,1.396564245223999,0.18282365798950195,4.442880153656006,0,41.87104633412152,26797.469653837776,0.2745361883822089,37470326784.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5060,,,,,,,,,
2026-05-17T01:13:05,0,0,0,1,16961,74816,16961,True,9.566644712575307e-07,207.1579132080078,195.17831420898438,0.6838470697402954,11.231498718261719,0.06424930691719055,6113.319635391235,639.0325825214386,0.0003440380096435547,0.09630131721496582,1.3890798091888428,0.18084192276000977,4.444389820098877,0,41.87577539999129,26800.496255994425,0.2745361883822089,37223297024.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5061,183.8724365234375,155.99644470214844,207.1579132080078,6113.656901041667,6115.67578125,717.4857177734375,0.0,1004.9632568359375,643176.4375
2026-05-17T01:13:11,0,0,0,1,16962,74816,16962,True,9.566554788923498e-07,,,,,,6117.9163455963135,639.0325825214386,0.0002841949462890625,0.09453129768371582,1.3902764320373535,0.18562555313110352,4.437415361404419,0,41.844311941968485,26780.35964285983,0.2745361883822089,35167752192.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5062,,,,,,,,,
2026-05-17T01:13:17,0,0,0,1,16963,74816,16963,True,9.566464856414884e-07,,,,,,6113.189220428467,639.0325825214386,0.00029730796813964844,0.08841085433959961,1.3964390754699707,0.17601394653320312,4.450194358825684,0,41.87666875164339,26801.06800105177,0.2745361883822089,38518407168.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5063,,,,,,,,,
2026-05-17T01:13:23,0,0,0,1,16964,74816,16964,True,9.56637491504967e-07,,,,,,6113.913297653198,639.0325825214386,0.00030732154846191406,0.0936121940612793,1.3916711807250977,0.17728233337402344,4.449175596237183,0,41.87170925342769,26797.893922193718,0.2745361883822089,33184104448.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5064,,,,,,,,,
2026-05-17T01:13:29,0,0,0,1,16965,74816,16965,True,9.566284964828044e-07,,,,,,6113.62624168396,639.0325825214386,0.00030422210693359375,0.08808779716491699,1.397536277770996,0.18141865730285645,4.444414138793945,0,41.873675275491884,26799.152176314805,0.2745361883822089,34729168896.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5065,,,,,,,,,
2026-05-17T01:13:35,0,0,0,1,16966,74816,16966,True,9.56619500575021e-07,,,,,,6114.171743392944,639.0325825214386,0.00030517578125,0.08757829666137695,1.3973231315612793,0.17662930488586426,4.450493812561035,0,41.86993933833099,26796.761176531832,0.2745361883822089,38016032768.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5066,,,,,,,,,
2026-05-17T01:13:41,0,0,0,1,16967,74816,16967,True,9.566105037816352e-07,,,,,,6114.6368980407715,639.0325825214386,0.00030612945556640625,0.08805203437805176,1.3973195552825928,0.17994427680969238,4.447034597396851,0,41.86675419468105,26794.722684595872,0.2745361883822089,37228638208.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5067,,,,,,,,,
2026-05-17T01:13:47,0,0,0,1,16968,74816,16968,True,9.566015061026676e-07,,,,,,6114.546060562134,639.0325825214386,0.00030875205993652344,0.09193015098571777,1.3931527137756348,0.17888832092285156,4.448451042175293,0,41.867376165691184,26795.120746042357,0.2745361883822089,38982885376.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5068,,,,,,,,,
2026-05-17T01:13:53,0,0,0,1,16969,74816,16969,True,9.565925075381377e-07,,,,,,6113.929510116577,639.0325825214386,0.00031757354736328125,0.08898186683654785,1.396021842956543,0.17614483833312988,4.450613498687744,0,41.87159822114448,26797.822861532466,0.2745361883822089,35974651904.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5069,,,,,,,,,
2026-05-17T01:14:00,0,0,0,1,16970,74816,16970,True,9.565835080880645e-07,,,,,,6113.775730133057,639.0325825214386,0.0003497600555419922,0.09741783142089844,1.3880996704101562,0.18088245391845703,4.445014238357544,0,41.872651418704976,26798.496907971185,0.2745361883822089,36725694464.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5070,,,,,,,,,
2026-05-17T01:14:06,0,0,0,1,16971,74816,16971,True,9.565745077524683e-07,191.3699951171875,179.28660583496094,0.6840685606002808,11.33222770690918,0.06709367781877518,6112.440586090088,639.0325825214386,0.00035071372985839844,0.095947265625,1.3891615867614746,0.19005918502807617,4.434816122055054,0,41.8817976869292,26804.35051963469,0.2745361883822089,37596594176.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5071,188.85062662760416,166.17588806152344,219.11996459960938,6113.3515625,6114.2744140625,717.4857177734375,0.0,1005.0133666992188,643208.5625
2026-05-17T01:14:12,0,0,0,1,16972,74816,16972,True,9.565655065313682e-07,,,,,,6118.251800537109,639.0325825214386,0.00029850006103515625,0.10736989974975586,1.3778910636901855,0.2012186050415039,4.421570062637329,0,41.84201767856731,26778.89131428308,0.2745361883822089,37743861760.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5072,,,,,,,,,
2026-05-17T01:14:18,0,0,0,1,16973,74816,16973,True,9.565565044247841e-07,,,,,,6113.1532192230225,639.0325825214386,0.0003070831298828125,0.09035253524780273,1.3949129581451416,0.18408513069152832,4.441555500030518,0,41.87691536914192,26801.22583625083,0.2745361883822089,36089200640.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5073,,,,,,,,,
2026-05-17T01:14:24,0,0,0,1,16974,74816,16974,True,9.565475014327355e-07,,,,,,6114.202499389648,639.0325825214386,0.0003032684326171875,0.08863544464111328,1.3968381881713867,0.18158769607543945,4.4449522495269775,0,41.86972872186606,26796.626381994276,0.2745361883822089,37248946176.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5074,,,,,,,,,
2026-05-17T01:14:30,0,0,0,1,16975,74816,16975,True,9.56538497555242e-07,,,,,,6113.621234893799,639.0325825214386,0.00030612945556640625,0.09112191200256348,1.393256425857544,0.18290138244628906,4.444187879562378,0,41.87370956821257,26799.174123656045,0.2745361883822089,39356014592.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5075,,,,,,,,,
2026-05-17T01:14:36,0,0,0,1,16976,74816,16976,True,9.565294927923234e-07,,,,,,6114.386796951294,639.0325825214386,0.0003185272216796875,0.08981823921203613,1.3952436447143555,0.1819300651550293,4.442722797393799,0,41.868466700151295,26795.81868809683,0.2745361883822089,35459796992.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5076,,,,,,,,,
2026-05-17T01:14:42,0,0,0,1,16977,74816,16977,True,9.56520487143999e-07,,,,,,6114.49408531189,639.0325825214386,0.0003113746643066406,0.08880114555358887,1.3965303897857666,0.18582844734191895,4.441149950027466,0,41.86773205242898,26795.348513554545,0.2745361883822089,37332185088.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5077,,,,,,,,,
2026-05-17T01:14:48,0,0,0,1,16978,74816,16978,True,9.565114806102883e-07,,,,,,6115.363836288452,639.0325825214386,0.0003209114074707031,0.09664630889892578,1.388350009918213,0.18491601943969727,4.443179607391357,0,41.861777459731975,26791.537574228467,0.2745361883822089,37165707264.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5078,,,,,,,,,
2026-05-17T01:14:55,0,0,0,1,16979,74816,16979,True,9.565024731912114e-07,,,,,,6117.481470108032,639.0325825214386,0.00036978721618652344,0.09573745727539062,1.3894627094268799,0.18626642227172852,4.4380903244018555,0,41.84728654281958,26782.26338740453,0.2745361883822089,36037160960.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5079,,,,,,,,,
2026-05-17T01:15:01,0,0,0,1,16980,74816,16980,True,9.564934648867877e-07,,,,,,6108.213424682617,639.0325825214386,0.0003170967102050781,0.09093379974365234,1.3941662311553955,0.18395376205444336,4.436866998672485,0,41.910781795137055,26822.900348887717,0.2745361883822089,34219198464.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5080,,,,,,,,,
2026-05-17T01:15:07,0,0,0,1,16981,74816,16981,True,9.564844556970367e-07,171.11483764648438,159.2724609375,0.6826749444007874,11.099128723144531,0.060584306716918945,6113.8880252838135,639.0325825214386,0.0003094673156738281,0.08964753150939941,1.3954973220825195,0.18314290046691895,4.443384885787964,0,41.871882334337684,26798.004693976116,0.2745361883822089,35494010880.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5081,187.2140909830729,161.08990478515625,208.8925323486328,6114.016927083333,6115.1142578125,717.4857177734375,0.0,1004.9039306640625,643138.5625
2026-05-17T01:15:13,0,0,0,1,16982,74816,16982,True,9.564754456219782e-07,,,,,,6119.105339050293,639.0325825214386,0.00028324127197265625,0.08883857727050781,1.3968839645385742,0.1779155731201172,4.444948196411133,0,41.836181241444706,26775.15599452461,0.2745361883822089,35095703552.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5082,,,,,,,,,
2026-05-17T01:15:19,0,0,0,1,16983,74816,16983,True,9.564664346616317e-07,,,,,,6112.8058433532715,639.0325825214386,0.0003142356872558594,0.0937354564666748,1.391678810119629,0.1813201904296875,4.44382905960083,0,41.87929513226079,26802.74888464691,0.2745361883822089,37482487808.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5083,,,,,,,,,
2026-05-17T01:15:25,0,0,0,1,16984,74816,16984,True,9.564574228160167e-07,,,,,,6113.884210586548,639.0325825214386,0.00031447410583496094,0.08809375762939453,1.397278070449829,0.18110299110412598,4.44520378112793,0,41.87190845988235,26798.021414324703,0.2745361883822089,41174487040.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5084,,,,,,,,,
2026-05-17T01:15:31,0,0,0,1,16985,74816,16985,True,9.564484100851534e-07,,,,,,6114.310264587402,639.0325825214386,0.0003097057342529297,0.09263777732849121,1.392190933227539,0.17788147926330566,4.449336051940918,0,41.86899076461489,26796.15408935353,0.2745361883822089,36797841408.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5085,,,,,,,,,
2026-05-17T01:15:37,0,0,0,1,16986,74816,16986,True,9.564393964690608e-07,,,,,,6114.52841758728,639.0325825214386,0.00031495094299316406,0.08801102638244629,1.3976244926452637,0.17815947532653809,4.44863486289978,0,41.86749697060277,26795.198061185773,0.2745361883822089,34634706944.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5086,,,,,,,,,
2026-05-17T01:15:43,0,0,0,1,16987,74816,16987,True,9.564303819677587e-07,,,,,,6115.151643753052,639.0325825214386,0.0003228187561035156,0.09031915664672852,1.395463466644287,0.1841275691986084,4.443077802658081,0,41.863230041321614,26792.46722644583,0.2745361883822089,38542278656.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5087,,,,,,,,,
2026-05-17T01:15:50,0,0,0,1,16988,74816,16988,True,9.564213665812671e-07,,,,,,6111.472129821777,639.0325825214386,0.00036406517028808594,0.09628605842590332,1.3894715309143066,0.18001818656921387,4.443127155303955,0,41.88843449859036,26808.598079097825,0.2745361883822089,36086403072.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5088,,,,,,,,,
2026-05-17T01:15:56,0,0,0,1,16989,74816,16989,True,9.56412350309605e-07,,,,,,6114.1955852508545,639.0325825214386,0.00030112266540527344,0.08882999420166016,1.396364450454712,0.18349814414978027,4.443330526351929,0,41.86977606956889,26796.656684524092,0.2745361883822089,40041549824.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5089,,,,,,,,,
2026-05-17T01:16:02,0,0,0,1,16990,74816,16990,True,9.564033331527924e-07,,,,,,6113.06095123291,639.0325825214386,0.00031876564025878906,0.08809542655944824,1.3968937397003174,0.17627429962158203,4.449639320373535,0,41.877547441821065,26801.63036276548,0.2745361883822089,37804343296.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5090,,,,,,,,,
2026-05-17T01:16:08,0,0,0,1,16991,74816,16991,True,9.563943151108492e-07,200.7494354248047,189.40020751953125,0.6838152408599854,10.616599082946777,0.04880671948194504,6114.350080490112,639.0325825214386,0.00029850006103515625,0.0936136245727539,1.391249656677246,0.18348431587219238,4.443722486495972,0,41.86871811884864,26795.979596063127,0.2745361883822089,37298233344.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5091,189.09246826171875,148.55322265625,213.780517578125,6114.37109375,6115.48388671875,717.4857177734375,0.0,1004.8456420898438,643101.25
2026-05-17T01:16:14,0,0,0,1,16992,74816,16992,True,9.563852961837944e-07,,,,,,6118.718385696411,639.0325825214386,0.0002868175506591797,0.08863329887390137,1.3964977264404297,0.17703676223754883,4.44573450088501,0,41.83882699985758,26776.849279908853,0.2745361883822089,38863732736.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5092,,,,,,,,,
2026-05-17T01:16:20,0,0,0,1,16993,74816,16993,True,9.563762763716482e-07,,,,,,6113.652944564819,639.0325825214386,0.0002987384796142578,0.08866763114929199,1.396296501159668,0.18139052391052246,4.445094347000122,0,41.873492381930184,26799.03512443532,0.2745361883822089,35592310784.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5093,,,,,,,,,
2026-05-17T01:16:26,0,0,0,1,16994,74816,16994,True,9.563672556744298e-07,,,,,,6118.025064468384,639.0325825214386,0.00030231475830078125,0.09155392646789551,1.3935208320617676,0.1803750991821289,4.450522422790527,0,41.84356835782998,26779.883749011187,0.2745361883822089,35207823360.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5094,,,,,,,,,
2026-05-17T01:16:32,0,0,0,1,16995,74816,16995,True,9.563582340921593e-07,,,,,,6110.1274490356445,639.0325825214386,0.0003097057342529297,0.08849430084228516,1.396026849746704,0.17782902717590332,4.445464849472046,0,41.89765305802324,26814.497957134874,0.2745361883822089,37929021440.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5095,,,,,,,,,
2026-05-17T01:16:39,0,0,0,1,16996,74816,16996,True,9.56349211624856e-07,,,,,,6449.007987976074,639.0325825214386,0.00035190582275390625,0.0908358097076416,1.3944218158721924,0.17852163314819336,4.782685041427612,0,39.696027742142995,25405.457754971514,0.2745361883822089,37972054016.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5096,,,,,,,,,
2026-05-17T01:16:45,0,0,0,1,16997,74816,16997,True,9.563401882725398e-07,,,,,,6110.418796539307,639.0325825214386,0.0003323554992675781,0.09287333488464355,1.3919193744659424,0.1775362491607666,4.4457268714904785,0,41.89565535916916,26813.219429868266,0.2745361883822089,37984374784.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5097,,,,,,,,,
2026-05-17T01:16:51,0,0,0,1,16998,74816,16998,True,9.563311640352302e-07,,,,,,6114.141941070557,639.0325825214386,0.0002963542938232422,0.0878140926361084,1.3976833820343018,0.17600083351135254,4.450522422790527,0,41.870143426074215,26796.891792687496,0.2745361883822089,35162263552.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5098,,,,,,,,,
2026-05-17T01:16:58,0,0,0,1,16999,74816,16999,True,9.563221389129466e-07,,,,,,6467.110395431519,639.0325825214386,0.0002968311309814453,0.08751893043518066,1.3971776962280273,0.17589163780212402,4.804346323013306,0,39.58491263437268,25334.344085998513,0.2745361883822089,35900174336.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5099,,,,,,,,,
2026-05-17T01:17:04,0,0,0,1,17000,74816,17000,True,9.563131129057092e-07,,,,,,6111.16623878479,639.0325825214386,0.00030517578125,0.0880136489868164,1.397233486175537,0.17623019218444824,4.44746732711792,0,41.890531200948935,26809.93996860732,0.2745361883822089,38412939264.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5100,,,,,,,,,
2026-05-17T01:17:10,0,0,0,1,17001,74816,17001,True,9.563040860135376e-07,176.5412139892578,164.3310546875,0.6825575828552246,11.4757719039917,0.051837652921676636,6113.315105438232,639.0325825214386,0.00029349327087402344,0.08842873573303223,1.3964695930480957,0.17915630340576172,4.447130918502808,0,41.87580642984845,26800.516115103008,0.27460173342780003,38545981440.0,3019702603.3800116,1000.0,30197026033.800117,skip_norm,True,5101,186.41339111328125,162.4193572998047,228.40176391601562,6113.657552083333,6116.0283203125,717.4857177734375,0.0,1004.963134765625,643176.375
