time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-15T20:14:31,0,5,5,1,79,74816,79,True,1.0561497326203208e-08,,,,,,6154.114246368408,665.9912102222443,0.0003132820129394531,0.09285378456115723,1.4081096649169922,0.18786239624023438,4.46281623840332,0,41.59818777349927,26622.840175039535,,284779968.0,287102562.579682,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:37,0,5,5,1,80,74816,80,True,1.06951871657754e-08,,,,,,6150.708198547363,665.9912102222443,0.00031948089599609375,0.09083151817321777,1.410275936126709,0.18816685676574707,4.459003686904907,0,41.621223400007906,26637.582976005062,,287881792.0,287118147.1680884,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:43,0,5,5,1,81,74816,81,True,1.0828877005347593e-08,934.1959838867188,198.83541870117188,0.6869691610336304,732.516845703125,2.156738519668579,6152.475833892822,665.9912102222443,0.0003108978271484375,0.09000992774963379,1.411724328994751,0.19026422500610352,4.458013296127319,0,41.609265426081734,26629.92987269231,,288806464.0,287151913.50472665,0.5,,clip,False,0,902.689453125,825.0938720703125,987.5966796875,6152.563802083333,6155.4365234375,717.4857177734375,0.0,998.608154296875,639109.25
2026-05-15T20:14:50,0,5,5,1,82,74816,82,True,1.0962566844919786e-08,,,,,,6159.968137741089,665.9912102222443,0.00029730796813964844,0.09157752990722656,1.3953347206115723,0.18761682510375977,4.455188274383545,0,41.55865651829123,26597.540171706387,,286705376.0,287142982.7546321,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:56,0,5,5,1,83,74816,83,True,1.1096256684491978e-08,,,,,,6152.227401733398,665.9912102222443,0.0003209114074707031,0.09199213981628418,1.4093036651611328,0.19215703010559082,4.456442356109619,0,41.6109456435033,26631.005211842115,,285952512.0,287119173.33953947,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:02,0,5,5,1,84,74816,84,True,1.1229946524064171e-08,,,,,,6154.712677001953,665.9912102222443,0.0002980232238769531,0.08995819091796875,1.4125807285308838,0.18583917617797852,4.464071989059448,0,41.594143128172995,26620.251602030716,,285854400.0,287093877.8727487,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:08,0,5,5,1,85,74816,85,True,1.1363636363636363e-08,,,,,,6149.367570877075,665.9912102222443,0.00029349327087402344,0.0927577018737793,1.4089488983154297,0.18358182907104492,4.461843013763428,0,41.63029727030728,26643.390252996658,,287509472.0,287102189.75529367,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:14,0,5,5,1,86,74816,86,True,1.1497326203208554e-08,,,,,,6156.169652938843,665.9912102222443,0.00030922889709472656,0.08954238891601562,1.4125738143920898,0.19389915466308594,4.457731485366821,0,41.584299074309996,26613.951407558397,,288564864.0,287131443.2401878,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:20,0,5,5,1,87,74816,87,True,1.1631016042780749e-08,,,,,,6153.801202774048,665.9912102222443,0.0003192424774169922,0.09111642837524414,1.4095792770385742,0.18272900581359863,4.467945575714111,0,41.600303871467084,26624.194477738933,,282437504.0,287037564.455384,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:26,0,5,5,1,88,74816,88,True,1.176470588235294e-08,,,,,,6151.087999343872,665.9912102222443,0.00031638145446777344,0.0911872386932373,1.4092226028442383,0.1859266757965088,4.46240758895874,0,41.61865348492936,26635.93823035479,,285073120.0,286998275.5662763,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:33,0,5,5,1,89,74816,89,True,1.1898395721925132e-08,,,,,,6153.9435386657715,665.9912102222443,0.0002758502960205078,0.09062814712524414,1.4127113819122314,0.18793225288391113,4.460450172424316,0,41.599341689037175,26623.578680983792,,288102048.0,287020351.01495075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:39,0,5,5,1,90,74816,90,True,1.2032085561497326e-08,,,,,,6154.6630859375,665.9912102222443,0.0002994537353515625,0.09065437316894531,1.4121067523956299,0.18924522399902344,4.460403919219971,0,41.59447827207997,26620.46609413118,,287277056.0,287025485.11465174,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:45,0,5,5,1,91,74816,91,True,1.2165775401069517e-08,961.8768920898438,200.650634765625,0.6869367361068726,758.342529296875,2.196772575378418,6153.337001800537,665.9912102222443,0.00031113624572753906,0.09142518043518066,1.4099442958831787,0.17536091804504395,4.474308490753174,0,41.60344215262246,26626.20297767838,,286070240.0,287006380.2123587,0.5,,clip,False,0,895.7714029947916,839.8995361328125,961.8768920898438,6155.112630208333,6160.279296875,717.4857177734375,0.0,998.1947021484375,638844.625
2026-05-15T20:15:51,0,5,5,1,92,74816,92,True,1.2299465240641712e-08,,,,,,6163.8898849487305,665.9912102222443,0.0002779960632324219,0.0951850414276123,1.3905136585235596,0.19054961204528809,4.455829858779907,0,41.532215010056,26580.617606435837,,283673088.0,286939714.36811155,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:57,0,5,5,1,93,74816,93,True,1.2433155080213904e-08,,,,,,6150.522232055664,665.9912102222443,0.0003151893615722656,0.09231448173522949,1.4087564945220947,0.19022226333618164,4.45684027671814,0,41.62248185459175,26638.388386938717,,288143424.0,286963788.56074935,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:03,0,5,5,1,94,74816,94,True,1.2566844919786095e-08,,,,,,6155.799388885498,665.9912102222443,0.0002951622009277344,0.08827543258666992,1.414055347442627,0.17870497703552246,4.472456216812134,0,41.586800320721395,26615.552205261694,,286140704.0,286947326.8695343,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:10,0,5,5,1,95,74816,95,True,1.2700534759358288e-08,,,,,,6153.995990753174,665.9912102222443,0.0003147125244140625,0.09186768531799316,1.409548044204712,0.1846475601196289,4.465724229812622,0,41.598987127170474,26623.351761389105,,281183584.0,286832052.0121436,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:16,0,5,5,1,96,74816,96,True,1.2834224598930482e-08,,,,,,6151.750326156616,665.9912102222443,0.00031065940856933594,0.09120631217956543,1.4098126888275146,0.18340015411376953,4.46494197845459,0,41.61417262197948,26633.070478066868,,284677088.0,286788952.73190075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:22,0,5,5,1,97,74816,97,True,1.2967914438502673e-08,,,,,,6153.114795684814,665.9912102222443,0.00031566619873046875,0.0939176082611084,1.409576177597046,0.1882338523864746,4.458998918533325,0,41.604944568811405,26627.164524039297,,284630848.0,286745790.6372627,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:28,0,5,5,1,98,74816,98,True,1.3101604278074867e-08,,,,,,6206.258773803711,665.9912102222443,0.00031375885009765625,0.09005236625671387,1.412829875946045,0.18385672569274902,4.516015291213989,0,41.24868287486858,26399.15703991589,,283064224.0,286672159.30451745,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:34,0,5,5,1,99,74816,99,True,1.3235294117647058e-08,,,,,,6149.530649185181,665.9912102222443,0.0003001689910888672,0.09152698516845703,1.4099617004394531,0.19037222862243652,4.4552741050720215,0,41.62919328386798,26642.683701675505,,282224320.0,286583202.5184271,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:40,0,5,5,1,100,74816,100,True,1.336898395721925e-08,,,,,,6153.848171234131,665.9912102222443,0.00032711029052734375,0.09144902229309082,1.4087090492248535,0.18150067329406738,4.469497203826904,0,41.59998636246175,26623.991271975516,,282332224.0,286498182.94805855,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:47,0,5,5,1,101,74816,101,True,1.3502673796791445e-08,953.0620727539062,210.54469299316406,0.6864352822303772,739.5994262695312,2.231508493423462,6152.920722961426,665.9912102222443,0.0003108978271484375,0.5429315567016602,0.957190990447998,0.18431735038757324,4.465909719467163,0,41.60625685370218,26628.004386369397,0.2734202630502398,284578240.0,286459784.0890974,0.5,,clip,False,0,890.5633951822916,847.07568359375,962.5709838867188,6152.96484375,6156.81640625,717.4857177734375,0.0,998.543212890625,639067.625
2026-05-15T20:16:53,0,5,5,1,102,74816,102,True,1.3636363636363636e-08,,,,,,6402.804613113403,665.9912102222443,0.0002849102020263672,0.0918741226196289,1.3936481475830078,0.1966111660003662,4.689053773880005,0,39.982478846175255,25588.786461552165,0.2734202630502398,282986688.0,286390322.1673154,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:59,0,5,5,1,103,74816,103,True,1.3770053475935828e-08,,,,,,6151.859998703003,665.9912102222443,0.0002930164337158203,0.09020829200744629,1.4133424758911133,0.17594552040100098,4.470057487487793,0,41.613430743543006,26632.595675867527,0.2734202630502398,282331872.0,286309153.1639691,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:05,0,5,5,1,104,74816,104,True,1.3903743315508021e-08,,,,,,6153.773069381714,665.9912102222443,0.00029850006103515625,0.08755779266357422,1.4141967296600342,0.17698073387145996,4.472776651382446,0,41.60049405684715,26624.316196382173,0.2734202630502398,281659744.0,286216164.9806897,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:11,0,5,5,1,105,74816,105,True,1.4037433155080213e-08,,,,,,6152.482748031616,665.9912102222443,0.0002994537353515625,0.09028100967407227,1.4121737480163574,0.18076610565185547,4.467035293579102,0,41.60921866573342,26629.899946069392,0.2734202630502398,285478080.0,286201403.28107595,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:18,0,5,5,1,106,74816,106,True,1.4171122994652406e-08,,,,,,6152.269601821899,665.9912102222443,0.0002987384796142578,0.09112739562988281,1.4112520217895508,0.1876814365386963,4.459909677505493,0,41.61066022272326,26630.82254254289,0.2734202630502398,280064064.0,286078656.4954545,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:24,0,5,5,1,107,74816,107,True,1.4304812834224599e-08,,,,,,6155.132532119751,665.9912102222443,0.0002970695495605469,0.09009027481079102,1.4125893115997314,0.18869662284851074,4.461472511291504,0,41.5913059002544,26618.435776162816,0.2734202630502398,281390144.0,285984886.2455454,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:30,0,5,5,1,108,74816,108,True,1.443850267379679e-08,,,,,,6151.103973388672,665.9912102222443,0.0003147125244140625,0.09558916091918945,1.4051506519317627,0.18397998809814453,4.464002370834351,0,41.61854540380471,26635.869058435015,0.2734202630502398,280649632.0,285878181.16063446,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:36,0,5,5,1,109,74816,109,True,1.4572192513368982e-08,,,,,,6152.46319770813,665.9912102222443,0.0002994537353515625,0.09016776084899902,1.4134047031402588,0.18455028533935547,4.461899518966675,0,41.60935088492089,26629.984566349372,0.2734202630502398,282423488.0,285809087.29742175,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:42,0,5,5,1,110,74816,110,True,1.4705882352941176e-08,,,,,,6153.1102657318115,665.9912102222443,0.0003056526184082031,0.09048795700073242,1.412276268005371,0.18749380111694336,4.460630416870117,0,41.60497519859625,26627.1841271016,0.2734202630502398,280473440.0,285702374.35147333,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:48,0,5,5,1,111,74816,111,True,1.4839572192513369e-08,967.2418823242188,221.94277954101562,0.6872166991233826,742.4423828125,2.169494152069092,6155.063629150391,665.9912102222443,0.0003020763397216797,0.08949518203735352,1.4136903285980225,0.18582487106323242,4.463825225830078,0,41.59177149486865,26618.733756715937,0.2734202630502398,279732928.0,285582985.42444384,0.5,,clip,False,0,892.8606770833334,824.7918701171875,968.9996948242188,6154.43359375,6159.60595703125,717.4857177734375,0.0,998.3047485351562,638915.0625
2026-05-15T20:17:54,0,5,5,1,112,74816,112,True,1.497326203208556e-08,,,,,,6161.438941955566,665.9912102222443,0.00027823448181152344,0.09047436714172363,1.3955929279327393,0.18400025367736816,4.462215423583984,0,41.54873600333832,26591.191042136525,0.2734202630502398,280236736.0,285476060.435955,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:01,0,5,5,1,113,74816,113,True,1.5106951871657752e-08,,,,,,6155.981063842773,665.9912102222443,0.0003323554992675781,0.09293651580810547,1.4098789691925049,0.19501519203186035,4.455749750137329,0,41.58557301347449,26614.766728623672,0.2734202630502398,283260192.0,285431743.0672359,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:07,0,5,5,1,114,74816,114,True,1.5240641711229947e-08,,,,,,6150.934219360352,665.9912102222443,0.0003681182861328125,0.09350323677062988,1.4073734283447266,0.195479154586792,4.451229095458984,0,41.61969399611332,26636.604157512524,0.2734202630502398,279416256.0,285311433.3258912,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:13,0,5,5,1,115,74816,115,True,1.537433155080214e-08,,,,,,6153.972864151001,665.9912102222443,0.0002968311309814453,0.09030556678771973,1.412452220916748,0.18303346633911133,4.4658966064453125,0,41.59914345597584,26623.451811824536,0.2734202630502398,279565472.0,285196514.09937334,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:19,0,5,5,1,116,74816,116,True,1.550802139037433e-08,,,,,,6157.220363616943,665.9912102222443,0.0003027915954589844,0.09749341011047363,1.4049034118652344,0.18427777290344238,4.468077182769775,0,41.57720284183846,26609.409818776614,0.2734202630502398,278301824.0,285058620.2973859,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:25,0,5,5,1,117,74816,117,True,1.5641711229946525e-08,,,,,,6148.319244384766,665.9912102222443,0.000316619873046875,0.09335541725158691,1.4073832035064697,0.183396577835083,4.461778879165649,0,41.63739549370403,26647.93311597058,0.2734202630502398,276614912.0,284889746.13143814,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:31,0,5,5,1,118,74816,118,True,1.5775401069518716e-08,,,,,,6152.746915817261,665.9912102222443,0.0003020763397216797,0.09118437767028809,1.411168098449707,0.18685650825500488,4.461231470108032,0,41.60743217665664,26628.75659306025,0.2734202630502398,278135904.0,284754669.28880936,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:38,0,5,5,1,119,74816,119,True,1.5909090909090908e-08,,,,,,6155.752420425415,665.9912102222443,0.00030994415283203125,0.0906832218170166,1.4123616218566895,0.18683099746704102,4.463544130325317,0,41.587117628474765,26615.75528222385,0.2734202630502398,280793504.0,284675445.9830331,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:44,0,5,5,1,120,74816,120,True,1.60427807486631e-08,,,,,,6151.539325714111,665.9912102222443,0.0003275871276855469,0.10816693305969238,1.3924152851104736,0.18907856941223145,4.459557294845581,0,41.61560000598416,26633.984003829864,0.2734202630502398,278757216.0,284557081.3833724,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:50,0,5,5,1,121,74816,121,True,1.6176470588235295e-08,868.6063232421875,182.76315307617188,0.6873974204063416,682.9462280273438,2.2095513343811035,6153.844356536865,665.9912102222443,0.00029754638671875,0.09055066108703613,1.4124822616577148,0.1822948455810547,4.466322422027588,0,41.60001214981434,26624.00777588118,0.2734202630502398,276261280.0,284391165.355705,0.5,,clip,False,0,863.8990885416666,802.56591796875,925.99609375,6152.760416666667,6156.849609375,717.4857177734375,0.0,998.576171875,639088.75
2026-05-15T20:18:56,0,5,5,1,122,74816,122,True,1.6310160427807486e-08,,,,,,6162.410020828247,665.9912102222443,0.00030112266540527344,0.08955693244934082,1.3963589668273926,0.1823256015777588,4.46424412727356,0,41.54218871103173,26587.000775060307,0.2734202630502398,276224576.0,284227833.5685909,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:02,0,5,5,1,123,74816,123,True,1.6443850267379678e-08,,,,,,6153.266191482544,665.9912102222443,0.0003135204315185547,0.0966501235961914,1.4042975902557373,0.19362926483154297,4.45627760887146,0,41.60392091510027,26626.509385664172,0.2734202630502398,280923008.0,284161737.0572191,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:08,0,5,5,1,124,74816,124,True,1.6577540106951873e-08,,,,,,6152.550220489502,665.9912102222443,0.00032520294189453125,0.09008264541625977,1.410489797592163,0.18252348899841309,4.467146635055542,0,41.60876235474799,26629.60790703871,0.2734202630502398,275905952.0,283996621.35607475,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:14,0,5,5,1,125,74816,125,True,1.6711229946524064e-08,,,,,,6153.227806091309,665.9912102222443,0.00031280517578125,0.0922403335571289,1.4087979793548584,0.1854257583618164,4.46434760093689,0,41.60418045088077,26626.675488563695,0.2734202630502398,276407424.0,283844837.40895325,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:21,0,5,5,1,126,74816,126,True,1.6844919786096256e-08,,,,,,6153.357267379761,665.9912102222443,0.00031065940856933594,0.09599828720092773,1.4049098491668701,0.18785858154296875,4.462255001068115,0,41.60330513508614,26626.115286455126,0.2734202630502398,275966432.0,283687269.30077416,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:27,0,5,5,1,127,74816,127,True,1.6978609625668447e-08,,,,,,6153.723239898682,665.9912102222443,0.0003142356872558594,0.09127593040466309,1.410635232925415,0.19205856323242188,4.457503795623779,0,41.60083091488121,26624.53178552397,0.2734202630502398,276550560.0,283544535.1147587,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:33,0,5,5,1,128,74816,128,True,1.7112299465240642e-08,,,,,,6152.863264083862,665.9912102222443,0.00030732154846191406,0.09654927253723145,1.4048287868499756,0.186981201171875,4.462151527404785,0,41.606645396193024,26628.253053563534,0.2734202630502398,275342560.0,283380495.6124635,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:39,0,5,5,1,129,74816,129,True,1.7245989304812834e-08,,,,,,6155.933141708374,665.9912102222443,0.0005960464477539062,0.09089493751525879,1.4126014709472656,0.18332743644714355,4.466270208358765,0,41.58589674496623,26614.973916778385,0.2734202630502398,272206848.0,283157022.6602142,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:45,0,5,5,1,130,74816,130,True,1.7379679144385025e-08,,,,,,6152.297496795654,665.9912102222443,0.0003306865692138672,0.09222674369812012,1.4088306427001953,0.1957406997680664,4.451793909072876,0,41.61047155689957,26630.701796415724,0.2734202630502398,276101248.0,283015907.1670099,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:51,0,5,5,1,131,74816,131,True,1.7513368983957217e-08,824.322021484375,186.7553253173828,0.6869553923606873,634.6648559570312,2.2148754596710205,6156.087636947632,665.9912102222443,0.0003204345703125,0.09347128868103027,1.4081907272338867,0.19235801696777344,4.459627628326416,0,41.58485309135922,26614.3059784699,0.2734202630502398,274728896.0,282850166.9436697,0.5,,clip,False,0,863.15234375,802.506103515625,928.5120239257812,6153.354166666667,6159.43017578125,717.4857177734375,0.0,998.4798583984375,639027.125
2026-05-15T20:19:58,0,5,5,1,132,74816,132,True,1.764705882352941e-08,,,,,,6158.339738845825,665.9912102222443,0.00028967857360839844,0.09189438819885254,1.3937273025512695,0.1850745677947998,4.461062908172607,0,41.56964553046543,26604.573139497876,0.2734202630502398,275724000.0,282707643.6047963,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:04,0,5,5,1,133,74816,133,True,1.7780748663101607e-08,,,,,,6154.0281772613525,665.9912102222443,0.0003063678741455078,0.0917513370513916,1.409160852432251,0.19356226921081543,4.457258462905884,0,41.59876955810826,26623.212517189284,0.2734202630502398,275941600.0,282572322.73270035,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:10,0,5,5,1,134,74816,134,True,1.79144385026738e-08,,,,,,6152.315616607666,665.9912102222443,0.00031566619873046875,0.09662890434265137,1.4047541618347168,0.18379950523376465,4.464757442474365,0,41.61034900565719,26630.6233636206,0.2734202630502398,275483520.0,282430546.6780463,0.5,,clip,False,0,,,,,,,,,
