time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-15T20:14:31,0,2,2,1,79,74816,79,True,1.0561497326203208e-08,,,,,,6154.19602394104,614.6117231845856,0.0002529621124267578,0.09175586700439453,1.410395860671997,0.19204068183898926,4.457671165466309,0,41.5976350126173,26622.486408075074,,284779968.0,287102562.579682,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:37,0,2,2,1,80,74816,80,True,1.06951871657754e-08,,,,,,6153.6290645599365,614.6117231845856,0.00031256675720214844,0.09532022476196289,1.4071519374847412,0.18427658081054688,4.464619159698486,0,41.6014675753465,26624.93924822176,,287881792.0,287118147.1680884,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:43,0,2,2,1,81,74816,81,True,1.0828877005347593e-08,909.3422241210938,198.39048767089844,0.6872067451477051,708.104248046875,2.160292387008667,6150.664806365967,614.6117231845856,0.00029468536376953125,0.09074902534484863,1.4137797355651855,0.18693017959594727,4.4570088386535645,0,41.62151703260415,26637.770900866657,,288806464.0,287151913.50472665,0.5,,clip,False,0,902.689453125,825.0938720703125,987.5966796875,6152.563802083333,6155.4365234375,717.4857177734375,0.0,998.608154296875,639109.25
2026-05-15T20:14:50,0,2,2,1,82,74816,82,True,1.0962566844919786e-08,,,,,,6160.411596298218,614.6117231845856,0.0002875328063964844,0.09504580497741699,1.3899502754211426,0.18664002418518066,4.4592604637146,0,41.55566490944047,26595.6255420419,,286705376.0,287142982.7546321,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:56,0,2,2,1,83,74816,83,True,1.1096256684491978e-08,,,,,,6153.1031131744385,614.6117231845856,0.0003428459167480469,0.0977027416229248,1.4033141136169434,0.19655323028564453,4.451816082000732,0,41.60502356150626,26627.215079364003,,285952512.0,287119173.33953947,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:02,0,2,2,1,84,74816,84,True,1.1229946524064171e-08,,,,,,6156.372785568237,614.6117231845856,0.0003268718719482422,0.09679961204528809,1.404127597808838,0.19001126289367676,4.463100433349609,0,41.58292697935949,26613.073266790074,,285854400.0,287093877.8727487,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:08,0,2,2,1,85,74816,85,True,1.1363636363636363e-08,,,,,,6148.164987564087,614.6117231845856,0.000301361083984375,0.09177613258361816,1.4056575298309326,0.18612408638000488,4.462371826171875,0,41.6384401716304,26648.601709843457,,287509472.0,287102189.75529367,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:14,0,2,2,1,86,74816,86,True,1.1497326203208554e-08,,,,,,6152.875900268555,614.6117231845856,0.00029015541076660156,0.09141182899475098,1.4093866348266602,0.18318772315979004,4.466567754745483,0,41.60655994846676,26628.198367018726,,288564864.0,287131443.2401878,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:20,0,2,2,1,87,74816,87,True,1.1631016042780749e-08,,,,,,6155.675411224365,614.6117231845856,0.00030303001403808594,0.0945119857788086,1.4073405265808105,0.1861572265625,4.465297222137451,0,41.58763789481251,26616.08825268001,,282437504.0,287037564.455384,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:26,0,2,2,1,88,74816,88,True,1.176470588235294e-08,,,,,,6152.963876724243,614.6117231845856,0.00036907196044921875,0.09797477722167969,1.4022135734558105,0.19192147254943848,4.458037853240967,0,41.60596504855332,26627.817631074126,,285073120.0,286998275.5662763,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:33,0,2,2,1,89,74816,89,True,1.1898395721925132e-08,,,,,,6154.522657394409,614.6117231845856,0.00030303001403808594,0.0919489860534668,1.4089171886444092,0.1909639835357666,4.460405588150024,0,41.595427338694805,26621.073496764675,,288102048.0,287020351.01495075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:39,0,2,2,1,90,74816,90,True,1.2032085561497326e-08,,,,,,6150.871515274048,614.6117231845856,0.0002875328063964844,0.09073495864868164,1.410762071609497,0.19071030616760254,4.456451654434204,0,41.62011828149756,26636.875700158438,,287277056.0,287025485.11465174,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:45,0,2,2,1,91,74816,91,True,1.2165775401069517e-08,906.1353149414062,199.748779296875,0.6871437430381775,703.4990234375,2.200374126434326,6155.2414894104,614.6117231845856,0.0003082752227783203,0.09026169776916504,1.4118642807006836,0.18587422370910645,4.464912414550781,0,41.59056966983789,26617.96458869625,,286070240.0,287006380.2123587,0.5,,clip,False,0,895.7714029947916,839.8995361328125,961.8768920898438,6155.112630208333,6160.279296875,717.4857177734375,0.0,998.1947021484375,638844.625
2026-05-15T20:15:51,0,2,2,1,92,74816,92,True,1.2299465240641712e-08,,,,,,6162.469387054443,614.6117231845856,0.0002911090850830078,0.09190249443054199,1.3925964832305908,0.18836688995361328,4.45757794380188,0,41.54178851383531,26586.744648854597,,283673088.0,286939714.36811155,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:57,0,2,2,1,93,74816,93,True,1.2433155080213904e-08,,,,,,6154.394626617432,614.6117231845856,0.0002837181091308594,0.09754419326782227,1.403602123260498,0.19692730903625488,4.454044580459595,0,41.5962926544901,26621.627298873664,,288143424.0,286963788.56074935,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:03,0,2,2,1,94,74816,94,True,1.2566844919786095e-08,,,,,,6151.672601699829,614.6117231845856,0.00033664703369140625,0.09323406219482422,1.4068164825439453,0.18958473205566406,4.459430932998657,0,41.61469840401814,26633.40697857161,,286140704.0,286947326.8695343,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:10,0,2,2,1,95,74816,95,True,1.2700534759358288e-08,,,,,,6153.421401977539,614.6117231845856,0.00031280517578125,0.0937814712524414,1.4077329635620117,0.1890401840209961,4.460500240325928,0,41.60287152083046,26625.837773331496,,281183584.0,286832052.0121436,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:16,0,2,2,1,96,74816,96,True,1.2834224598930482e-08,,,,,,6155.854940414429,614.6117231845856,0.0003173351287841797,0.09561038017272949,1.4060466289520264,0.18520498275756836,4.466634511947632,0,41.58642503404497,26615.31202178878,,284677088.0,286788952.73190075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:22,0,2,2,1,97,74816,97,True,1.2967914438502673e-08,,,,,,6150.369882583618,614.6117231845856,0.0002949237823486328,0.09144759178161621,1.407033920288086,0.19183754920959473,4.457779407501221,0,41.62351287601921,26639.048240652297,,284630848.0,286745790.6372627,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:28,0,2,2,1,98,74816,98,True,1.3101604278074867e-08,,,,,,6205.328464508057,614.6117231845856,0.0003237724304199219,0.09255552291870117,1.4090287685394287,0.1857438087463379,4.515497446060181,0,41.25486692029526,26403.114828988964,,283064224.0,286672159.30451745,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:34,0,2,2,1,99,74816,99,True,1.3235294117647058e-08,,,,,,6153.167486190796,614.6117231845856,0.0002906322479248047,0.10072994232177734,1.4008519649505615,0.19620776176452637,4.452980041503906,0,41.604588299363904,26626.9365115929,,282224320.0,286583202.5184271,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:40,0,2,2,1,100,74816,100,True,1.336898395721925e-08,,,,,,6153.023958206177,614.6117231845856,0.0003273487091064453,0.1022179126739502,1.3979856967926025,0.19471979141235352,4.455322980880737,0,41.6055587852177,26627.55762253933,,282332224.0,286498182.94805855,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:47,0,2,2,1,101,74816,101,True,1.3502673796791445e-08,906.6717529296875,184.28292846679688,0.6875007152557373,719.50341796875,2.1978697776794434,6150.635004043579,614.6117231845856,0.0002906322479248047,0.5525670051574707,0.9491901397705078,0.1914656162261963,4.45502781867981,0,41.62171870574328,26637.899971675695,0.2735218723747023,284578240.0,286459784.0890974,0.5,,clip,False,0,890.5633951822916,847.07568359375,962.5709838867188,6152.96484375,6156.81640625,717.4857177734375,0.0,998.543212890625,639067.625
2026-05-15T20:16:53,0,2,2,1,102,74816,102,True,1.3636363636363636e-08,,,,,,6405.195951461792,614.6117231845856,0.0002715587615966797,0.09076070785522461,1.3942975997924805,0.18404054641723633,4.703201055526733,0,39.967551647124196,25579.23305415949,0.2735218723747023,282986688.0,286390322.1673154,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:59,0,2,2,1,103,74816,103,True,1.3770053475935828e-08,,,,,,6150.792837142944,614.6117231845856,0.0002942085266113281,0.09523129463195801,1.4059767723083496,0.18708443641662598,4.4601850509643555,0,41.62065066703052,26637.21642689953,0.2735218723747023,282331872.0,286309153.1639691,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:05,0,2,2,1,104,74816,104,True,1.3903743315508021e-08,,,,,,6154.196500778198,614.6117231845856,0.00030732154846191406,0.09698176383972168,1.404470682144165,0.1909022331237793,4.459577560424805,0,41.59763178956486,26622.48434532151,0.2735218723747023,281659744.0,286216164.9806897,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:11,0,2,2,1,105,74816,105,True,1.4037433155080213e-08,,,,,,6155.439138412476,614.6117231845856,0.00029206275939941406,0.09912991523742676,1.4023818969726562,0.1965320110321045,4.455046653747559,0,41.58923421116368,26617.109895144753,0.2735218723747023,285478080.0,286201403.28107595,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:18,0,2,2,1,106,74816,106,True,1.4171122994652406e-08,,,,,,6148.707866668701,614.6117231845856,0.0003345012664794922,0.09534096717834473,1.4042754173278809,0.18999958038330078,4.456200361251831,0,41.6347638481478,26646.24886281459,0.2735218723747023,280064064.0,286078656.4954545,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:24,0,2,2,1,107,74816,107,True,1.4304812834224599e-08,,,,,,6154.823541641235,614.6117231845856,0.0002739429473876953,0.09409666061401367,1.4073190689086914,0.18873333930969238,4.4624552726745605,0,41.59339390772127,26619.772100941613,0.2735218723747023,281390144.0,285984886.2455454,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:30,0,2,2,1,108,74816,108,True,1.443850267379679e-08,,,,,,6154.013156890869,614.6117231845856,0.00030231475830078125,0.09342408180236816,1.406463384628296,0.18979215621948242,4.462121963500977,0,41.598871090054075,26623.277497634608,0.2735218723747023,280649632.0,285878181.16063446,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:36,0,2,2,1,109,74816,109,True,1.4572192513368982e-08,,,,,,6150.336027145386,614.6117231845856,0.0003218650817871094,0.09057235717773438,1.4086930751800537,0.1894822120666504,4.459208965301514,0,41.62374199882859,26639.194879250303,0.2735218723747023,282423488.0,285809087.29742175,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:42,0,2,2,1,110,74816,110,True,1.4705882352941176e-08,,,,,,6154.837608337402,614.6117231845856,0.00030994415283203125,0.09069967269897461,1.410766363143921,0.18355011940002441,4.467466354370117,0,41.59329884727096,26619.71126225341,0.2735218723747023,280473440.0,285702374.35147333,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:48,0,2,2,1,111,74816,111,True,1.4839572192513369e-08,849.1820678710938,185.86785888671875,0.685676097869873,660.4584350585938,2.1701319217681885,6153.766632080078,614.6117231845856,0.000335693359375,0.09559011459350586,1.4046821594238281,0.19064712524414062,4.460102319717407,0,41.60053757408536,26624.34404741463,0.2735218723747023,279732928.0,285582985.42444384,0.5,,clip,False,0,892.8606770833334,824.7918701171875,968.9996948242188,6154.43359375,6159.60595703125,717.4857177734375,0.0,998.3047485351562,638915.0625
2026-05-15T20:17:54,0,2,2,1,112,74816,112,True,1.497326203208556e-08,,,,,,6160.393953323364,614.6117231845856,0.00029277801513671875,0.09763240814208984,1.3873076438903809,0.18505048751831055,4.461909770965576,0,41.55578392221085,26595.701710214944,0.2735218723747023,280236736.0,285476060.435955,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:01,0,2,2,1,113,74816,113,True,1.5106951871657752e-08,,,,,,6153.344631195068,614.6117231845856,0.0003027915954589844,0.0944821834564209,1.4054656028747559,0.19011998176574707,4.460942506790161,0,41.60339056944404,26626.169964444183,0.2735218723747023,283260192.0,285431743.0672359,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:07,0,2,2,1,114,74816,114,True,1.5240641711229947e-08,,,,,,6154.329299926758,614.6117231845856,0.0003135204315185547,0.09125757217407227,1.4101271629333496,0.18608784675598145,4.464520692825317,0,41.59673418889799,26621.909880894713,0.2735218723747023,279416256.0,285311433.3258912,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:13,0,2,2,1,115,74816,115,True,1.537433155080214e-08,,,,,,6154.190540313721,614.6117231845856,0.0003151893615722656,0.09201312065124512,1.4085488319396973,0.18726611137390137,4.4639997482299805,0,41.5976720777563,26622.51012976403,0.2735218723747023,279565472.0,285196514.09937334,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:19,0,2,2,1,116,74816,116,True,1.550802139037433e-08,,,,,,6157.098770141602,614.6117231845856,0.0002818107604980469,0.09847760200500488,1.4023277759552002,0.1992931365966797,4.454455137252808,0,41.5780239292982,26609.935314750845,0.2735218723747023,278301824.0,285058620.2973859,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:25,0,2,2,1,117,74816,117,True,1.5641711229946525e-08,,,,,,6147.505283355713,614.6117231845856,0.0003306865692138672,0.09919142723083496,1.4009990692138672,0.1942000389099121,4.450408458709717,0,41.64290849706409,26651.461438121016,0.2735218723747023,276614912.0,284889746.13143814,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:31,0,2,2,1,118,74816,118,True,1.5775401069518716e-08,,,,,,6153.1407833099365,614.6117231845856,0.0003249645233154297,0.09254264831542969,1.4089181423187256,0.18649935722351074,4.462822198867798,0,41.60476885144352,26627.05206492385,0.2735218723747023,278135904.0,284754669.28880936,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:38,0,2,2,1,119,74816,119,True,1.5909090909090908e-08,,,,,,6155.2894115448,614.6117231845856,0.00033283233642578125,0.09466361999511719,1.4062309265136719,0.1862773895263672,4.465707063674927,0,41.59024586558821,26617.757353976456,0.2735218723747023,280793504.0,284675445.9830331,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:44,0,2,2,1,120,74816,120,True,1.60427807486631e-08,,,,,,6154.70814704895,614.6117231845856,0.0002906322479248047,0.09358549118041992,1.4074838161468506,0.1891629695892334,4.462244510650635,0,41.594173742055744,26620.271194915676,0.2735218723747023,278757216.0,284557081.3833724,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:50,0,2,2,1,121,74816,121,True,1.6176470588235295e-08,856.2275390625,184.58604431152344,0.6863440871238708,668.80419921875,2.1509690284729004,6156.849384307861,614.6117231845856,0.00029015541076660156,0.0954129695892334,1.403317928314209,0.18824291229248047,4.467655420303345,0,41.579708065049395,26611.013161631614,0.2735218723747023,276261280.0,284391165.355705,0.5,,clip,False,0,863.8990885416666,802.56591796875,925.99609375,6152.760416666667,6156.849609375,717.4857177734375,0.0,998.576171875,639088.75
2026-05-15T20:18:56,0,2,2,1,122,74816,122,True,1.6310160427807486e-08,,,,,,6157.505512237549,614.6117231845856,0.0002884864807128906,0.09038233757019043,1.3950161933898926,0.18905878067016602,4.4589128494262695,0,41.57527743844005,26608.17756060163,0.2735218723747023,276224576.0,284227833.5685909,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:02,0,2,2,1,123,74816,123,True,1.6443850267379678e-08,,,,,,6150.926351547241,614.6117231845856,0.0003485679626464844,0.09783077239990234,1.40175461769104,0.1868729591369629,4.461787462234497,0,41.61974723296829,26636.638229099703,0.2735218723747023,280923008.0,284161737.0572191,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:08,0,2,2,1,124,74816,124,True,1.6577540106951873e-08,,,,,,6152.419805526733,614.6117231845856,0.00026798248291015625,0.09380483627319336,1.408067226409912,0.18524980545043945,4.462939739227295,0,41.60964435002218,26630.172384014197,0.2735218723747023,275905952.0,283996621.35607475,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:14,0,2,2,1,125,74816,125,True,1.6711229946524064e-08,,,,,,6155.557870864868,614.6117231845856,0.00031065940856933594,0.09657621383666992,1.404285192489624,0.1843562126159668,4.4679601192474365,0,41.58843201063618,26616.596486807157,0.2735218723747023,276407424.0,283844837.40895325,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:21,0,2,2,1,126,74816,126,True,1.6844919786096256e-08,,,,,,6151.625871658325,614.6117231845856,0.00029277801513671875,0.09166073799133301,1.4106471538543701,0.18546128273010254,4.461600303649902,0,41.61501452476803,26633.60929585154,0.2735218723747023,275966432.0,283687269.30077416,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:27,0,2,2,1,127,74816,127,True,1.6978609625668447e-08,,,,,,6155.03716468811,614.6117231845856,0.00029158592224121094,0.09171915054321289,1.4096300601959229,0.19351673126220703,4.457805633544922,0,41.5919503246366,26618.848207767423,0.2735218723747023,276550560.0,283544535.1147587,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:33,0,2,2,1,128,74816,128,True,1.7112299465240642e-08,,,,,,6151.264905929565,614.6117231845856,0.00032520294189453125,0.09985041618347168,1.4006211757659912,0.19553589820861816,4.4526660442352295,0,41.61745655811808,26635.172197195574,0.2735218723747023,275342560.0,283380495.6124635,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:39,0,2,2,1,129,74816,129,True,1.7245989304812834e-08,,,,,,6157.22131729126,614.6117231845856,0.0002892017364501953,0.09488034248352051,1.4069445133209229,0.19311952590942383,4.4601123332977295,0,41.577196402064985,26609.405697321592,0.2735218723747023,272206848.0,283157022.6602142,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:45,0,2,2,1,130,74816,130,True,1.7379679144385025e-08,,,,,,6150.008916854858,614.6117231845856,0.0003108978271484375,0.09312915802001953,1.4062254428863525,0.18734455108642578,4.460965394973755,0,41.62595590689315,26640.61178041161,0.2735218723747023,276101248.0,283015907.1670099,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:51,0,2,2,1,131,74816,131,True,1.7513368983957217e-08,882.4464111328125,204.37588500976562,0.6864944100379944,675.1698608398438,2.214200258255005,6152.925491333008,614.6117231845856,0.0002923011779785156,0.09274840354919434,1.4097659587860107,0.18833613395690918,4.459871292114258,0,41.60622460983817,26627.98375029643,0.2735218723747023,274728896.0,282850166.9436697,0.5,,clip,False,0,863.15234375,802.506103515625,928.5120239257812,6153.354166666667,6159.43017578125,717.4857177734375,0.0,998.4798583984375,639027.125
2026-05-15T20:19:58,0,2,2,1,132,74816,132,True,1.764705882352941e-08,,,,,,6164.917707443237,614.6117231845856,0.00028777122497558594,0.09484529495239258,1.3903617858886719,0.18842697143554688,4.459226608276367,0,41.525290709220236,26576.186053900954,0.2735218723747023,275724000.0,282707643.6047963,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:04,0,2,2,1,133,74816,133,True,1.7780748663101607e-08,,,,,,6153.495788574219,614.6117231845856,0.0007050037384033203,0.10163259506225586,1.3981971740722656,0.19349122047424316,4.457081079483032,0,41.60236860409323,26625.51590661967,0.2735218723747023,275941600.0,282572322.73270035,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:10,0,2,2,1,134,74816,134,True,1.79144385026738e-08,,,,,,6151.458978652954,614.6117231845856,0.00028705596923828125,0.09150815010070801,1.4074304103851318,0.1856250762939453,4.464635372161865,0,41.61614356665333,26634.33188265813,0.2735218723747023,275483520.0,282430546.6780463,0.5,,clip,False,0,,,,,,,,,
