time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-18T14:43:22,0,0,0,1,12338,74816,12338,True,9.884843954347352e-07,,,,,,6149.9924659729,632.2323839664459,0.0003371238708496094,0.10029220581054688,1.3919637203216553,0.18666863441467285,4.468559741973877,0,41.626067253970525,26640.68304254114,0.273508914591296,18754518.0,14057539.313914262,1000.0,139616826.0603496,,,,clip,False,0,12338,0,12338,,,,,,,,,
2026-05-18T14:43:28,0,0,0,1,12339,74816,12339,True,9.88479674398635e-07,,,,,,6148.521184921265,632.2323839664459,0.00033354759216308594,0.0964057445526123,1.3948767185211182,0.1897275447845459,4.465007066726685,0,41.636027965198956,26647.057897727333,0.273508914591296,4167918.75,13859746.902635977,1000.0,140575393.13914263,,,,clip,False,0,12339,0,12339,,,,,,,,,
2026-05-18T14:43:34,0,0,0,1,12340,74816,12340,True,9.884749524075426e-07,,,,,,6150.259256362915,632.2323839664459,0.0003268718719482422,0.09856534004211426,1.3940913677215576,0.18591928482055664,4.4692018032073975,0,41.62426156834744,26639.527403742362,0.273508914591296,7191126.0,13726374.484583257,1000.0,138597469.02635977,,,,clip,False,0,12340,0,12340,,,,,,,,,
2026-05-18T14:43:40,0,0,0,1,12341,74816,12341,True,9.884702294614685e-07,162.62306213378906,155.9232177734375,0.6840672492980957,5.977362632751465,0.038416434079408646,6149.673938751221,632.2323839664459,0.0003209114074707031,0.09698772430419922,1.3957092761993408,0.18726086616516113,4.467149257659912,0,41.62822330902058,26642.062917773175,0.273508914591296,25209334.0,13956033.674891591,1000.0,137263744.84583256,,,,clip,False,0,12341,0,12341,181.7863566080729,149.41961669921875,211.29315185546875,6150.1171875,6155.6455078125,704.8699951171875,0.0,999.00537109375,639363.4375
2026-05-18T14:43:46,0,0,0,1,12342,74816,12342,True,9.884655055604233e-07,,,,,,6158.443212509155,632.2323839664459,0.00030112266540527344,0.0994865894317627,1.3863739967346191,0.1869044303894043,4.467731714248657,0,41.56894708065305,26604.126131617948,0.273508914591296,4718713.5,13771287.27139376,1000.0,139560336.7489159,,,,clip,False,0,12342,0,12342,,,,,,,,,
2026-05-18T14:43:52,0,0,0,1,12343,74816,12343,True,9.884607807044167e-07,,,,,,6149.760007858276,632.2323839664459,0.00032806396484375,0.09656548500061035,1.3951647281646729,0.1867985725402832,4.468344688415527,0,41.62764070026773,26641.69004817135,0.273508914591296,19758122.0,13891023.965965884,1000.0,137712872.71393758,,,,clip,False,0,12343,0,12343,,,,,,,,,
2026-05-18T14:43:59,0,0,0,1,12344,74816,12344,True,9.884560548934596e-07,,,,,,6149.20449256897,632.2323839664459,0.00034356117248535156,0.10238385200500488,1.390017032623291,0.18694162368774414,4.467358589172363,0,41.631401315302526,26644.096841793616,0.273508914591296,21512626.0,14043456.006646566,1000.0,138910239.65965885,,,,clip,False,0,12344,0,12344,,,,,,,,,
2026-05-18T14:44:05,0,0,0,1,12345,74816,12345,True,9.884513281275619e-07,,,,,,6148.1263637542725,632.2323839664459,0.00033092498779296875,0.09874629974365234,1.394319772720337,0.18763089179992676,4.464847087860107,0,41.638701752980396,26648.76912190745,0.273508914591296,5771458.5,13878016.056513634,1000.0,140434560.06646568,,,,clip,False,0,12345,0,12345,,,,,,,,,
2026-05-18T14:44:11,0,0,0,1,12346,74816,12346,True,9.88446600406734e-07,,,,,,6144.9456214904785,632.2323839664459,0.0003387928009033203,0.09586095809936523,1.3988893032073975,0.1822364330291748,4.46515417098999,0,41.66025474736525,26662.563038313758,0.273508914591296,18144460.0,13963344.935383363,1000.0,138780160.56513634,,,,clip,False,0,12346,0,12346,,,,,,,,,
2026-05-18T14:44:17,0,0,0,1,12347,74816,12347,True,9.884418717309861e-07,,,,,,6152.487993240356,632.2323839664459,0.0003223419189453125,0.09647345542907715,1.3975536823272705,0.18465137481689453,4.470999002456665,0,41.60918319243585,26629.877243158942,0.273508914591296,35770284.0,14399483.716675695,1000.0,139633449.35383362,,,,clip,False,0,12347,0,12347,,,,,,,,,
2026-05-18T14:44:23,0,0,0,1,12348,74816,12348,True,9.884371421003287e-07,,,,,,6148.022413253784,632.2323839664459,0.00033164024353027344,0.09596633911132812,1.3976213932037354,0.1856086254119873,4.466205596923828,0,41.639405778371966,26649.21969815806,0.273508914591296,37025096.0,14851995.96234218,1000.0,143994837.16675696,,,,clip,False,0,12348,0,12348,,,,,,,,,
2026-05-18T14:44:29,0,0,0,1,12349,74816,12349,True,9.88432411514772e-07,,,,,,6149.709463119507,632.2323839664459,0.0003228187561035156,0.09384036064147949,1.40126633644104,0.18362045288085938,4.4678795337677,0,41.62798283971959,26641.909017420538,0.273508914591296,24210972.0,15039175.483095337,1000.0,148519959.6234218,,,,clip,False,0,12349,0,12349,,,,,,,,,
2026-05-18T14:44:35,0,0,0,1,12350,74816,12350,True,9.884276799743262e-07,,,,,,6151.509046554565,632.2323839664459,0.00032401084899902344,0.09302282333374023,1.4028053283691406,0.182145357131958,4.471071243286133,0,41.61580484765515,26634.115102499298,0.273508914591296,19618248.0,15130756.93343343,1000.0,150391754.83095336,,,,clip,False,0,12350,0,12350,,,,,,,,,
2026-05-18T14:44:42,0,0,0,1,12351,74816,12351,True,9.884229474790018e-07,180.292724609375,174.4169158935547,0.6843603253364563,5.149898529052734,0.041546743363142014,6159.053564071655,632.2323839664459,0.0003116130828857422,0.09449315071105957,1.4005651473999023,0.18988800048828125,4.471821308135986,0,41.56482766984776,26601.489708702567,0.273508914591296,7776805.5,14983677.90476476,1000.0,151307569.3343343,,,,clip,False,0,12351,0,12351,179.65230305989584,148.0584259033203,211.05526733398438,6151.076171875,6159.0537109375,704.8699951171875,0.0,998.8497924804688,639263.8125
2026-05-18T14:44:48,0,0,0,1,12352,74816,12352,True,9.884182140288092e-07,,,,,,6149.357795715332,632.2323839664459,0.0002961158752441406,0.09397292137145996,1.391531229019165,0.18156075477600098,4.470592021942139,0,41.63036344679314,26643.43260594761,0.273508914591296,14845994.0,14980924.226669466,1000.0,149836779.0476476,,,,clip,False,0,12352,0,12352,,,,,,,,,
2026-05-18T14:44:54,0,0,0,1,12353,74816,12353,True,9.88413479623758e-07,,,,,,6149.306058883667,632.2323839664459,0.0002989768981933594,0.09517407417297363,1.3994035720825195,0.18126535415649414,4.470829010009766,0,41.630713701453615,26643.656768930312,0.273508914591296,41549456.0,15512294.862136077,1000.0,149809242.26669466,,,,clip,False,0,12353,0,12353,,,,,,,,,
2026-05-18T14:45:00,0,0,0,1,12354,74816,12354,True,9.884087442638595e-07,,,,,,6148.743629455566,632.2323839664459,0.0003123283386230469,0.09412837028503418,1.4014170169830322,0.18059682846069336,4.470041990280151,0,41.634521688891304,26646.093880890432,0.273508914591296,24738974.0,15696828.444893356,1000.0,155122948.62136078,,,,clip,False,0,12354,0,12354,,,,,,,,,
2026-05-18T14:45:06,0,0,0,1,12355,74816,12355,True,9.884040079491232e-07,,,,,,6154.783725738525,632.2323839664459,0.00027179718017578125,0.09430909156799316,1.4015672206878662,0.18596887588500977,4.470492839813232,0,41.59366297948707,26619.944306871723,0.273508914591296,23170610.0,15846304.07599549,1000.0,156968284.44893357,,,,clip,False,0,12355,0,12355,,,,,,,,,
2026-05-18T14:45:12,0,0,0,1,12356,74816,12356,True,9.8839927067956e-07,,,,,,6149.620056152344,632.2323839664459,0.0003266334533691406,0.09793949127197266,1.3943121433258057,0.18457770347595215,4.470310211181641,0,41.628588052994694,26642.2963539166,0.273508914591296,16738885.0,15864155.694475582,1000.0,158463040.7599549,,,,clip,False,0,12356,0,12356,,,,,,,,,
2026-05-18T14:45:19,0,0,0,1,12357,74816,12357,True,9.8839453245518e-07,,,,,,6150.443077087402,632.2323839664459,0.0003261566162109375,0.0964665412902832,1.3962578773498535,0.1859588623046875,4.469302415847778,0,41.6230175275813,26638.73121765203,0.273508914591296,34316736.0,16233207.30058607,1000.0,158641556.94475582,,,,clip,False,0,12357,0,12357,,,,,,,,,
2026-05-18T14:45:25,0,0,0,1,12358,74816,12358,True,9.883897932759935e-07,,,,,,6150.147438049316,632.2323839664459,0.00033855438232421875,0.09982681274414062,1.3928492069244385,0.18588924407958984,4.469081401824951,0,41.62501835585217,26640.01174774539,0.273508914591296,28408320.0,16476709.55457435,1000.0,162332073.00586072,,,,clip,False,0,12358,0,12358,,,,,,,,,
2026-05-18T14:45:31,0,0,0,1,12359,74816,12359,True,9.883850531420106e-07,,,,,,6150.134563446045,632.2323839664459,0.00033211708068847656,0.09752416610717773,1.3959107398986816,0.18533682823181152,4.468719244003296,0,41.62510549306713,26640.067515562965,0.273508914591296,46646448.0,17080104.323482864,1000.0,164767095.5457435,,,,clip,False,0,12359,0,12359,,,,,,,,,
2026-05-18T14:45:37,0,0,0,1,12360,74816,12360,True,9.883803120532422e-07,,,,,,6148.796081542969,632.2323839664459,0.0003402233123779297,0.09622526168823242,1.3966429233551025,0.18908452987670898,4.464296340942383,0,41.63416652707725,26645.866577329438,0.273508914591296,49253512.0,17723572.477013208,1000.0,170801043.23482865,,,,clip,False,0,12360,0,12360,,,,,,,,,
2026-05-18T14:45:43,0,0,0,1,12361,74816,12361,True,9.88375570009698e-07,181.62171936035156,175.30810546875,0.6830765604972839,5.599115371704102,0.031421490013599396,6457.0252895355225,632.2323839664459,0.0003237724304199219,0.09858465194702148,1.394965648651123,0.1865553855895996,4.774329423904419,0,39.64673956208324,25373.913319733274,0.273508914591296,4309762.0,17455296.26747294,1000.0,177235724.77013206,,,,clip,False,0,12361,0,12361,181.4365234375,147.8839111328125,215.9971923828125,6455.727864583333,6460.400390625,704.8699951171875,0.0,951.7130126953125,609096.375
2026-05-18T14:45:50,0,0,0,1,12362,74816,12362,True,9.883708270113887e-07,,,,,,6156.081676483154,632.2323839664459,0.00030803680419921875,0.09732651710510254,1.388549566268921,0.1866590976715088,4.46761155128479,0,41.584893354801565,26614.331747073,0.273508914591296,21025536.0,17526701.06212348,1000.0,174552962.6747294,,,,clip,False,0,12362,0,12362,,,,,,,,,
2026-05-18T14:45:56,0,0,0,1,12363,74816,12363,True,9.883660830583244e-07,,,,,,6149.835586547852,632.2323839664459,0.0003323554992675781,0.09762859344482422,1.3953642845153809,0.1882920265197754,4.465958833694458,0,41.6271291154473,26641.362633886274,0.273508914591296,39888496.0,17973936.960881013,1000.0,175267010.6212348,,,,clip,False,0,12363,0,12363,,,,,,,,,
2026-05-18T14:46:02,0,0,0,1,12364,74816,12364,True,9.883613381505155e-07,,,,,,6151.070356369019,632.2323839664459,0.00033736228942871094,0.09636545181274414,1.396817684173584,0.18484902381896973,4.470406532287598,0,41.61877285876421,26636.014629609093,0.273508914591296,37939060.0,18373239.421663392,1000.0,179739369.60881013,,,,clip,False,0,12364,0,12364,,,,,,,,,
2026-05-18T14:46:08,0,0,0,1,12365,74816,12365,True,9.883565922879728e-07,,,,,,6149.149179458618,632.2323839664459,0.002561330795288086,0.09718918800354004,1.3935329914093018,0.18513774871826172,4.468522787094116,0,41.63177580000404,26644.336512002585,0.273508914591296,28261074.0,18570996.113230124,1000.0,183732394.21663392,,,,clip,False,0,12365,0,12365,,,,,,,,,
2026-05-18T14:46:14,0,0,0,1,12366,74816,12366,True,9.883518454707058e-07,,,,,,6149.656534194946,632.2323839664459,0.0003190040588378906,0.09694075584411621,1.3965365886688232,0.18496155738830566,4.468719244003296,0,41.6283411238532,26642.138319266047,0.273508914591296,18771102.0,18574998.23096552,1000.0,185709961.13230124,,,,clip,False,0,12366,0,12366,,,,,,,,,
2026-05-18T14:46:20,0,0,0,1,12367,74816,12367,True,9.883470976987255e-07,,,,,,6150.4833698272705,632.2323839664459,0.0003294944763183594,0.09774494171142578,1.396047592163086,0.18576574325561523,4.468350172042847,0,41.62274484894502,26638.556703324808,0.273508914591296,11634514.0,18436188.54634621,1000.0,185749982.30965522,,,,clip,False,0,12367,0,12367,,,,,,,,,
2026-05-18T14:46:27,0,0,0,1,12368,74816,12368,True,9.88342348972042e-07,,,,,,6150.3400802612305,632.2323839664459,0.0003285408020019531,0.09591150283813477,1.3973453044891357,0.185469388961792,4.469079494476318,0,41.62371456850019,26639.177323840122,0.273508914591296,51256256.0,19092589.895419285,1000.0,184361885.4634621,,,,clip,False,0,12368,0,12368,,,,,,,,,
2026-05-18T14:46:33,0,0,0,1,12369,74816,12369,True,9.883375992906653e-07,,,,,,6149.381160736084,632.2323839664459,0.0003311634063720703,0.09806656837463379,1.395136833190918,0.19370698928833008,4.459895372390747,0,41.630205269200886,26643.33137228857,0.273508914591296,46673944.0,19644216.9775109,1000.0,190925898.95419285,,,,clip,False,0,12369,0,12369,,,,,,,,,
2026-05-18T14:46:39,0,0,0,1,12370,74816,12370,True,9.883328486546066e-07,,,,,,6152.888059616089,632.2323839664459,0.0003464221954345703,0.10445356369018555,1.3881843090057373,0.18621206283569336,4.471365928649902,0,41.606477725514345,26628.145744329184,0.273508914591296,32283884.0,19897010.31796068,1000.0,196442169.775109,,,,clip,False,0,12370,0,12370,,,,,,,,,
2026-05-18T14:46:45,0,0,0,1,12371,74816,12371,True,9.883280970638757e-07,177.5225067138672,170.99606323242188,0.6853066086769104,5.805913925170898,0.03522995859384537,6150.481939315796,632.2323839664459,0.0003428459167480469,0.09740281105041504,1.3975188732147217,0.1820662021636963,4.470564842224121,0,41.62275452978218,26638.56289906059,0.273508914591296,29141348.0,20081897.071601465,1000.0,198970103.1796068,,,,clip,False,0,12371,0,12371,176.67061360677084,151.41763305664062,202.89764404296875,6150.111979166667,6153.5751953125,704.8699951171875,0.0,999.0062866210938,639364.0
2026-05-18T14:46:51,0,0,0,1,12372,74816,12372,True,9.883233445184827e-07,,,,,,6160.317659378052,632.2323839664459,0.00029158592224121094,0.09443926811218262,1.3912403583526611,0.18561434745788574,4.470421075820923,0,41.55629857987646,26596.031091120934,0.273508914591296,7171511.0,19823689.350169435,1000.0,200818970.71601465,,,,clip,False,0,12372,0,12372,,,,,,,,,
2026-05-18T14:46:57,0,0,0,1,12373,74816,12373,True,9.883185910184383e-07,,,,,,6156.8872928619385,632.2323839664459,0.00034928321838378906,0.09895181655883789,1.3920183181762695,0.18458127975463867,4.478748559951782,0,41.57945205474147,26610.849315034542,0.273508914591296,50810692.0,20443429.403166045,1000.0,198236893.50169435,,,,clip,False,0,12373,0,12373,,,,,,,,,
2026-05-18T14:47:03,0,0,0,1,12374,74816,12374,True,9.883138365637527e-07,,,,,,6140.858173370361,632.2323839664459,0.00034737586975097656,0.09752106666564941,1.3883628845214844,0.184645414352417,4.46776819229126,0,41.687984443304025,26680.310043714577,0.273508914591296,49422552.0,21023011.85510272,1000.0,204434294.03166044,,,,clip,False,0,12374,0,12374,,,,,,,,,
2026-05-18T14:47:10,0,0,0,1,12375,74816,12375,True,9.883090811544367e-07,,,,,,6151.176929473877,632.2323839664459,0.00034117698669433594,0.09794068336486816,1.39487624168396,0.19606947898864746,4.459532737731934,0,41.618051786700306,26635.553143488196,0.273508914591296,80628976.0,21863932.329306833,1000.0,210230118.5510272,,,,clip,False,0,12375,0,12375,,,,,,,,,
2026-05-18T14:47:16,0,0,0,1,12376,74816,12376,True,9.883043247905002e-07,,,,,,6147.388219833374,632.2323839664459,0.0003352165222167969,0.09644150733947754,1.3952348232269287,0.18503046035766602,4.467998743057251,0,41.64370149489907,26651.968956735403,0.273508914591296,58666628.0,22599986.242720697,1000.0,218639323.29306835,,,,clip,False,0,12376,0,12376,,,,,,,,,
2026-05-18T14:47:22,0,0,0,1,12377,74816,12377,True,9.882995674719534e-07,,,,,,6151.217699050903,632.2323839664459,0.0003304481506347656,0.09833788871765137,1.3948688507080078,0.18542242050170898,4.469982624053955,0,41.61777594694775,26635.376606046564,0.273508914591296,56243508.0,23272856.677866284,1000.0,225999862.42720696,,,,clip,False,0,12377,0,12377,,,,,,,,,
2026-05-18T14:47:28,0,0,0,1,12378,74816,12378,True,9.882948091988071e-07,,,,,,6149.192094802856,632.2323839664459,0.0003311634063720703,0.09728384017944336,1.394709825515747,0.1862950325012207,4.468185186386108,0,41.63148525094294,26644.150560603477,0.273508914591296,29505410.0,23397507.744308956,1000.0,232728566.77866283,,,,clip,False,0,12378,0,12378,,,,,,,,,
2026-05-18T14:47:34,0,0,0,1,12379,74816,12379,True,9.882900499710715e-07,,,,,,6150.187730789185,632.2323839664459,0.0003180503845214844,0.09823417663574219,1.3949263095855713,0.18465590476989746,4.469778776168823,0,41.62474565099989,26639.83721663993,0.273508914591296,17876856.0,23287094.70942278,1000.0,233975077.44308954,,,,clip,False,0,12379,0,12379,,,,,,,,,
2026-05-18T14:47:40,0,0,0,1,12380,74816,12380,True,9.88285289788757e-07,,,,,,6154.356002807617,632.2323839664459,0.00031638145446777344,0.09750080108642578,1.3959803581237793,0.18633508682250977,4.471971750259399,0,41.596553706547496,26621.794372190394,0.273508914591296,32310016.0,23467553.135234322,1000.0,232870947.0942278,,,,clip,False,0,12380,0,12380,,,,,,,,,
2026-05-18T14:47:46,0,0,0,1,12381,74816,12381,True,9.88280528651874e-07,192.5850067138672,186.12159729003906,0.6826940774917603,5.736291408538818,0.04442219063639641,6145.521879196167,632.2323839664459,0.00034117698669433594,0.09653449058532715,1.3928697109222412,0.1856672763824463,4.467679738998413,0,41.656348318702065,26660.062923969323,0.273508914591296,52486012.0,24047922.31252964,1000.0,234675531.35234323,,,,clip,False,0,12381,0,12381,177.82718912760416,150.8526611328125,205.40228271484375,6149.619140625,6153.794921875,704.8699951171875,0.0,999.08642578125,639415.25
2026-05-18T14:47:53,0,0,0,1,12382,74816,12382,True,9.882757665604325e-07,,,,,,6160.288333892822,632.2323839664459,0.0002913475036621094,0.0964348316192627,1.389336109161377,0.1849226951599121,4.470176696777344,0,41.55649640480837,26596.157699077354,0.273508914591296,60533684.0,24777637.546279047,1000.0,240479223.12529638,,,,clip,False,0,12382,0,12382,,,,,,,,,
2026-05-18T14:47:59,0,0,0,1,12383,74816,12383,True,9.882710035144434e-07,,,,,,6151.475191116333,632.2323839664459,0.000331878662109375,0.0981283187866211,1.3941650390625,0.18500638008117676,4.471650123596191,0,41.61603388561218,26634.261686791797,0.273508914591296,54911768.0,25380320.155353464,1000.0,247776375.46279046,,,,clip,False,0,12383,0,12383,,,,,,,,,
2026-05-18T14:48:05,0,0,0,1,12384,74816,12384,True,9.882662395139169e-07,,,,,,6149.512529373169,632.2323839664459,0.000339508056640625,0.09932971000671387,1.393054723739624,0.18531346321105957,4.469034671783447,0,41.629315946136394,26642.76220552729,0.273508914591296,53834232.0,25949398.392246395,1000.0,253803201.55353463,,,,clip,False,0,12384,0,12384,,,,,,,,,
2026-05-18T14:48:11,0,0,0,1,12385,74816,12385,True,9.882614745588632e-07,,,,,,6151.884078979492,632.2323839664459,0.00033092498779296875,0.09770727157592773,1.3945529460906982,0.18791747093200684,4.469205141067505,0,41.61326785638436,26632.49142808599,0.273508914591296,37900052.0,26188411.464401465,1000.0,259493983.92246395,,,,clip,False,0,12385,0,12385,,,,,,,,,
2026-05-18T14:48:17,0,0,0,1,12386,74816,12386,True,9.882567086492927e-07,,,,,,6148.875951766968,632.2323839664459,0.0003437995910644531,0.09782171249389648,1.3919966220855713,0.18519854545593262,4.471293687820435,0,41.63362572413495,26645.520463446366,0.273508914591296,8753885.0,25839720.935113434,1000.0,261884114.64401466,,,,clip,False,0,12386,0,12386,,,,,,,,,
2026-05-18T14:48:23,0,0,0,1,12387,74816,12387,True,9.88251941785216e-07,,,,,,6150.043964385986,632.2323839664459,0.0003407001495361328,0.09795069694519043,1.3952701091766357,0.1854689121246338,4.468518495559692,0,41.62571869119293,26640.459962363475,0.273508914591296,48275664.0,26288439.796411164,1000.0,258397209.35113433,,,,clip,False,0,12387,0,12387,,,,,,,,,
2026-05-18T14:48:30,0,0,0,1,12388,74816,12388,True,9.882471739666434e-07,,,,,,6150.07209777832,632.2323839664459,0.00033664703369140625,0.09622311592102051,1.3963956832885742,0.18731951713562012,4.467625856399536,0,41.62552827510406,26640.338096066596,0.273508914591296,56877164.0,26900214.28048294,1000.0,262884397.96411163,,,,clip,False,0,12388,0,12388,,,,,,,,,
2026-05-18T14:48:36,0,0,0,1,12389,74816,12389,True,9.88242405193585e-07,,,,,,6150.216817855835,632.2323839664459,0.0003235340118408203,0.0996541976928711,1.3929481506347656,0.1851511001586914,4.469940662384033,0,41.62454878936283,26639.71122519221,0.273508914591296,69211016.0,27746430.314873282,1000.0,269002142.8048294,,,,clip,False,0,12389,0,12389,,,,,,,,,
2026-05-18T14:48:42,0,0,0,1,12390,74816,12390,True,9.882376354660515e-07,,,,,,6150.307893753052,632.2323839664459,0.00032329559326171875,0.09627079963684082,1.3969974517822266,0.18450284004211426,4.470104217529297,0,41.62393239857513,26639.31673508808,0.273508914591296,84787768.0,28856287.527468212,1000.0,277464303.14873284,,,,clip,False,0,12390,0,12390,,,,,,,,,
2026-05-18T14:48:48,0,0,0,1,12391,74816,12391,True,9.882328647840534e-07,203.51034545898438,196.98175048828125,0.6841251254081726,5.803149700164795,0.04131900146603584,6151.7205238342285,632.2323839664459,0.0003218650817871094,0.09724760055541992,1.396407127380371,0.18371844291687012,4.471953392028809,0,41.614374223951415,26633.199503328902,0.273508914591296,69100296.0,29661167.69691885,1000.0,288562875.2746821,,,,clip,False,0,12391,0,12391,184.26092529296875,162.3332061767578,211.1221160888672,6151.555989583333,6157.3115234375,704.8699951171875,0.0,998.771728515625,639213.875
2026-05-18T14:48:54,0,0,0,1,12392,74816,12392,True,9.882280931476009e-07,,,,,,6158.344030380249,632.2323839664459,0.00032258033752441406,0.09963464736938477,1.3860340118408203,0.18539738655090332,4.465816974639893,0,41.56961656203432,26604.554599701965,0.273508914591296,37636708.0,29820678.50298047,1000.0,296611676.9691885,,,,clip,False,0,12392,0,12392,,,,,,,,,
2026-05-18T14:49:00,0,0,0,1,12393,74816,12393,True,9.882233205567044e-07,,,,,,6153.838634490967,632.2323839664459,0.0003185272216796875,0.09546828269958496,1.399768590927124,0.1819913387298584,4.474026203155518,0,41.60005083090317,26624.032531778033,0.273508914591296,39231816.0,30008901.252920862,1000.0,298206785.0298047,,,,clip,False,0,12393,0,12393,,,,,,,,,
2026-05-18T14:49:06,0,0,0,1,12394,74816,12394,True,9.882185470113741e-07,,,,,,6145.747423171997,632.2323839664459,0.0003218650817871094,0.09755516052246094,1.3968772888183594,0.18443560600280762,4.464310646057129,0,41.65481956430143,26659.084521152916,0.273508914591296,21245258.0,29833628.387862444,1000.0,300089012.5292086,,,,clip,False,0,12394,0,12394,,,,,,,,,
2026-05-18T14:49:13,0,0,0,1,12395,74816,12395,True,9.882137725116205e-07,,,,,,6156.172275543213,632.2323839664459,0.00029754638671875,0.09406256675720215,1.4017930030822754,0.18192434310913086,4.475920915603638,0,41.5842813588921,26613.940069690947,0.273508914591296,48052832.0,30198012.460105196,1000.0,298336283.87862444,,,,clip,False,0,12395,0,12395,,,,,,,,,
2026-05-18T14:49:19,0,0,0,1,12396,74816,12396,True,9.882089970574543e-07,,,,,,6149.871826171875,632.2323839664459,0.0003254413604736328,0.09363698959350586,1.4016296863555908,0.18179655075073242,4.470169305801392,0,41.62688381740679,26641.20564314035,0.273508914591296,54239344.0,30678839.090903092,1000.0,301980124.6010519,,,,clip,False,0,12396,0,12396,,,,,,,,,
2026-05-18T14:49:25,0,0,0,1,12397,74816,12397,True,9.882042206488859e-07,,,,,,6155.873537063599,632.2323839664459,0.00031495094299316406,0.09435129165649414,1.4016427993774414,0.18305754661560059,4.474238872528076,0,41.586299403108605,26615.23161798951,0.273508914591296,65059192.0,31366446.14908503,1000.0,306788390.9090309,,,,clip,False,0,12397,0,12397,,,,,,,,,
2026-05-18T14:49:31,0,0,0,1,12398,74816,12398,True,9.881994432859252e-07,,,,,,6146.291255950928,632.2323839664459,0.0003192424774169922,0.09778881072998047,1.3919312953948975,0.18923282623291016,4.4646852016448975,0,41.65113388535519,26656.725686627324,0.273508914591296,79815416.0,32335425.54610333,1000.0,313664461.4908503,,,,clip,False,0,12398,0,12398,,,,,,,,,
2026-05-18T14:49:37,0,0,0,1,12399,74816,12399,True,9.881946649685829e-07,,,,,,6150.623559951782,632.2323839664459,0.0003476142883300781,0.09739208221435547,1.394221305847168,0.1862659454345703,4.469996690750122,0,41.62179614874803,26637.94953519874,0.273508914591296,47537888.0,32639474.795181263,1000.0,323354255.4610333,,,,clip,False,0,12399,0,12399,,,,,,,,,
2026-05-18T14:49:43,0,0,0,1,12400,74816,12400,True,9.881898856968694e-07,,,,,,6149.885654449463,632.2323839664459,0.00032520294189453125,0.09645318984985352,1.3953969478607178,0.18587899208068848,4.4696125984191895,0,41.626790217600735,26641.14573926447,0.273508914591296,39130440.0,32769294.099277638,1000.0,326394747.9518126,,,,clip,False,0,12400,0,12400,,,,,,,,,
2026-05-18T14:49:50,0,0,0,1,12401,74816,12401,True,9.88185105470795e-07,171.0867462158203,163.6958465576172,0.6830083727836609,6.662506580352783,0.04538395628333092,6149.439573287964,632.2323839664459,0.00034999847412109375,0.09831500053405762,1.3934319019317627,0.18622112274169922,4.469024896621704,0,41.62980983047902,26643.078291506576,0.2735155275445543,20053836.0,32514984.937292084,1000.0,327692940.9927764,,,,clip,False,0,12401,0,12401,181.6823527018229,151.9694366455078,212.8669891357422,6150.41796875,6156.5615234375,704.8699951171875,0.0,998.9566650390625,639332.25
2026-05-18T14:49:56,0,0,0,1,12402,74816,12402,True,9.881803242903704e-07,,,,,,6161.880016326904,632.2323839664459,0.00030922889709472656,0.0976250171661377,1.387967824935913,0.18906927108764648,4.464637517929077,0,41.545761897616686,26589.28761447468,0.2735155275445543,29727314.0,32459231.518546242,1000.0,325149849.3729209,,,,clip,False,0,12402,0,12402,,,,,,,,,
2026-05-18T14:50:02,0,0,0,1,12403,74816,12403,True,9.881755421556058e-07,,,,,,6151.075124740601,632.2323839664459,0.00033020973205566406,0.09765386581420898,1.395066499710083,0.18492627143859863,4.471025705337524,0,41.618740595498075,26635.993981118765,0.2735155275445543,45241000.0,32714866.888175316,1000.0,324592315.1854624,,,,clip,False,0,12403,0,12403,,,,,,,,,
2026-05-18T14:50:08,0,0,0,1,12404,74816,12404,True,9.881707590665116e-07,,,,,,6151.294708251953,632.2323839664459,0.0003337860107421875,0.09754490852355957,1.3964436054229736,0.18555927276611328,4.4692113399505615,0,41.61725492628021,26635.043152819337,0.2735155275445543,56718108.0,33194931.71041181,1000.0,327148668.88175315,,,,clip,False,0,12404,0,12404,,,,,,,,,
2026-05-18T14:50:14,0,0,0,1,12405,74816,12405,True,9.881659750230984e-07,,,,,,6150.400400161743,632.2323839664459,0.00033211708068847656,0.09654641151428223,1.3951237201690674,0.1883080005645752,4.467849493026733,0,41.62330634494426,26638.916060764328,0.2735155275445543,48353920.0,33498111.476203576,1000.0,331949317.1041181,,,,clip,False,0,12405,0,12405,,,,,,,,,
